# Sat Mar 29 12:26:04 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.557911 2 0 0.130172 
6000 2 0.716144 2 0 0.197126 
7000 2 0.745419 2 0 0.212069 
8000 2 0.754983 2 0 0.217179 
9000 2 0.740928 2 0 0.20971 
10000 2 0.832954 2 0 0.264156 
11000 2 0.792432 2 0 0.238437 
12000 2 0.752852 2 0 0.21603 
13000 2 0.689672 2 0 0.18443 
14000 2 0.764435 2 0 0.22235 
15000 2 0.707211 2 0 0.192761 
16000 2 0.733719 2 0 0.205975 
17000 2 0.790017 2 0 0.237001 
18000 2 0.815687 2 0 0.252801 
19000 2 0.742026 2 0 0.210284 
20000 2 0.684718 2 0 0.182132 
21000 2 0.721238 2 0 0.199655 
22000 2 0.799106 2 0 0.242459 
23000 2 0.732599 2 0 0.205401 
24000 2 0.816811 2 0 0.253521 
25000 2 0.840279 2 0 0.269176 
26000 2 0.755629 2 0 0.217529 
27000 2 0.773158 2 0 0.227234 
28000 2 0.776692 2 0 0.229244 
29000 2 0.775181 2 0 0.228383 
30000 2 0.793393 2 0 0.239012 
31000 2 0.690903 2 0 0.185004 
32000 2 0.702438 2 0 0.190463 
33000 2 0.724677 2 0 0.201379 
34000 2 0.796737 2 0 0.241023 
35000 2 0.830169 2 0 0.262281 
36000 2 0.774171 2 0 0.227808 
37000 2 0.777194 2 0 0.229532 
38000 2 0.797686 2 0 0.241597 
39000 2 0.692131 2 0 0.185579 
40000 2 0.687202 2 0 0.183281 
41000 2 0.745304 2 0 0.212008 
42000 2 0.749095 2 0 0.214019 
43000 2 0.719623 2 0 0.198851 
44000 2 0.784155 2 0 0.233554 
45000 2 0.753385 2 0 0.216317 
46000 2 0.704234 2 0 0.191324 
47000 2 0.729222 2 0 0.203677 
48000 2 0.753919 2 0 0.216604 
49000 2 0.73595 2 0 0.207124 
50000 2 0.792432 2 0 0.238437 
51000 2 0.821032 2 0 0.256248 
52000 2 0.726955 2 0 0.202528 
53000 2 0.695186 2 0 0.187015 
54000 2 0.873682 2 0 0.293881 
55000 2 0.821914 2 0 0.256823 
56000 2 0.781684 2 0 0.232117 
57000 2 0.814451 2 0 0.252011 
58000 2 0.80842 2 0 0.248205 
59000 2 0.724106 2 0 0.201092 
60000 2 0.740378 2 0 0.209423 
61000 2 0.763396 2 0 0.221775 
62000 2 0.775181 2 0 0.228383 
63000 2 0.795899 2 0 0.240517 
64000 2 0.759212 2 0 0.219477 
65000 2 0.740378 2 0 0.209423 
66000 2 0.71893 2 0 0.198506 
67000 2 0.679083 2 0 0.179546 
68000 2 0.655881 2 0 0.169204 
69000 2 0.765472 2 0 0.222924 
70000 2 0.711462 2 0 0.194828 
71000 2 0.674019 2 0 0.177248 
72000 2 0.724677 2 0 0.201379 
73000 2 0.794352 2 0 0.239586 
74000 2 0.796737 2 0 0.241023 
75000 2 0.761309 2 0 0.220626 
76000 2 0.760262 2 0 0.220052 
77000 2 0.683471 2 0 0.181557 
78000 2 0.764435 2 0 0.22235 
79000 2 0.747474 2 0 0.213157 
80000 2 0.770332 2 0 0.22564 
81000 2 0.776807 2 0 0.22931 
82000 2 0.742574 2 0 0.210572 
83000 2 0.709579 2 0 0.19391 
84000 2 0.718352 2 0 0.198219 
85000 2 0.800989 2 0 0.243608 
86000 2 0.770728 2 0 0.225862 
87000 2 0.8075 2 0 0.24763 
88000 2 0.732714 2 0 0.20546 
89000 2 0.801458 2 0 0.243895 
90000 2 0.802395 2 0 0.24447 
91000 2 0.690288 2 0 0.184717 
92000 2 0.768564 2 0 0.224648 
93000 2 0.726955 2 0 0.202528 
94000 2 0.710169 2 0 0.194197 
95000 2 0.639917 2 0 0.162356 
96000 2 0.695794 2 0 0.187302 
97000 2 0.701838 2 0 0.190175 
98000 2 0.685961 2 0 0.182706 
99000 2 0.670187 2 0 0.175524 
100000 2 0.679826 2 0 0.179885 
