# Avida resource data
# Wed Sep 24 14:19:29 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOR0
#  3: resNOT1
#  4: resNOR1
#  5: resORN1
#  6: resAND1
#  7: resNAND0
#  8: resXOR0
#  9: resOR0
# 10: resANDN1
# 11: resOR1
# 12: resXOR1
# 13: resANDN0
# 14: resNOT0
# 15: resNAND1
# 16: resAND0
# 17: resORN0
# 18: resEQU1

0 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 99.4893 
1000 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 9949.5 
2000 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25299.8 25300 25300 25300 9949.92 
3000 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25300 25290.5 25300 25300 25300 9949.92 
4000 25300 25291.2 25300 25300 25300 25300 25300 25300 25300 25286.8 25300 25300 25289 25300 25300 25300 9949.92 
5000 25300 25293 25300 25286 25300 25300 25300 25286.5 25300 25277.5 25300 25300 25286.8 25299.8 25300 25300 9949.92 
6000 25300 25292.2 25300 25281 25300 25300 25300 25275.5 25300 25278.8 25300 25300 25288 25300 25300 25283.8 9949.92 
7000 25300 25291.2 25300 25281.8 25288.8 25292 25300 25278.3 25300 25287 25300 25300 25286.2 25300 25300 25285.2 9949.92 
8000 25300 25284.5 25300 25281.5 25289.8 25287.8 25300 25282.3 25286.2 25280.5 25300 25300 25290.8 25295.5 25300 25289.5 9949.92 
9000 25300 25285.8 25300 25285.3 25286.2 25289.5 25300 25278.5 25289.3 25279.5 25300 25300 25292 25293 25300 25284.5 9949.92 
10000 25300 25281.5 25300 25286 25287 25290 25300 25281.2 25285.5 25281 25300 25300 25282.8 25290.8 25300 25287.5 9949.92 
11000 25300 25287.2 25300 25282.5 25289 25294 25300 25277.5 25283.2 25279.5 25300 25294.5 25289 25291.2 25300 25287.5 9949.92 
12000 25300 25287.2 25300 25276 25289.8 25292.2 25300 25278 25286 25284.2 25300 25283.8 25283.2 25291.5 25300 25281 9949.92 
13000 25300 25281.3 25300 25284.5 25286.2 25288 25300 25284 25290.2 25285.5 25300 25281.5 25290.2 25290.2 25291.2 25278.8 9949.92 
14000 25300 25290 25300 25285 25295.2 25295 25300 25277.2 25282.2 25284.3 25300 25281.3 25284.5 25289 25284.5 25282.5 9949.92 
15000 25300 25291.5 25300 25281.8 25289.8 25291 25300 25283.5 25282.8 25285.2 25300 25285 25283 25289.8 25285.8 25287 9949.92 
16000 25300 25287.5 25300 25288.8 25288.5 25290.8 25300 25284.8 25284.5 25281.2 25300 25278.5 25288 25289.8 25290.8 25287.5 9949.92 
17000 25300 25287.8 25300 25282 25288.5 25291 25300 25281 25283.5 25286 25300 25281.3 25287.8 25296 25289.8 25281.2 9949.92 
18000 25300 25287.2 25300 25280.5 25288.8 25292.2 25300 25281.5 25283.2 25288.8 25300 25282.5 25289.2 25290.8 25291.8 25284.2 9949.92 
19000 25300 25286.8 25300 25283 25289.8 25292.2 25300 25281 25286.5 25286.8 25300 25281.5 25289.5 25296.2 25288.2 25287 9949.92 
20000 25300 25290.5 25300 25283.2 25289.2 25292.5 25300 25286 25285.8 25280.8 25300 25281.2 25287.8 25287.8 25287 25283.5 9949.92 
21000 25300 25289.2 25300 25285 25287.5 25291.8 25300 25286.5 25284.2 25282.5 25300 25273.5 25286.8 25292.8 25288 25280.5 9949.92 
22000 25300 25285 25300 25278.5 25288.2 25291 25300 25283.3 25283.8 25286 25300 25278.5 25288.3 25292.2 25290.2 25281.5 9949.92 
23000 25300 25282.8 25300 25287.2 25288.5 25291.5 25300 25284 25281.5 25285.8 25300 25281.2 25284.5 25292 25288.2 25284.5 9949.92 
24000 25300 25290.2 25300 25287 25285.5 25288.5 25300 25285.3 25286 25280.2 25300 25279.8 25288.8 25292 25289.8 25282 9949.92 
