# Avida Average Data
# Thu Feb 20 19:27:00 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 49.0138 168.095 0.305579 0 53.0457 52.5622 49.0847 2.43087 0.125539 0.0973858 12.5564 177.628 -2.85271 0 0.183844 
2000 47.4777 127.864 0.380825 0 51.164 50.929 47.4887 2.41401 0.15599 0.118644 20.2338 427.66 -6.09051 0 0.231729 
3000 48.6018 115.395 0.426237 0 51.8684 51.5274 48.6808 2.39573 0.170641 0.129848 33.2203 716.65 -23.6683 0 0.274569 
4000 49.0816 113.631 0.440149 0 52.6227 52.3664 49.0914 2.48927 0.166092 0.131034 43.3124 1002.2 -8.49105 0 0.282034 
5000 49.341 110.599 0.451084 0 53.2203 52.9673 49.3467 2.53164 0.167481 0.131284 49.6811 1293.67 0.405617 0 0.286856 
6000 49.8681 110.699 0.455989 0 53.7049 53.4575 49.8681 2.57587 0.171264 0.131897 58.0894 1583.55 4.16468 0 0.287965 
7000 50.1979 110.52 0.457981 0 54.0554 53.8747 50.2146 2.55393 0.168342 0.130997 64.2669 1870.98 -4.02615 0 0.288763 
8000 50.0638 111.829 0.456786 0 54.0348 53.765 50.0891 2.53717 0.174088 0.136742 70.5803 2162.63 27.6309 0 0.289921 
9000 50.3686 110.322 0.460548 0 53.9184 53.7469 50.3686 2.60554 0.159724 0.122379 75.6487 2453.93 22.2508 0 0.289994 
10000 50.6722 110.609 0.460565 0 54.1787 53.9457 50.6722 2.52064 0.170353 0.130135 83.0959 2739.47 6.77654 0 0.291643 
11000 51.1655 112.476 0.458962 0 54.6437 54.4172 51.1655 2.44211 0.157471 0.127874 91.5112 3018.44 -18.5185 0 0.290664 
12000 51.3516 113.422 0.457489 0 54.6949 54.4384 51.3516 2.52429 0.175237 0.141913 98.1264 3297.07 -39.71 0 0.29097 
13000 51.746 114.279 0.458466 0 55.1043 54.8681 51.746 2.48821 0.166906 0.129848 105.327 3576.32 -55.768 0 0.290406 
14000 52.2284 116.564 0.456829 0 55.8259 55.5714 52.2284 2.52246 0.16547 0.127837 114.506 3854.08 -52.0806 0 0.290647 
15000 52.607 115.81 0.461262 0 56.2037 55.8908 52.607 2.39573 0.160299 0.125826 122.554 4129 -81.3393 0 0.293082 
16000 52.9209 115.902 0.463816 0 56.1563 55.9552 52.915 2.43597 0.163459 0.12439 129.444 4408.62 -114.384 0 0.293906 
17000 52.9425 116.413 0.462749 0 56.1411 55.8515 52.9425 2.42409 0.156564 0.122091 133.819 4685.4 -172.943 0 0.294858 
18000 52.9721 116.207 0.462959 0 56.1721 55.9207 52.9721 2.51881 0.164895 0.130135 140.935 4959.63 -187.196 0 0.294005 
19000 53.0796 114.725 0.473158 0 56.8161 56.632 53.0968 2.35203 0.182993 0.133582 152.894 5247.16 -187.872 0 0.302771 
20000 54.1922 113.226 0.484976 0 57.6938 57.36 54.2152 2.13689 0.180982 0.127262 171.565 5544.87 -174.835 0 0.315818 
21000 54.0103 112.913 0.484882 0 57.6021 57.3289 54.0296 2.24291 0.182993 0.139041 183.571 5832.71 -163.783 0 0.317246 
