# Avida Dominant Data
# Thu Feb 20 19:27:00 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 47 134 0.350746 0.00746269 50 50 47 51 9 7 6 0 0.458716 28845 050-aacfe 
2000 49 114 0.429825 0.00877193 49 49 49 35 11 10 20 0 0.45283 165907 049-aacti 
3000 48 109 0.440367 0.00917431 53 53 48 29 6 6 26 0 0.466667 301756 053-aafgb 
4000 48 107 0.448598 0.00934579 53 53 48 36 12 8 47 0 0.47619 427084 053-aaiet 
5000 50 107 0.46729 0.00934579 53 53 50 29 6 3 41 0 0.485437 545991 053-aancw 
6000 51 107 0.476636 0.00934579 54 54 51 32 6 4 47 0 0.49505 696512 054-aajsi 
7000 52 111 0.468468 0.00900901 55 55 52 28 7 5 63 0 0.485981 835050 055-aaezk 
8000 53 114 0.464912 0.00877193 56 56 53 23 4 3 74 0 0.490566 956422 056-aadxk 
9000 49 106 0.462264 0.00943396 54 54 49 31 5 3 63 0 0.490566 1061996 054-abbqc 
10000 52 113 0.460177 0.00884956 55 55 52 25 0 0 78 0 0.486239 1233993 055-aambm 
11000 54 113 0.477876 0.00884956 57 57 54 34 10 8 91 0 0.486239 1344725 057-aabyy 
12000 51 112 0.455357 0.00892857 53 53 51 25 3 3 99 0 0.486239 1455333 053-abrfv 
13000 54 113 0.477876 0.00884956 57 57 54 34 5 5 112 0 0.486239 1596914 057-aadjt 
14000 55 113 0.486726 0.00884956 57 57 55 30 7 7 115 0 0.491228 1722415 057-aafck 
15000 54 111 0.486486 0.00900901 56 56 54 34 9 9 115 0 0.495413 1870837 056-aatmr 
16000 55 116 0.474138 0.00862069 57 57 55 26 6 5 135 0 0.563309 1971692 057-aalit 
17000 53 112 0.473214 0.00892857 55 55 53 24 8 6 132 0 0.490909 2114391 055-abqmc 
18000 52 108 0.481481 0.00925926 54 54 52 30 12 8 127 0 0.524272 2242981 054-acntu 
19000 52 111 0.468468 0.00900901 55 55 52 29 6 6 149 0 0.606038 2371223 055-abzkk 
20000 54 104 0.519231 0.00961538 54 54 54 30 8 7 177 0 0.757143 2538797 054-actsl 
21000 51 102 0.5 0.00980392 54 54 51 28 8 6 186 0 0.533333 2701161 054-acxlq 
22000 53 107 0.495327 0.00934579 55 55 53 23 6 5 190 0 0.53271 2836929 055-aciba 
23000 55.3003 106.167 0.520876 0.00941922 56 56 55.3003 22 5 5 215 0 0.528846 3022138 056-absbo 
24000 54 104 0.519231 0.00961538 56 56 54 26 3 3 216 0 0.872727 3212446 056-abuap 
25000 53 106 0.5 0.00943396 53 53.0061 53 18 1 0 225 0 0.533333 3375540 053-acgdg 
26000 60 119 0.504202 0.00840336 60 60 60 24 5 5 239 0 0.533333 3522440 060-aapha 
27000 56 109 0.513761 0.00917431 58 58 56 19 3 2 235 0 0.533333 3682052 058-aaunh 
28000 53 107 0.495327 0.00934579 54 54 53 21 3 2 271 0 0.608696 3833516 054-adnjk 
29000 51 101 0.50495 0.00990099 54 54 51 27 4 3 261 0 0.583385 4013908 054-adpms 
30000 52 99 0.525253 0.010101 53 53 52 25 7 5 267 0 0.609106 4150093 053-ackay 
31000 51 95.7033 0.532909 0.0104492 51 51 51 38 6 6 274 0 0.55102 4259315 051-aalhz 
32000 51 99 0.515152 0.010101 52 52 51 29 3 3 302 0 0.557895 4474074 052-abevi 
33000 54 101 0.534653 0.00990099 55 55 54 25 4 2 298 0 0.56701 4619236 055-adiye 
34000 54 100 0.54 0.01 55 55 54 33 5 4 310 0 0.565217 4768880 055-adkxg 
35000 53 95 0.557895 0.0105263 53 53 53 28 7 6 320 0 0.593407 4912534 053-adcet 
36000 52 94 0.553191 0.0106383 52 52 52 25 8 8 330 0 0.965517 5070852 052-abtjo 
37000 52 98 0.530612 0.0102041 54 54.0013 52 32 8 6 354 0 0.571429 5219783 054-aeesi 
38000 51 94 0.542553 0.0106383 51 51 51 26 7 7 352 0 0.569892 5392106 051-abehl 
39000 50 93 0.537634 0.0107527 50 50.0027 50 31 7 5 352 0 0.575758 5530972 050-aayxx 
40000 52 96 0.541667 0.0104167 52 52 52 29 8 6 370 0 0.569892 5690919 052-acjdg 
41000 52 93 0.55914 0.0107527 52 52 52 33 7 4 385 0 0.569892 5861731 052-acoiw 
42000 58 102 0.568627 0.00980392 58 58 58 36 7 7 402 0 0.582524 6042897 058-abdgw 
43000 52 94 0.553191 0.0106383 52 52 52 32 10 5 398 1 0.60241 6169646 052-acwqd 
44000 52 94 0.553191 0.0106383 52 52 52 27 5 3 411 0 0.576923 6323794 052-aczex 
45000 55 103 0.533981 0.00970874 57 56.9965 55 29 10 6 437 0 0.578947 6495360 057-abpim 
46000 55 99 0.555556 0.010101 55 55 55 28 9 7 452 0 0.591398 6621414 055-aehit 
47000 53 97 0.546392 0.0103093 54 54 53 27 8 7 481 0 0.578947 6824912 054-affji 
48000 54 96 0.5625 0.0104167 54 54 54 34 11 10 445 0 0.597826 6972117 054-aflfw 
49000 55 97 0.56701 0.0103093 55 55 55 38 11 10 457 0 0.586957 7066616 055-aewuj 
50000 54 97 0.556701 0.0103093 55 55 54 29 11 6 466 0 0.583333 7285429 055-afcny 
51000 50 91 0.549451 0.010989 52 52 50 23 1 1 472 0 0.587629 7409632 052-adghh 
52000 55 100 0.55 0.01 55 55 55 33 12 10 496 0 0.578947 7609788 055-aflja 
