# Fri Jul 11 00:27:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0331647 2 0 0.00344729 
3000 1 0 1 0 0 
4000 2 0.057349 2 0 0.0066073 
5000 2 0.969349 2 0 0.6027 
6000 5 1.6982 5 0.0769894 0.800919 
7000 6 2.367 6 0.382936 1.25912 
8000 8 1.93946 8 0.773563 1.73247 
9000 19 2.35554 19 1.6279 3.24217 
10000 20 2.28105 20 1.56878 3.12985 
11000 25 2.58384 25 1.52369 3.02413 
12000 29 2.51538 29 1.63452 3.20741 
13000 32 3.0066 32 1.76211 3.49124 
14000 34 2.88667 34 1.98987 4.08589 
15000 31 2.85482 31 2.00837 4.14019 
16000 34 2.75067 34 2.10685 4.4243 
17000 33 2.59523 33 2.16614 4.57713 
18000 35 2.54512 35 2.16971 4.58144 
19000 38 2.85486 38 2.165 4.58937 
20000 41 2.83821 41 2.20158 4.70325 
21000 43 2.98701 43 2.20984 4.75431 
22000 40 3.06263 40 2.1924 4.736 
23000 39 3.04877 39 2.19876 4.76667 
24000 39 3.13539 39 2.16961 4.69819 
25000 47 3.31319 47 2.19506 4.78896 
26000 50 2.69807 50 2.27723 5.03048 
27000 48 2.50582 48 2.29459 5.08048 
28000 45 2.34435 45 2.31779 5.15665 
29000 45 2.35087 45 2.30944 5.12155 
30000 48 2.4977 48 2.33016 5.17722 
31000 58 3.17925 58 2.41781 5.53048 
32000 57 3.04735 57 2.46672 5.714 
33000 58 3.01552 58 2.49277 5.80822 
34000 56 2.93668 56 2.48739 5.8019 
35000 55 3.00157 55 2.4817 5.77723 
36000 62 2.98064 62 2.5034 5.85887 
37000 58 3.03411 58 2.49371 5.81719 
38000 59 3.04014 59 2.50074 5.83899 
39000 59 2.99209 59 2.5084 5.85833 
40000 58 2.96406 58 2.51079 5.87094 
41000 62 3.06228 62 2.49795 5.82471 
42000 55 3.11255 55 2.4896 5.79408 
43000 56 3.07496 56 2.50013 5.82241 
44000 59 3.07065 59 2.49638 5.80806 
45000 60 3.15348 60 2.48745 5.78177 
46000 62 3.08599 62 2.47394 5.74849 
47000 62 3.00176 62 2.48944 5.78775 
48000 57 3.02761 57 2.49542 5.8031 
49000 63 3.10536 63 2.47509 5.74259 
50000 64 3.4309 64 2.43725 5.61875 
51000 62 3.38852 62 2.44237 5.62202 
52000 62 3.30362 62 2.47291 5.74397 
53000 62 3.27038 62 2.51764 5.90175 
54000 62 3.03875 62 2.53726 5.9888 
55000 71 2.78453 71 2.56883 6.09402 
56000 61 2.77218 61 2.56896 6.09911 
57000 59 2.78257 59 2.56435 6.08017 
58000 64 2.79077 64 2.56017 6.07071 
59000 62 2.67895 62 2.57563 6.1083 
60000 64 2.82352 64 2.56106 6.06381 
61000 58 2.79329 58 2.57654 6.11354 
62000 64 3.03373 64 2.57436 6.10431 
63000 79 3.69427 79 2.66308 6.48231 
64000 83 3.58676 83 2.68919 6.60902 
65000 87 3.69305 87 2.69967 6.65594 
66000 82 3.6428 82 2.71267 6.70049 
67000 85 3.67332 85 2.71279 6.71572 
68000 80 3.69244 80 2.72172 6.73649 
69000 87 3.7817 87 2.70819 6.68046 
70000 83 3.93841 83 2.69135 6.61541 
71000 85 3.75292 85 2.71036 6.69474 
72000 87 3.78587 87 2.70955 6.68757 
73000 82 3.90902 82 2.68903 6.59977 
74000 81 3.75242 81 2.70649 6.66312 
75000 80 3.72918 80 2.70936 6.66734 
76000 77 3.7232 77 2.70215 6.64425 
77000 78 3.66929 78 2.69924 6.61983 
78000 78 3.72114 78 2.69753 6.60374 
79000 80 3.59223 80 2.70353 6.62593 
80000 82 3.71032 82 2.69877 6.60466 
81000 75 3.64332 75 2.68521 6.55645 
82000 80 3.68161 80 2.67192 6.50603 
83000 88 3.75876 88 2.67441 6.53218 
84000 76 3.55237 76 2.70656 6.6431 
85000 74 3.74658 74 2.69648 6.60575 
86000 86 3.75718 86 2.68392 6.58724 
87000 80 3.58138 80 2.69694 6.6069 
88000 75 3.53559 75 2.7343 6.76983 
89000 68 3.29255 68 2.7558 6.8902 
90000 68 3.17316 68 2.77129 6.96637 
91000 64 2.88613 64 2.80216 7.10428 
92000 62 2.86599 62 2.80221 7.11041 
93000 70 2.86869 70 2.80055 7.10805 
94000 72 3.04794 72 2.78321 7.0322 
95000 71 3.07118 71 2.79637 7.08388 
96000 62 3.03743 62 2.79221 7.07328 
97000 72 2.93529 72 2.79866 7.10377 
98000 62 2.94819 62 2.79999 7.09997 
99000 67 2.9108 67 2.7996 7.09853 
100000 59 2.88069 59 2.80802 7.12047 
