# Avida resource data
# Wed Sep 24 15:00:24 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOT0
#  3: resAND0
#  4: resOR0
#  5: resANDN0
#  6: resORN1
#  7: resXOR0
#  8: resNAND0
#  9: resNOT1
# 10: resOR1
# 11: resNOR1
# 12: resANDN1
# 13: resAND1
# 14: resXOR1
# 15: resORN0
# 16: resNAND1
# 17: resNOR0
# 18: resEQU1

26000 82262 97270 97240.3 82249.3 97237 112900 112842 97257 97241.5 112802 112804 97277 82300 97216.3 97216.3 82235.5 9949.58 
27000 82262 97267.5 97233.5 82253 97241 112900 112839 97253.5 97243 112798 112806 97277 82300 97223.3 97223.5 82239 9949.92 
28000 82271.5 97275.5 97239 82251.5 97244.5 112900 112850 97249 97244.5 112805 112812 97276.8 82300 97208 97220.5 82237.8 9949.92 
29000 82262 97275.2 97239.3 82259.2 97231.5 112900 112844 97261.8 97233 112791 112814 97283.8 82300 97213.3 97221.5 82241.3 9949.92 
30000 82264.8 97271.5 97241.5 82256.8 97232 112900 112842 97256 97246.8 112800 112814 97278.2 82300 97213.5 97222.8 82240.8 9949.92 
31000 82265.5 97267.2 97236.5 82255.2 97238.5 112900 112846 97256.2 97235.8 112804 112819 97283.5 82300 97214.8 97218.8 82233.8 9949.92 
32000 82266.5 97268.3 97233.5 82249.5 97239.5 112900 112852 97259.2 97241 112801 112820 97279.3 82300 97220.5 97227.5 82246.5 9949.92 
33000 82269.5 97269 97240 82255 97243.5 112900 112846 97255.3 97237.8 112798 112802 97278 82300 97209.5 97218.8 82238.3 9949.92 
34000 82260.8 97269.5 97235 82258.8 97234.3 112900 112848 97255.3 97245.5 112791 112801 97280.3 82300 97205.3 97216.5 82240.8 9949.92 
35000 82260.2 97270.8 97234.8 82251.8 97239.5 112900 112843 97226.5 97251 112804 112801 97279.8 82300 97220 97221.3 82238.8 9949.92 
36000 82262.8 97266 97233.8 82250.5 97243.8 112900 112838 97233 97248.5 112808 112813 97279.5 82300 97220.3 97219.5 82234.5 9949.92 
37000 82270.2 97271.5 97237 82247.3 97240.3 112900 112839 97226.3 97244.8 112792 112796 97276.3 82300 97204 97222 82239 9949.92 
38000 82264.5 97273.3 97239.8 82255.8 97241.8 112900 112839 97228.3 97245.3 112802 112814 97283.2 82300 97220.5 97219.3 82240.8 9949.92 
39000 82250 97288.2 97265.5 82276.8 97250.8 112900 112842 97225.8 97250.5 112798 112813 97284.2 82300 97216.3 97221.3 82241 143.224 
40000 82281 97282 97258.8 82265.5 97234 112900 112854 97224.8 97257 112819 112824 97281.3 82300 97219 97232.5 82254.3 122.446 
41000 82282.5 97281 97260.8 82269.2 97226.5 112900 112846 97234.3 97257.8 112811 112816 97285.5 82300 97213.8 97229.8 82249.3 136.442 
42000 82275.8 97279.8 97253.8 82267.5 97230.3 112900 112843 97238.3 97249.5 112806 112828 97285.5 82300 97219.3 97234.3 82254.5 153.406 
43000 82277 97278.5 97257.2 82270.2 97241.2 112900 112851 97237.8 97257 112818 112834 97288.2 82300 97222.5 97235.3 82258.3 156.8 
44000 82268.2 97283 97256 82268.5 97241 112900 112846 97220.5 97259 112817 112824 97284.5 82300 97226.8 97236.3 82255.5 137.833 
45000 82274.5 97278.3 97260.8 82271.8 97232 112900 112854 97226.8 97254 112806 112821 97284 82300 97213.8 97226.8 82250.3 140.882 
46000 82278.8 97279.8 97250.3 82263.8 97230.3 112900 112848 97232.3 97254.5 112815 112823 97281.3 82300 97220.5 97239 82256.5 149.506 
47000 82269.8 97284.2 97256.5 82273.2 97240.5 112900 112853 97232.3 97258 112823 112831 97286.5 82300 97226.3 97242.8 82257.5 128.641 
48000 82290 97282 97247.3 82265.3 97235 112900 112859 97242.3 97233.3 112846 112828 97282.5 82300 97220.3 97244 82255 104.595 
49000 82287.3 97281.8 97241.5 82260.8 97221.3 112900 112861 97237.2 97237.8 112853 112822 97281.5 82300 97217.5 97245.8 82255.5 101.371 
50000 82257.3 97282.8 97241.8 82265.3 97225.5 112900 112863 97244 97240.8 112850 112817 97284 82300 97223.8 97235 82250.3 100.626 
51000 82245 97287.8 97238.8 82274.8 97231.8 112900 112851 97241.8 97234 112844 112824 97285.5 82300 97216.8 97238.5 82248.3 94.4916 
52000 82255 97285.2 97243.5 82272 97240.8 112900 112856 97249.5 97244 112846 112829 97285.5 82300 97217 97237 82254.5 97.9706 
53000 82249 97287.2 97245.5 82275.3 97226.8 112900 112848 97235.5 97231.5 112844 112820 97281 82300 97216.3 97237.3 82248.8 100.84 
54000 82251.5 97283 97242.5 82268.2 97232.8 112900 112860 97239.3 97226.3 112850 112825 97285.2 82300 97210.5 97238.3 82250.8 93.001 
55000 82247.3 97287.5 97238.2 82271.5 97234 112900 112859 97236 97232.2 112848 112826 97282 82300 97222.5 97232.3 82247.5 97.3021 
56000 82255 97290.2 97238.2 82275.2 97226.3 112900 112860 97240.5 97244 112849 112820 97286.8 82300 97223.5 97240 82251.8 96.0238 
57000 82251.3 97289.8 97242 82280 97229.3 112900 112861 97243.3 97242.2 112854 112826 97284.5 82300 97222.8 97237.8 82248.8 96.7177 
58000 82252 97287.5 97242.2 82274.5 97218.5 112900 112858 97239.8 97237.8 112852 112827 97280.5 82300 97220 97243.3 82257 99.5292 
59000 82256 97286.8 97245 82265.5 97235.8 112900 112863 97238 97237.3 112855 112831 97282.5 82300 97220 97241.3 82252.8 97.6105 
60000 82238.8 97287.2 97246.8 82280.5 97227.5 112900 112862 97235 97240.3 112857 112829 97290.2 82300 97226.8 97231 82249 96.0149 
61000 82246.5 97296 97236.8 82279 97221.5 112900 112839 97245.5 97227 112820 112802 97285 82300 97214.3 97228.5 82249 112.68 
62000 82257.5 97295.2 97242.5 82277.8 97218.8 112900 112832 97247.8 97219.8 112811 112788 97288 82300 97209.8 97224.5 82253.8 118.165 
63000 82258.8 97291.8 97235.5 82275 97225.3 112900 112846 97251.3 97226.5 112828 112801 97283.8 82300 97216.3 97235.3 82255.5 106.01 
64000 82255 97294.8 97233.8 82281.5 97215.3 112900 112839 97244.3 97228.5 112823 112800 97287.8 82300 97218.3 97230.8 82259.3 106.279 
65000 82260.5 97295 97237 82280.8 97219.3 112900 112833 97247.5 97225.3 112819 112807 97293.8 82300 97227 97235.5 82260.8 107.55 
66000 82259 97294.8 97241.3 82281.2 97225.5 112900 112846 97256.8 97212.8 112824 112805 97289.8 82300 97217.3 97230 82257 104.68 
67000 82258.3 97292.8 97233.8 82280 97210 112900 112837 97247.8 97212.3 112821 112797 97290.8 82300 97215.3 97234.5 82254 100.412 
68000 82264.3 97289.8 97237.5 82275.8 97230 112900 112850 97255.3 97229.3 112834 112806 97285 82300 97222.5 97239.5 82258.5 110.676 
69000 82250 97294.2 97227.5 82278.5 97214.8 112900 112836 97249.8 97219.5 112821 112803 97291.2 82300 97217.8 97236.3 82258 101.978 
70000 82260.5 97296.2 97244.8 82279.2 97214.8 112900 112846 97255.3 97210.8 112822 112805 97288.8 82300 97203 97234 82255 109.781 
71000 82253.8 97294 97232.8 82283.5 97224 112900 112848 97254.8 97224.3 112826 112800 97288.2 82300 97219.3 97232.8 82261.5 108.011 
72000 82251.3 97296 97233.3 82275.8 97219.5 112900 112834 97241.3 97219.3 112821 112804 97288.5 82300 97216.8 97234.3 82259.5 103.698 
73000 82248.8 97296.8 97225.8 82276 97219.8 112900 112835 97238 97214.3 112823 112797 97291 82300 97220.3 97235 82254.5 102.63 
74000 82255.8 97296 97239.8 82278 97226 112900 112829 97242.8 97226.3 112825 112801 97291.5 82300 97213.8 97234.5 82253.3 112.558 
75000 82245.8 97297.8 97234.3 82284.5 97222 112900 112829 97246 97221 112822 112803 97294 82300 97219 97236.3 82260.8 107.498 
76000 82252.8 97298.8 97233 82282.8 97227 112900 112825 97243.5 97221.8 112818 112803 97293.5 82300 97214.8 97230.5 82253.3 105.673 
77000 82256 97297 97243.5 82286.8 97233 112900 112842 97235 97236.2 112829 112815 97295 82300 97220.3 97241.5 82256.3 108.698 
78000 82253.3 97296 97239.8 82277.8 97223.8 112900 112831 97237.5 97224.3 112818 112804 97292.2 82300 97215.5 97233.3 82261.5 110.777 
79000 82250.8 97295.8 97231.5 82279.8 97217.5 112900 112833 97245.5 97230.5 112817 112802 97293.8 82300 97221.5 97241.5 82264 101.172 
80000 82254.8 97297 97235.5 82280.8 97223.3 112900 112829 97239 97217.8 112814 112800 97292.2 82300 97219 97230.8 82258 104.432 
81000 82253 97297.8 97241.8 82285 97222.5 112900 112830 97242.3 97220.3 112826 112811 97293 82300 97219.8 97233.5 82256.5 104.425 
82000 82247.8 97295.2 97236 82280.5 97224.8 112900 112837 97242.5 97224.5 112823 112808 97293.2 82300 97228.5 97241.3 82263 111.057 
83000 82260 97297 97246.3 82285.2 97234 112900 112838 97250.5 97230.3 112828 112817 97294 82300 97229.3 97239 82267.8 107.675 
84000 82249 97296 97239.5 82284.2 97225.3 112900 112843 97256.3 97215.8 112821 112810 97293.8 82300 97214 97237.3 82256.8 99.8598 
85000 82261 97296 97254 82282.5 97227.8 112900 112835 97254 97221 112831 112814 97295.5 82300 97213.8 97239 82264.8 107.524 
86000 82259.3 97297.5 97245 82282 97225.8 112900 112844 97251.5 97217 112831 112808 97292.8 82300 97219 97235.5 82257.5 103.546 
87000 82257.3 97298 97239.5 82288.8 97233.8 112900 112827 97238.3 97228.5 112828 112814 97295.2 82300 97224.8 97238.5 82266.3 108.243 
88000 82251.5 97297.5 97243.8 82283 97226.8 112900 112825 97235.3 97224.3 112831 112818 97293.5 82300 97222.8 97243.5 82273 104.417 
89000 82249.8 97299.5 97241.8 82287.2 97228.5 112900 112821 97233 97227.3 112826 112810 97295 82300 97221 97235.8 82263 105.179 
90000 82246.5 97299.5 97236.8 82287 97225.8 112900 112830 97244.3 97227 112824 112812 97295 82300 97215.5 97237.3 82264.8 110.676 
91000 82253 97297.5 97234 82285.5 97224.8 112900 112821 97237.8 97224.3 112824 112813 97294.2 82300 97225 97242.3 82268 108.083 
92000 82253.5 97296 97238.3 82279.5 97224.8 112900 112829 97239 97216.3 112816 112803 97291.8 82300 97216.5 97234 82259 109.214 
93000 82247.3 97296.5 97235.8 82282.3 97213.8 112900 112823 97233.5 97217.5 112822 112806 97293.3 82300 97218.8 97238.3 82262 99.1683 
94000 82245.8 97297.8 97233.8 82284 97223.3 112900 112812 97232 97215.5 112810 112800 97297 82300 97209.3 97230.8 82257.5 103.58 
95000 82253 97297 97230 82281 97227.3 112900 112823 97240 97220.3 112822 112811 97294.5 82300 97215.3 97243.8 82263.3 103.914 
96000 82246.8 97299.8 97234.8 82286.8 97223.3 112900 112824 97243.5 97228.3 112827 112815 97296.2 82300 97227.3 97239.5 82261 106.731 
97000 82258.5 97298.5 97246.8 82287.8 97230.5 112900 112830 97240 97231.3 112818 112810 97296.2 82300 97214.3 97231.8 82257.5 102.759 
98000 82251.8 97296.5 97228.8 82284.8 97222.3 112900 112824 97237.3 97223 112829 112815 97294.5 82300 97222.5 97235.3 82262 94.7609 
99000 82252.2 97297.8 97242.8 82284 97222.8 112900 112820 97234.8 97222.5 112821 112802 97292.8 82300 97217 97227.8 82256.3 98.996 
100000 82256.3 97298 97242.8 82281.8 97234.5 112900 112829 97254.5 97225.5 112833 112829 97295.8 82300 97229 97237.8 82248 85.5086 
