# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
5168175,1,50,-1,-1,4
5167565,33,4,-1,-1,0
5161233,52,29,-1,-1,6
5165519,35,34,-1,-1,6
5166892,26,53,-1,-1,1
5168315,52,34,-1,-1,5
5166701,59,22,-1,-1,2
5162303,21,35,-1,-1,5
5166318,33,45,-1,-1,6
5163411,29,7,-1,-1,5
5165219,0,57,-1,-1,6
5166041,19,15,-1,-1,1
5159585,21,54,-1,-1,3
5164485,1,34,-1,-1,7
5167245,39,1,-1,-1,5
5168328,24,9,-1,-1,3
5165141,25,42,-1,-1,7
5155127,25,37,-1,-1,5
5157512,31,61,-1,-1,1
5165728,31,5,-1,-1,4
5160401,6,20,-1,-1,6
5163488,18,25,-1,-1,2
5168180,5,52,-1,-1,7
5167344,19,33,-1,-1,0
5163887,26,42,-1,-1,2
5165245,47,54,-1,-1,6
5164974,22,58,-1,-1,6
5162711,52,53,-1,-1,2
5158336,45,20,-1,-1,7
5163175,25,24,-1,-1,5
5167373,42,14,-1,-1,3
5167196,19,47,-1,-1,4
5167621,19,44,-1,-1,6
5168172,8,15,-1,-1,2
5167483,19,49,-1,-1,7
5165155,36,12,-1,-1,4
5166933,57,50,-1,-1,3
5166767,46,9,-1,-1,1
5162069,37,41,-1,-1,4
5167418,20,6,-1,-1,1
5156769,38,18,-1,-1,0
5164508,15,48,-1,-1,2
5165274,12,8,-1,-1,0
5167407,61,49,-1,-1,2
5162601,31,51,-1,-1,5
5164468,27,18,-1,-1,7
5168007,15,5,-1,-1,3
5164717,6,13,-1,-1,5
5158637,30,60,-1,-1,2
5166582,23,43,-1,-1,6
5158497,17,53,-1,-1,0
5166888,19,1,-1,-1,6
5166668,39,44,-1,-1,7
5167467,7,24,-1,-1,7
5165873,22,56,-1,-1,0
5167262,24,29,-1,-1,5
5161258,43,13,-1,-1,3
5167962,14,34,-1,-1,2
5160576,15,39,-1,-1,1
5165506,31,9,-1,-1,1
5164401,49,54,-1,-1,7
5167697,7,45,-1,-1,1
5165683,8,31,-1,-1,5
5165366,24,32,-1,-1,0
5164592,28,29,-1,-1,7
5168376,57,41,-1,-1,1
5160635,56,26,-1,-1,3
5167677,28,27,-1,-1,4
5167655,24,19,-1,-1,5
