# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
4419022,4,47,-1,-1,3
4419993,57,21,-1,-1,6
4417198,16,31,-1,-1,2
4420394,52,18,-1,-1,3
4406415,26,4,-1,-1,1
4419310,31,24,-1,-1,4
4420359,29,29,-1,-1,3
4419615,3,59,-1,-1,0
4416251,58,12,-1,-1,5
4414413,40,0,-1,-1,0
4416909,21,10,-1,-1,5
4408716,27,27,-1,-1,2
4420268,4,46,-1,-1,2
4421025,1,46,-1,-1,5
4419860,3,5,-1,-1,1
4417090,42,49,-1,-1,3
4415721,48,41,-1,-1,0
4420454,59,58,-1,-1,7
4421355,56,15,-1,-1,6
4416853,7,25,-1,-1,5
4417844,13,54,-1,-1,6
4419445,60,50,-1,-1,2
4419210,60,38,-1,-1,2
4420535,23,18,-1,-1,7
4413658,16,48,-1,-1,4
4417525,26,23,-1,-1,6
4417906,37,46,-1,-1,1
4417071,5,3,-1,-1,0
4420517,58,37,-1,-1,5
4419673,37,21,-1,-1,0
4419661,50,54,-1,-1,1
4421089,30,7,-1,-1,1
4420697,26,36,-1,-1,3
4420115,23,14,-1,-1,4
4416674,1,22,-1,-1,3
4420605,27,6,-1,-1,4
4418435,61,53,-1,-1,3
4420763,0,9,-1,-1,3
4419576,37,17,-1,-1,0
4417140,34,11,-1,-1,2
4415159,7,57,-1,-1,5
4419248,56,14,-1,-1,6
4418595,33,38,-1,-1,2
4421075,32,18,-1,-1,6
4402832,45,19,-1,-1,1
4417758,7,29,-1,-1,4
4421399,2,9,-1,-1,1
4418773,27,13,-1,-1,1
4421132,41,55,-1,-1,4
4418903,53,48,-1,-1,3
4417724,3,19,-1,-1,2
4421380,53,13,-1,-1,5
4414098,6,28,-1,-1,3
4418656,48,18,-1,-1,6
4416079,12,55,-1,-1,5
4420881,48,3,-1,-1,5
4418599,48,35,-1,-1,1
4409968,46,54,-1,-1,3
4418377,59,14,-1,-1,7
4416820,7,53,-1,-1,6
4416000,1,40,-1,-1,2
4420430,21,35,-1,-1,1
4421444,39,60,-1,-1,3
4410858,56,19,-1,-1,4
4417741,42,3,-1,-1,5
4414505,36,30,-1,-1,7
4416396,10,55,-1,-1,6
4411119,49,10,-1,-1,6
4421152,36,3,-1,-1,3
4419863,1,33,-1,-1,2
4419106,46,37,-1,-1,2
4415700,17,24,-1,-1,5
4420823,8,18,-1,-1,0
4415889,38,46,-1,-1,7
4420526,0,60,-1,-1,7
4419006,20,43,-1,-1,7
4419182,14,10,-1,-1,5
4416788,58,4,-1,-1,4
4414244,6,16,-1,-1,2
4418297,22,17,-1,-1,7
4416420,39,52,-1,-1,2
4418472,44,21,-1,-1,7
4413994,40,6,-1,-1,7
4414498,42,29,-1,-1,1
4421406,8,10,-1,-1,6
4421224,48,48,-1,-1,3
4418565,56,11,-1,-1,7
4416890,22,7,-1,-1,3
4419873,28,41,-1,-1,5
4417251,59,24,-1,-1,7
4417182,29,10,-1,-1,5
4417978,21,25,-1,-1,5
4420551,9,49,-1,-1,4
4421210,20,15,-1,-1,2
4414637,17,46,-1,-1,1
4419654,30,48,-1,-1,2
4419129,46,39,-1,-1,2
4420952,1,52,-1,-1,5
4419201,55,11,-1,-1,1
4419702,21,8,-1,-1,0
4402322,41,27,-1,-1,3
4414969,30,51,-1,-1,5
4418227,47,59,-1,-1,2
4420018,55,0,-1,-1,6
4417967,54,4,-1,-1,7
4420586,2,31,-1,-1,4
4417095,46,57,-1,-1,6
4421157,58,6,-1,-1,1
4417376,30,25,-1,-1,1
4417780,36,34,-1,-1,7
4408594,61,35,-1,-1,1
4417259,48,33,-1,-1,7
4419268,37,55,-1,-1,6
4417907,42,23,-1,-1,5
4421317,52,15,-1,-1,3
4420208,14,55,-1,-1,7
4417815,16,42,-1,-1,6
4419419,45,29,-1,-1,0
4420338,45,59,-1,-1,2
4410912,60,47,-1,-1,6
4414663,46,36,-1,-1,3
4419825,13,22,-1,-1,0
4406842,17,42,-1,-1,5
4419397,24,19,-1,-1,4
4419020,44,30,-1,-1,2
4418488,44,12,-1,-1,0
4420353,39,33,-1,-1,4
4417710,36,36,-1,-1,1
4416335,10,57,-1,-1,6
4419880,59,55,-1,-1,6
4421456,56,50,-1,-1,1
4419343,38,30,-1,-1,7
4419492,15,18,-1,-1,3
4403518,38,10,-1,-1,1
4417901,53,38,-1,-1,1
4421017,35,0,-1,-1,5
4411881,61,1,-1,-1,0
4403405,3,14,-1,-1,6
4416807,4,55,-1,-1,4
4419864,29,54,-1,-1,0
