# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
5353682,57,53,-1,-1,3
5354209,6,19,-1,-1,2
5350750,59,19,-1,-1,2
5344992,58,20,-1,-1,0
5339193,24,37,-1,-1,1
5355496,4,48,-1,-1,1
5354659,53,26,-1,-1,4
5350291,34,10,-1,-1,5
5338196,0,13,-1,-1,4
5348933,13,38,-1,-1,6
5349146,24,48,-1,-1,7
5350913,40,1,-1,-1,7
5351117,11,59,-1,-1,1
5353734,25,30,-1,-1,2
5355302,60,56,-1,-1,2
5354980,2,19,-1,-1,5
5351956,60,41,-1,-1,2
5343851,24,23,-1,-1,6
5354158,51,52,-1,-1,4
5354894,0,25,-1,-1,4
5352687,33,59,-1,-1,0
5355432,28,34,-1,-1,7
5349438,30,43,-1,-1,2
5346534,46,31,-1,-1,2
5354579,37,39,-1,-1,6
5355445,38,52,-1,-1,7
5340675,44,26,-1,-1,0
5352996,60,49,-1,-1,6
5354185,2,58,-1,-1,7
5348247,0,12,-1,-1,7
5352071,4,12,-1,-1,7
5351287,54,29,-1,-1,3
5341991,34,43,-1,-1,7
5353418,10,40,-1,-1,6
5352833,21,29,-1,-1,5
5354369,26,48,-1,-1,5
5341576,21,51,-1,-1,3
5352944,45,45,-1,-1,6
5349993,44,22,-1,-1,3
5355478,38,9,-1,-1,4
5355587,47,34,-1,-1,6
5351756,57,48,-1,-1,5
5354498,4,58,-1,-1,7
5354166,15,26,-1,-1,4
5354797,21,1,-1,-1,0
5352275,11,1,-1,-1,2
5354839,3,37,-1,-1,7
5354529,51,45,-1,-1,0
5351809,52,19,-1,-1,2
5354917,47,58,-1,-1,2
5353310,4,61,-1,-1,5
5353584,46,6,-1,-1,6
5352708,2,48,-1,-1,1
5353122,29,19,-1,-1,4
5347863,31,32,-1,-1,6
5351288,54,57,-1,-1,0
5354496,57,37,-1,-1,5
5352146,4,2,-1,-1,1
5355258,43,11,-1,-1,7
5354686,53,49,-1,-1,5
5354552,19,41,-1,-1,1
5353853,33,53,-1,-1,6
5355387,14,21,-1,-1,1
5346621,12,7,-1,-1,0
5355533,29,59,-1,-1,0
5347090,5,17,-1,-1,6
5351673,32,42,-1,-1,7
5355582,50,23,-1,-1,5
5354661,23,52,-1,-1,2
5353497,52,1,-1,-1,4
5355499,41,38,-1,-1,6
5344628,33,56,-1,-1,0
5350858,32,10,-1,-1,5
5353657,22,30,-1,-1,1
5352689,7,15,-1,-1,2
5354873,35,30,-1,-1,1
5349517,12,30,-1,-1,3
5350456,16,38,-1,-1,7
5346555,8,58,-1,-1,0
5352843,55,47,-1,-1,2
5351957,20,2,-1,-1,3
5352283,32,25,-1,-1,1
5351774,42,41,-1,-1,4
5354085,20,35,-1,-1,6
5352994,51,38,-1,-1,2
5355181,35,14,-1,-1,2
5344898,42,11,-1,-1,5
5352941,48,40,-1,-1,5
5355065,6,35,-1,-1,7
5354700,16,61,-1,-1,5
5354031,30,27,-1,-1,1
5341491,44,34,-1,-1,7
5353947,41,23,-1,-1,0
5355394,0,53,-1,-1,6
5347108,51,53,-1,-1,6
5353070,22,60,-1,-1,7
5338304,2,35,-1,-1,6
5352667,39,11,-1,-1,0
5352046,14,31,-1,-1,3
5353338,21,16,-1,-1,4
5353180,11,53,-1,-1,5
5354559,26,52,-1,-1,3
5340508,21,41,-1,-1,7
5354560,37,8,-1,-1,0
5353508,48,12,-1,-1,3
5355287,7,31,-1,-1,2
5354219,16,16,-1,-1,0
5353928,36,27,-1,-1,7
5354855,0,3,-1,-1,3
5344921,41,13,-1,-1,5
5353250,10,36,-1,-1,2
5352874,37,46,-1,-1,7
5354113,19,38,-1,-1,3
5351286,47,29,-1,-1,7
5354776,10,53,-1,-1,6
5353946,27,39,-1,-1,7
5348580,4,15,-1,-1,7
5355580,13,24,-1,-1,2
5347795,9,54,-1,-1,3
5347300,35,45,-1,-1,2
5353466,16,12,-1,-1,7
5355206,12,0,-1,-1,5
5354646,27,27,-1,-1,5
5349961,8,28,-1,-1,1
5354966,55,15,-1,-1,4
5351357,1,37,-1,-1,7
5348772,52,44,-1,-1,4
5344996,50,17,-1,-1,6
5353152,18,38,-1,-1,2
5352014,16,44,-1,-1,5
5352526,18,56,-1,-1,4
5349385,25,36,-1,-1,0
5353631,41,30,-1,-1,1
5346624,58,49,-1,-1,0
5353411,45,36,-1,-1,0
5350374,34,26,-1,-1,0
5353341,60,46,-1,-1,2
5354807,17,60,-1,-1,3
5353873,8,22,-1,-1,2
5352417,12,23,-1,-1,4
5355005,3,19,-1,-1,5
5353891,15,7,-1,-1,3
5347273,26,19,-1,-1,2
5350686,37,12,-1,-1,1
5355059,11,15,-1,-1,5
5351613,6,36,-1,-1,0
5351206,60,55,-1,-1,6
5347008,49,9,-1,-1,3
5355009,24,7,-1,-1,6
5352286,5,22,-1,-1,0
5353024,38,6,-1,-1,0
5353369,55,36,-1,-1,3
5353395,42,47,-1,-1,6
5342734,57,7,-1,-1,7
5354071,22,46,-1,-1,4
5355162,40,35,-1,-1,3
5355538,9,34,-1,-1,3
5354057,52,28,-1,-1,0
5348461,60,32,-1,-1,3
5355290,23,0,-1,-1,4
5355543,28,15,-1,-1,7
5350773,60,6,-1,-1,1
5355354,11,44,-1,-1,6
5350909,3,48,-1,-1,7
5346807,48,8,-1,-1,7
5346503,24,38,-1,-1,0
5355428,4,27,-1,-1,3
5354699,44,52,-1,-1,1
5354040,22,8,-1,-1,6
5354702,10,17,-1,-1,4
5354774,11,21,-1,-1,3
5348350,60,31,-1,-1,3
5350462,59,26,-1,-1,2
5350079,40,28,-1,-1,0
5354726,20,20,-1,-1,6
5350158,56,52,-1,-1,2
5334488,32,40,-1,-1,2
5348930,20,5,-1,-1,5
5341064,50,36,-1,-1,3
5349801,49,27,-1,-1,7
5354801,1,16,-1,-1,7
5337133,2,31,-1,-1,4
5354979,14,14,-1,-1,5
5354370,39,21,-1,-1,7
5355187,12,12,-1,-1,0
5355152,0,37,-1,-1,1
5353534,43,45,-1,-1,0
5348496,38,32,-1,-1,7
5355450,11,36,-1,-1,6
5355036,12,17,-1,-1,3
5351378,17,21,-1,-1,7
5352189,16,33,-1,-1,5
5347156,46,3,-1,-1,1
5353105,26,46,-1,-1,4
5354443,8,54,-1,-1,0
5354851,22,20,-1,-1,6
