# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
2252310,20,20,-1,-1,6
2249422,23,59,-1,-1,4
2252326,1,29,-1,-1,3
2252878,33,5,-1,-1,1
2246009,30,17,-1,-1,6
2244974,8,22,-1,-1,7
2254132,50,17,-1,-1,5
2252237,8,7,-1,-1,2
2251439,59,33,-1,-1,5
2253956,1,47,-1,-1,1
2247350,25,19,-1,-1,6
2253402,52,33,-1,-1,0
2254485,23,46,-1,-1,2
2252162,26,1,-1,-1,2
2253024,3,24,-1,-1,5
2253683,37,2,-1,-1,5
2249801,53,26,-1,-1,3
2247427,47,20,-1,-1,3
2254563,19,53,-1,-1,1
2245940,21,60,-1,-1,6
2252970,41,25,-1,-1,1
2243536,50,7,-1,-1,5
2252103,2,48,-1,-1,5
2253752,48,17,-1,-1,4
2249858,31,38,-1,-1,7
2252389,24,42,-1,-1,2
2249591,45,50,-1,-1,6
2252331,38,57,-1,-1,3
2254419,41,14,-1,-1,3
2254283,6,14,-1,-1,1
2248324,16,32,-1,-1,0
2253361,40,30,-1,-1,4
2251815,5,23,-1,-1,3
2246264,29,16,-1,-1,2
2244743,9,42,-1,-1,5
2246304,15,22,-1,-1,6
2245464,18,57,-1,-1,4
2254447,42,42,-1,-1,1
2251629,9,57,-1,-1,2
2246997,1,10,-1,-1,0
2252631,13,31,-1,-1,4
2251767,26,15,-1,-1,7
2252498,58,18,-1,-1,7
2253607,4,12,-1,-1,7
2253180,34,32,-1,-1,4
2250549,54,50,-1,-1,0
2253158,9,38,-1,-1,2
2247686,8,38,-1,-1,2
2254220,43,18,-1,-1,1
2246512,5,10,-1,-1,2
2252751,40,22,-1,-1,2
2253317,5,17,-1,-1,5
2249309,11,20,-1,-1,5
2251571,20,47,-1,-1,6
2252968,4,45,-1,-1,2
2252827,61,58,-1,-1,6
2248496,61,42,-1,-1,6
2251383,25,18,-1,-1,5
2254177,31,24,-1,-1,0
2248695,15,6,-1,-1,3
2248177,13,15,-1,-1,2
2241933,59,56,-1,-1,1
2253633,42,3,-1,-1,0
2254329,42,11,-1,-1,6
2253290,60,0,-1,-1,0
2251394,53,13,-1,-1,3
2251600,42,28,-1,-1,3
2251051,53,22,-1,-1,7
2252715,3,38,-1,-1,7
2250205,58,61,-1,-1,2
2249339,41,23,-1,-1,6
2254390,49,10,-1,-1,5
2249966,30,52,-1,-1,0
2254406,19,42,-1,-1,3
2253210,17,24,-1,-1,2
2252444,0,58,-1,-1,7
2253994,47,59,-1,-1,3
2249496,0,27,-1,-1,1
2248450,11,2,-1,-1,0
2251444,17,59,-1,-1,7
2253628,5,52,-1,-1,4
2251836,54,1,-1,-1,1
2246066,53,34,-1,-1,5
2248513,15,54,-1,-1,7
2253025,10,51,-1,-1,5
2246938,21,48,-1,-1,4
2252519,53,6,-1,-1,3
2251918,19,15,-1,-1,1
2252263,22,40,-1,-1,5
2253262,52,22,-1,-1,0
2245904,26,11,-1,-1,3
2251401,32,10,-1,-1,3
2254376,10,1,-1,-1,0
2254191,34,14,-1,-1,1
2249982,7,60,-1,-1,6
2252622,46,13,-1,-1,7
2253714,25,54,-1,-1,5
2253613,26,20,-1,-1,7
2248352,56,60,-1,-1,1
2251236,25,11,-1,-1,4
2254325,27,52,-1,-1,7
2252893,53,49,-1,-1,3
2248933,30,11,-1,-1,4
2241563,49,30,-1,-1,1
2250144,19,22,-1,-1,6
2254037,28,37,-1,-1,2
2252429,0,30,-1,-1,4
2253230,29,18,-1,-1,5
2244184,34,3,-1,-1,6
2254142,1,50,-1,-1,0
2247289,54,39,-1,-1,2
2253704,8,54,-1,-1,7
2253419,37,42,-1,-1,0
2252120,10,17,-1,-1,6
2253880,12,13,-1,-1,0
