# Thu Mar 13 09:47:19 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 4 0.831838 4 0 0.188164 
2000 7 0.650961 7 0.929843 1.91466 
3000 11 0.950701 11 0.977041 1.9681 
4000 11 0.637046 11 1.50763 2.87446 
5000 12 0.562058 12 1.51823 2.88825 
6000 12 0.50694 12 1.52871 2.90951 
7000 14 0.733034 14 1.52784 2.9098 
8000 15 0.567177 15 1.51609 2.88969 
9000 15 0.541258 15 1.52257 2.89773 
10000 14 0.553366 14 1.52129 2.9006 
11000 14 0.513126 14 1.52666 2.90779 
12000 15 0.513028 15 1.52466 2.90374 
13000 16 0.564985 16 1.5236 2.90204 
14000 15 0.51257 15 1.53427 2.92011 
15000 14 0.499653 14 1.5328 2.91698 
16000 16 0.499928 16 1.52072 2.89802 
17000 16 0.543818 16 1.52343 2.90348 
18000 15 0.54861 15 1.52611 2.90807 
19000 13 0.549774 13 1.52355 2.90721 
20000 16 0.636049 16 1.50601 2.87676 
21000 15 0.629926 15 1.51551 2.88883 
22000 15 0.521829 15 1.52353 2.9052 
23000 13 0.618489 13 1.51937 2.89629 
24000 15 0.643392 15 1.51833 2.89741 
25000 16 0.649994 16 1.51211 2.88136 
26000 14 0.583667 14 1.51411 2.88796 
27000 14 0.650473 14 1.51482 2.89055 
28000 13 0.582123 13 1.52371 2.90606 
29000 16 0.636814 16 1.51966 2.89859 
30000 16 0.679061 16 1.51247 2.89199 
31000 13 0.619125 13 1.51332 2.88621 
32000 16 0.672482 16 1.51012 2.87963 
33000 14 0.639925 14 1.50794 2.87561 
34000 16 0.726036 16 1.5088 2.87762 
35000 18 0.767165 18 1.51604 2.88969 
36000 17 0.769455 17 1.50969 2.88049 
37000 17 0.661748 17 1.52055 2.89658 
38000 16 0.67827 16 1.5176 2.89055 
39000 17 0.67126 17 1.51248 2.88452 
40000 14 0.575901 14 1.5229 2.9006 
41000 13 0.503322 13 1.52769 2.90692 
42000 15 0.51357 15 1.52285 2.89831 
43000 16 0.634403 16 1.5088 2.8759 
44000 16 0.603636 16 1.52216 2.90029 
45000 14 0.631604 14 1.51626 2.89084 
46000 15 0.608283 15 1.52007 2.89572 
47000 15 0.514642 15 1.53107 2.91382 
48000 17 0.54426 17 1.5241 2.90348 
49000 29 1.82976 29 1.69478 3.30767 
50000 19 0.800263 19 2.24304 4.81207 
51000 18 0.687215 18 2.25142 4.83108 
52000 14 0.625071 14 2.25775 4.84774 
53000 22 0.783187 22 2.23715 4.80178 
54000 19 0.733711 19 2.25997 4.84631 
55000 20 0.808266 20 2.24738 4.8158 
56000 16 0.728878 16 2.25646 4.83994 
57000 19 0.643125 19 2.25684 4.84746 
58000 17 0.716342 17 2.25562 4.83712 
59000 17 0.667234 17 2.25462 4.83625 
60000 16 0.665506 16 2.25283 4.83338 
61000 19 0.691562 19 2.2602 4.84976 
62000 19 0.780348 19 2.24601 4.81672 
63000 21 0.751357 21 2.24791 4.82218 
64000 20 0.67829 20 2.25646 4.84344 
65000 23 0.855917 23 2.25996 4.84746 
66000 22 0.740143 22 2.26097 4.85521 
67000 20 0.760021 20 2.25394 4.84171 
68000 18 0.806269 18 2.25133 4.83396 
69000 23 0.889948 23 2.24718 4.82103 
70000 20 0.791276 20 2.25053 4.83108 
71000 20 0.79192 20 2.26506 4.85895 
72000 22 0.782728 22 2.50537 5.78454 
73000 23 0.764035 23 2.50896 5.79546 
74000 24 0.775085 24 2.50332 5.78253 
75000 21 0.788694 21 2.50814 5.78972 
76000 24 0.7378 24 2.50713 5.79259 
77000 22 0.754771 22 2.51117 5.80149 
78000 27 0.763721 27 2.5066 5.79173 
79000 20 0.827647 20 2.49352 5.76013 
80000 25 0.766559 25 2.50933 5.79489 
81000 26 0.701295 26 2.51744 5.81873 
82000 23 0.763339 23 2.51092 5.79862 
83000 24 0.747077 24 2.50703 5.79201 
84000 22 0.728821 22 2.52006 5.82103 
85000 27 0.810688 27 2.50415 5.78483 
86000 23 0.762593 23 2.51424 5.80868 
87000 22 0.633994 22 2.52731 5.84286 
88000 23 0.753971 23 2.51212 5.80264 
89000 24 0.754993 24 2.50995 5.79747 
90000 24 0.886928 24 2.5063 5.77794 
91000 24 0.905195 24 2.49382 5.75122 
92000 24 0.703402 24 2.51351 5.80839 
93000 26 0.71061 26 2.52116 5.82419 
94000 25 0.855453 25 2.49747 5.76501 
95000 24 0.900553 24 2.49291 5.75122 
96000 24 0.831096 24 2.50153 5.77478 
97000 25 0.740487 25 2.51545 5.80896 
98000 25 0.814003 25 2.50259 5.77564 
99000 24 0.709184 24 2.52109 5.82562 
100000 25 0.76851 25 2.50745 5.79402 
