# Avida Dominant Data
# Wed Sep 24 13:53:08 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 47 138 0.34058 0.00724638 52 52 47 32 6 2 9 0 0.365079 48004 052-aaaun 
2000 46 126 0.365079 0.00793651 49 49 46 41 5 4 14 0 0.424779 160531 049-aadae 
3000 50 114 0.438596 0.00877193 50 50 50 34 9 7 35 0 0.462264 293764 050-aaipk 
4000 48 115 0.417391 0.00869565 51 51 48 22 2 2 33 0 0.460177 407433 051-aanvy 
5000 46.2655 102 0.453583 0.00980392 52 52 46.2655 26 2 0 52 0 0.473214 537507 052-aaskc 
6000 53 118 0.449153 0.00847458 55 55 53 26 9 6 62 0 0.472727 660366 055-aaevq 
7000 50 112 0.446429 0.00892857 55 55 50 28 12 11 72 0 0.545508 794436 055-aahyq 
8000 58.396 110.997 0.526104 0.00900924 54 54 49.9972 33 5 3 72 0 0.556418 925633 054-aasse 
9000 66.4594 111 0.598733 0.00900901 54 54 50 38 5 3 85 0 0.918919 1050213 054-aawou 
10000 51 115 0.443478 0.00869565 53 53 51 30 7 6 116 0 0.894737 1157316 053-abfuo 
11000 71.8351 115 0.624653 0.00869565 55 55 52 35 5 3 105 0 0.884956 1308774 055-aauss 
12000 58.1187 107 0.543166 0.00934579 53 53 49 39 9 8 103 0 0.918919 1375471 053-abmqq 
13000 53.5255 112 0.477906 0.00892857 54 54 51 38 12 9 114 0 0.928571 1533600 054-abpnk 
14000 81.3837 119 0.683897 0.00840336 53 53.0129 49 36 7 7 123 0 0.910714 1673235 053-abusu 
15000 60.9074 109 0.558784 0.00917431 54 54 50 73 11 9 128 0 1.08303 1754800 054-abzzx 
16000 74.0104 111.55 0.663496 0.00896478 54 54 51 36 8 6 137 0 1.04993 1901768 054-achxl 
17000 81.5845 114 0.715653 0.00877193 55 55 52 36 11 11 145 0 1.09278 2029708 055-abnug 
18000 78.3194 110.559 0.708423 0.00904512 53 53 50 38 10 7 151 0 1.05948 2131898 053-aceyc 
19000 58.0013 110 0.527285 0.00909091 53 53 50 36 6 5 163 0 0.904348 2274941 053-acjlt 
20000 84.4637 118 0.715794 0.00847458 57 57 54 44 5 3 168 0 1.09449 2421025 057-aajaf 
21000 73.183 113 0.647637 0.00884956 55 55 51 43 7 6 176 0 1.09449 2513502 055-abzhz 
22000 84.312 109 0.773505 0.00917431 53 53 47 33 7 6 191 0 1.09449 2676312 053-acsfs 
23000 57.0019 110 0.518199 0.00909091 53 53 49 37 8 8 193 0 1.10112 2788154 053-acuel 
24000 50 112 0.446429 0.00892857 55 55 50 29 4 3 204 0 1.07136 2939027 055-aclaz 
25000 82.2492 122 0.674173 0.00819672 59 59 57 44 15 10 224 0 0.918919 3055136 059-aacic 
26000 95.8616 123 0.784368 0.00818229 59 59 57 40 10 9 229 0 1.0524 3189835 059-aaenk 
27000 88.8271 117 0.759206 0.00854701 58 58 56 31 8 8 240 0 0.904348 3315500 058-aaisu 
28000 90.5516 115 0.787405 0.00869565 59 59 57 39 12 8 247 0 1.07546 3414132 059-aagip 
29000 89.4519 119 0.751697 0.00840336 59 59 57 26 8 5 267 0 0.850394 3573759 059-aahyl 
30000 61.3148 115 0.533172 0.00869565 57 57 53 24 5 3 252 0 0.973913 3653700 057-abekt 
31000 90.6015 119 0.761357 0.00840336 59 59 57 32 3 3 276 0 1.12662 3802945 059-aaleo 
32000 89.2226 116 0.76916 0.00862069 57 57 55 28 13 10 286 0 1.31833 3949492 057-ablcd 
33000 61.488 114 0.539368 0.00877193 55 55 52 29 1 1 279 0 1.30543 4084841 055-adddv 
34000 63.9189 114 0.560692 0.00877193 57 57 54 36 4 4 319 0 0.947368 4210678 057-abttw 
35000 102.196 115 0.888662 0.00869565 57 57 54 31 14 8 308 0 1.32813 4324022 057-abyex 
36000 88.1627 116 0.760024 0.00862069 58 58 56 40 11 8 311 0 1.30158 4446644 058-abffj 
37000 82.906 111 0.746901 0.00900901 55 55 52 27 8 6 329 0 1.25435 4582937 055-adlxd 
38000 68.0595 113 0.602296 0.00884956 56 56 53 44 8 8 299 0 1.09278 4708728 056-adesm 
39000 89.6663 117 0.766379 0.00854701 56 56 54 34 7 5 328 0 0.948276 4845314 056-adhll 
40000 57.1908 115 0.497311 0.00869565 56 56 53 44 8 7 309 0 1.21708 4941499 056-adkaz 
41000 80.1974 113 0.709711 0.00884956 54 54 51 26 4 3 356 0 1.888 5120725 054-adzqp 
42000 172.499 127 1.35826 0.00787402 60 60 60 42 12 10 403 0 1.888 5248013 060-aakev 
43000 60.6685 119.602 0.507277 0.00836123 58 58 55 22 1 1 343 0 1.856 5384678 058-absnp 
44000 89.7869 114 0.787605 0.00877193 58 58 57 37 11 9 415 0 1.86047 5496303 058-abubx 
45000 163.767 130 1.25974 0.00769231 60 60 60 33 6 4 434 0 1.56446 5631446 060-aapkz 
46000 68.5129 107 0.640307 0.00934579 51 51 51 33 3 3 446 0 1.87302 5768868 051-aaxeo 
47000 106.7 114 0.935963 0.00877193 56 56 55 24 7 7 444 0 1.92248 5917783 056-adsub 
48000 67.9624 120 0.566354 0.00833333 59 59 59 36 6 4 470 0 1.69593 6035200 059-abjna 
49000 65.4926 105 0.623739 0.00952381 51 51 50 38 8 7 451 0 1.98374 6106997 051-aazbv 
50000 63.204 113 0.559327 0.00884956 56 56 55 33 2 1 460 0 1.66789 6314569 056-adwxs 
51000 87.3613 106 0.824163 0.00943396 51 51 49 34 8 7 475 0 1.68179 6447980 051-abasl 
52000 83.622 119 0.702706 0.00840336 60 60 59 39 8 5 510 0 1.66766 6588407 060-abcir 
53000 84.1944 106 0.794287 0.00943396 51 51 51 42 10 7 487 0 1.90164 6699309 051-abblh 
54000 162.881 119 1.36875 0.00840336 57 57 57 32 10 7 543 0 1.91736 6882509 057-adkox 
55000 151.654 127 1.19412 0.00787402 60 60 60 40 13 12 549 0 1.63867 7013345 060-abgoe 
56000 166.931 117 1.42676 0.00854701 56 56 56 29 8 8 562 0 1.6238 7150759 056-aeevt 
57000 80.8135 101 0.800134 0.00990099 50 50 49 36 11 8 530 0 1.6238 7282324 050-aaqvd 
58000 116.337 114 1.0205 0.00877193 53 53 52 36 5 3 553 0 1.62278 7413938 053-adnon 
59000 105.66 128 0.825466 0.0078125 59 59 59 39 3 2 594 0 1.60992 7516923 059-acaea 
60000 63.634 114 0.558193 0.00877193 57 57 56 35 4 3 525 0 1.60867 7675692 057-aduic 
61000 80.8293 106 0.762541 0.00943396 50 50 50 28 4 4 569 0 1.58117 7803180 050-aascp 
62000 140.594 112 1.2553 0.00892857 55 55 55 26 9 9 658 0 1.64651 7971209 055-aelya 
63000 71.0076 108 0.657478 0.00925926 51 51 51 39 11 9 593 0 1.63572 8101599 051-abgus 
64000 117.137 119 0.984345 0.00840336 51 51.0018 50 35 6 6 597 0 1.62459 8195977 051-abgzm 
65000 170.928 126 1.35657 0.00793651 61 61 60 53 19 17 699 0 1.63572 8372920 061-aaqri 
66000 121.023 106 1.14172 0.00943396 52 52.005 48 40 10 8 698 0 1.63508 8495302 052-acajd 
67000 156.173 125 1.24939 0.008 61 61 59 41 12 11 722 0 1.62459 8630335 061-aauip 
68000 172.456 119 1.44921 0.00840336 57 57 57 36 9 8 666 0 1.647 8770213 057-adyus 
69000 60 121 0.495868 0.00826446 61 61 60 27 2 1 723 0 1.65329 8884368 061-aaxll 
70000 167.114 117 1.42833 0.00854701 59 59 59 77 26 20 688 0 1.69617 8990647 059-achzb 
71000 130.434 145 0.899543 0.00689655 71 71 70 38 5 4 750 0 1.69617 9136519 071-abexg 
72000 81.4095 112 0.726871 0.00892857 53 53 51 37 11 9 648 0 1.68179 9191370 053-adtcu 
