# Avida tasks data
# Wed Mar 26 19:15:47 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 126 0 
4000 454 0 
5000 478 0 
6000 760 0 
7000 711 0 
8000 926 0 
9000 870 0 
10000 989 0 
11000 770 0 
12000 625 0 
13000 788 0 
14000 677 20 
15000 188 743 
16000 95 850 
17000 12 919 
18000 50 777 
19000 608 756 
20000 812 826 
21000 930 946 
22000 778 915 
23000 776 797 
24000 763 743 
25000 755 791 
26000 779 786 
27000 731 701 
28000 787 819 
29000 760 784 
30000 712 753 
31000 691 717 
32000 715 749 
33000 742 783 
34000 752 716 
35000 812 826 
36000 892 921 
37000 793 802 
38000 754 752 
39000 685 727 
40000 741 805 
41000 744 782 
42000 873 837 
43000 906 928 
44000 739 765 
45000 683 773 
46000 706 715 
47000 697 723 
48000 734 735 
49000 763 778 
50000 842 829 
51000 828 883 
52000 699 709 
53000 802 790 
54000 818 834 
55000 814 793 
56000 829 806 
57000 847 840 
58000 958 874 
59000 827 790 
60000 868 764 
61000 950 931 
62000 828 803 
63000 890 813 
64000 734 733 
65000 858 744 
66000 805 784 
67000 761 825 
68000 664 668 
69000 754 757 
70000 913 772 
71000 664 693 
72000 884 772 
73000 906 853 
74000 819 803 
75000 896 907 
76000 1100 945 
77000 980 966 
78000 951 864 
79000 841 856 
80000 810 721 
81000 856 809 
82000 964 876 
83000 1124 871 
84000 929 811 
85000 1028 910 
86000 919 811 
87000 868 980 
88000 891 823 
89000 995 859 
90000 896 831 
91000 788 764 
92000 855 972 
93000 973 899 
94000 1098 903 
95000 1331 858 
96000 1065 848 
97000 932 837 
98000 847 793 
99000 813 889 
100000 980 889 
