# Avida tasks data
# Wed Apr  2 16:52:34 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 365 0 
3000 585 0 
4000 689 0 
5000 517 615 
6000 745 642 
7000 601 527 
8000 603 722 
9000 586 640 
10000 470 666 
11000 613 763 
12000 526 734 
13000 533 759 
14000 515 709 
15000 558 658 
16000 684 655 
17000 545 721 
18000 534 777 
19000 675 771 
20000 496 694 
21000 836 681 
22000 715 740 
23000 708 655 
24000 789 813 
25000 800 717 
26000 629 746 
27000 650 671 
28000 542 654 
29000 475 765 
30000 632 755 
31000 611 721 
32000 508 786 
33000 553 782 
34000 550 838 
35000 823 713 
36000 904 898 
37000 791 906 
38000 822 776 
39000 738 687 
40000 817 777 
41000 817 680 
42000 715 775 
43000 691 585 
44000 685 762 
45000 849 789 
46000 733 780 
47000 609 725 
48000 552 631 
49000 554 697 
50000 688 667 
51000 462 581 
52000 509 610 
53000 490 666 
54000 529 579 
55000 609 556 
56000 390 684 
57000 522 568 
58000 540 578 
59000 552 566 
60000 600 538 
61000 535 543 
62000 654 613 
63000 531 585 
64000 466 689 
65000 576 573 
66000 496 630 
67000 422 611 
68000 616 574 
69000 447 566 
70000 650 601 
71000 622 604 
72000 532 568 
73000 535 591 
74000 442 652 
75000 443 626 
76000 605 569 
77000 612 585 
78000 463 651 
79000 670 569 
80000 505 611 
81000 513 661 
82000 646 583 
83000 679 631 
84000 604 637 
85000 573 717 
86000 534 644 
87000 496 652 
88000 597 640 
89000 490 744 
90000 535 645 
91000 552 678 
92000 655 674 
93000 746 669 
94000 837 781 
95000 549 668 
96000 557 708 
97000 478 710 
98000 449 645 
99000 582 734 
100000 579 659 
