# Avida resource data
# Fri Jul 11 04:45:10 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNAND1
#  3: resAND0
#  4: resAND1
#  5: resOR0
#  6: resNOT1
#  7: resNOR1
#  8: resXOR0
#  9: resORN1
# 10: resNOT0
# 11: resANDN0
# 12: resOR1
# 13: resORN0
# 14: resANDN1
# 15: resNAND0
# 16: resXOR1
# 17: resNOR0
# 18: resEQU1

0 188400 238400 238400 188400 238400 302800 302800 238400 238400 302800 302800 238400 188400 238400 238400 188400 99.4893 
1000 188400 238400 238400 188400 238400 302800 302800 238400 238400 302800 302800 238400 188400 238400 238400 188400 9949.5 
2000 188400 238400 238400 188400 238400 302800 302800 238400 238400 302800 302800 238400 188400 238400 238400 188400 9949.92 
3000 188400 238400 238400 188400 238400 302800 302800 238400 238400 302800 302800 238400 188400 238400 238400 188400 9949.92 
4000 188400 238400 238400 188400 238330 302800 302800 238400 238318 302800 302800 238400 188400 238400 238400 188400 9949.92 
5000 188372 238400 238400 188400 238281 302800 302800 238276 238274 302800 302798 238270 188400 238372 238400 188400 9949.92 
6000 188385 238398 238398 188250 238233 302632 302800 238362 238239 302776 302638 238353 188376 238382 238400 188262 9949.92 
7000 188386 238400 238400 188249 238234 302607 302800 238362 238235 302776 302634 238358 188377 238383 238400 188240 9949.92 
8000 188390 238400 238400 188248 238243 302621 302800 238372 238242 302772 302627 238369 188374 238390 238400 188241 9949.92 
9000 188397 238400 238400 188253 238246 302625 302800 238370 238243 302765 302617 238367 188366 238393 238400 188249 9949.92 
10000 188393 238398 238398 188256 238237 302633 302800 238372 238234 302760 302618 238370 188363 238396 238400 188256 9949.92 
11000 188398 238400 238400 188259 238237 302638 302800 238372 238236 302753 302622 238369 188356 238397 238400 188260 9949.92 
12000 188373 238400 238400 188273 238238 302635 302800 238354 238239 302761 302644 238349 188363 238357 238400 188255 9949.87 
13000 188377 238400 238400 188273 238241 302650 302800 238360 238237 302765 302648 238352 188368 238352 238400 188267 9949.92 
14000 188383 238400 238400 188269 238247 302647 302800 238362 238246 302760 302642 238357 188363 238360 238400 188264 9949.92 
15000 188375 238400 238400 188243 238315 302624 302800 238239 238308 302775 302623 238229 188376 238353 238400 188242 9949.92 
16000 188393 238400 238400 188226 238356 302617 302800 238203 238354 302774 302584 238198 188376 238386 238400 188236 9949.92 
17000 188390 238397 238397 188256 238352 302623 302800 238220 238352 302781 302603 238220 188382 238382 238400 188241 9949.92 
18000 188396 238400 238400 188242 238231 302607 302800 238208 238232 302789 302593 238211 188389 238392 238400 188237 9949.92 
19000 188400 238400 238400 188246 238254 302621 302800 238211 238257 302784 302593 238210 188384 238398 238400 188247 9944.18 
20000 188400 238396 238396 188236 238246 302622 302800 238210 238245 302776 302590 238206 188378 238400 238400 188236 9949.92 
21000 188398 238390 238390 188238 238228 302632 302800 238198 238223 302773 302588 238200 188376 238398 238400 188252 9949.92 
22000 188382 238386 238389 188245 238241 302632 302800 238217 238238 302759 302608 238218 188361 238385 238400 188252 9949.92 
23000 188381 238381 238386 188243 238240 302627 302800 238207 238241 302770 302597 238202 188371 238384 238400 188246 9949.92 
24000 188373 238378 238384 188249 238238 302628 302800 238211 238233 302765 302602 238209 188369 238378 238400 188244 9931.31 
25000 188381 238382 238387 188250 238244 302636 302800 238213 238243 302770 302610 238213 188372 238384 238400 188249 9949 
26000 188385 238383 238386 188260 238257 302637 302800 238236 238252 302770 302617 238228 188373 238387 238400 188254 9949.92 
27000 188386 238383 238386 188244 238244 302634 302800 238219 238239 302767 302607 238222 188371 238388 238400 188249 9949.92 
28000 188383 238382 238388 188260 238243 302630 302800 238223 238241 302771 302609 238218 188374 238387 238400 188244 9949.85 
29000 188378 238382 238387 188251 238233 302641 302800 238213 238237 302765 302606 238214 188369 238360 238400 188250 9949.92 
30000 188377 238384 238388 188258 238253 302647 302800 238225 238254 302771 302621 238228 188374 238354 238400 188261 9949.5 
31000 188367 238381 238386 188252 238246 302639 302800 238218 238246 302770 302611 238217 188373 238343 238400 188246 9949.73 
32000 188367 238383 238386 188242 238254 302634 302800 238213 238257 302770 302603 238216 188372 238351 238400 188260 9949.92 
33000 188351 238392 238396 188315 238304 302700 302800 238295 238302 302730 302690 238293 188334 238323 238400 188311 9949.92 
34000 188348 238394 238396 188304 238294 302684 302800 238287 238290 302726 302675 238279 188337 238313 238400 188301 9949.9 
35000 188342 238395 238396 188308 238301 302683 302800 238294 238298 302718 302676 238291 188326 238308 238400 188300 9949.92 
36000 188337 238319 238318 188316 238291 302701 302800 238289 238291 302696 302693 238290 188320 238313 238400 188317 9885.1 
37000 188334 238317 238316 188303 238281 302690 302800 238281 238281 302682 302679 238283 188308 238314 238400 188309 9860.76 
38000 188330 238311 238310 188305 238290 302683 302800 238285 238292 302677 302679 238283 188306 238311 238400 188301 9867.32 
39000 188322 238305 238304 188308 238286 302688 302800 238285 238289 302681 302680 238285 188318 238305 238400 188311 9851.95 
40000 188324 238305 238302 188317 238289 302682 302729 238297 238288 302680 302714 238290 188309 238301 238334 188305 267.32 
41000 188334 238304 238302 188296 238274 302685 302758 238280 238276 302678 302672 238280 188310 238315 238359 188308 160.518 
42000 188326 238297 238292 188296 238283 302677 302747 238282 238282 302675 302667 238282 188307 238306 238347 188299 161.97 
43000 188332 238307 238304 188309 238284 302691 302758 238301 238283 302700 302675 238299 188329 238304 238358 188311 158.791 
44000 188336 238306 238304 188295 238292 302674 302745 238294 238293 302691 302668 238295 188327 238320 238345 188296 155.781 
45000 188330 238298 238297 188289 238283 302670 302750 238277 238285 302683 302667 238277 188318 238306 238352 188299 165.789 
46000 188331 238304 238300 188303 238294 302681 302747 238283 238295 302688 302676 238284 188318 238312 238347 188304 149.08 
47000 188326 238296 238292 188305 238289 302669 302746 238288 238292 302684 302672 238288 188317 238302 238346 188293 156.277 
48000 188327 238299 238292 188303 238283 302677 302754 238276 238285 302689 302675 238278 188313 238305 238354 188301 162.203 
49000 188325 238302 238300 188298 238291 302671 302746 238282 238285 302684 302672 238280 188314 238300 238346 188299 146.483 
50000 188327 238300 238300 188298 238286 302674 302749 238286 238285 302686 302669 238286 188317 238304 238350 188292 162.486 
51000 188320 238306 238304 188301 238283 302666 302749 238281 238279 302692 302664 238282 188315 238294 238349 188290 171.192 
52000 188331 238303 238302 188301 238291 302671 302746 238285 238291 302691 302673 238286 188320 238312 238347 188300 152.455 
53000 188323 238294 238293 188301 238295 302670 302750 238298 238296 302690 302670 238297 188323 238305 238350 188294 161.283 
54000 188323 238290 238287 188299 238304 302677 302740 238291 238304 302680 302669 238294 188320 238300 238341 188302 158.487 
55000 188312 238301 238299 188321 238288 302673 302732 238292 238289 302686 302703 238293 188311 238296 238332 188295 149.896 
56000 188317 238299 238297 188294 238289 302662 302696 238294 238288 302681 302665 238293 188311 238292 238302 188280 80.3709 
57000 188325 238301 238299 188299 238286 302663 302698 238298 238283 302694 302669 238296 188320 238296 238305 188278 78.4286 
58000 188316 238294 238293 188293 238281 302663 302696 238292 238279 302687 302658 238290 188315 238284 238303 188280 76.9646 
59000 188313 238295 238290 188295 238287 302670 302710 238282 238283 302689 302660 238281 188320 238283 238316 188290 78.7563 
60000 188320 238299 238296 188302 238292 302674 302694 238291 238292 302685 302675 238290 188315 238297 238300 188296 82.9645 
61000 188313 238303 238300 188287 238279 302650 302717 238296 238279 302702 302658 238296 188331 238286 238321 188278 75.6875 
62000 188322 238302 238300 188308 238298 302674 302698 238295 238295 302691 302681 238293 188315 238296 238304 188291 87.0273 
63000 188326 238302 238296 188306 238291 302670 302701 238300 238286 302691 302675 238298 188320 238298 238305 188290 78.673 
64000 188316 238305 238303 188291 238288 302651 302696 238301 238286 302695 302660 238300 188319 238291 238300 188274 77.4214 
65000 188319 238296 238290 188301 238289 302666 302683 238291 238285 302687 302673 238289 188312 238294 238291 188285 78.8381 
66000 188313 238290 238287 188301 238284 302667 302684 238277 238285 302682 302673 238278 188312 238285 238292 188289 77.8411 
67000 188311 238291 238293 188296 238286 302667 302687 238289 238282 302687 302667 238285 188317 238282 238295 188291 76.5278 
68000 188311 238298 238294 188286 238285 302660 302691 238290 238281 302682 302660 238287 188316 238287 238300 188283 76.2144 
69000 188321 238307 238300 188295 238286 302664 302694 238297 238286 302689 302667 238294 188316 238292 238303 188286 78.5008 
70000 188317 238300 238297 188293 238284 302652 302696 238293 238277 302691 302661 238290 188317 238291 238304 188270 72.1626 
71000 188320 238300 238298 188296 238285 302658 302704 238288 238283 302688 302663 238286 188314 238289 238310 188279 76.071 
72000 188319 238299 238295 188302 238288 302662 302700 238284 238285 302687 302671 238284 188314 238295 238305 188287 78.7306 
