# Mon Feb 17 05:27:33 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.248624 2 0 0.958611 
4000 13 0.588059 13 1.5321 2.91944 
5000 15 0.645041 15 1.91344 3.845 
6000 14 0.631011 14 1.93263 3.87635 
7000 14 0.550531 14 1.94087 3.89056 
8000 15 0.528582 15 1.94477 3.89775 
9000 14 0.570909 14 1.92681 3.86861 
10000 15 0.550643 15 1.93876 3.88639 
11000 16 0.577739 16 1.9373 3.88333 
12000 15 0.528545 15 1.94156 3.895 
13000 15 0.523225 15 1.94098 3.89167 
14000 14 0.595472 14 1.93655 3.88139 
15000 12 0.518597 12 1.94097 3.89306 
16000 13 0.546289 13 1.93702 3.88111 
17000 14 0.468964 14 1.95198 3.91083 
18000 15 0.425576 15 1.95276 3.91389 
19000 15 0.523198 15 1.94963 3.90442 
20000 17 0.534493 17 1.94536 3.89889 
21000 14 0.482362 14 1.94718 3.90028 
22000 13 0.655165 13 1.92229 3.85639 
23000 14 0.572687 14 1.94086 3.88972 
24000 15 0.541506 15 1.93848 3.88778 
25000 13 0.53202 13 1.9445 3.89583 
26000 15 0.605727 15 1.9264 3.86639 
27000 15 0.504293 15 1.95085 3.9075 
28000 14 0.615688 14 1.92967 3.87083 
29000 14 0.610381 14 1.93034 3.87167 
30000 17 0.576726 17 1.93436 3.87833 
31000 16 0.554027 16 1.94129 3.89056 
32000 15 0.577684 15 1.93826 3.88525 
33000 16 0.576198 16 1.93576 3.88083 
34000 16 0.547245 16 1.93946 3.8875 
35000 17 0.545719 17 1.94664 3.89917 
36000 15 0.625805 15 1.93173 3.87219 
37000 14 0.527364 14 1.94789 3.90192 
38000 13 0.474195 13 1.94158 3.89583 
39000 14 0.482961 14 1.94656 3.90167 
40000 12 0.529437 12 1.93911 3.88917 
41000 16 0.542095 16 1.94447 3.8958 
42000 15 0.599938 15 1.92976 3.87111 
43000 14 0.574149 14 1.93557 3.88056 
44000 19 0.530207 19 1.94133 3.89 
45000 17 0.529757 17 1.9452 3.89806 
46000 15 0.605458 15 1.93114 3.8725 
47000 15 0.528865 15 1.93111 3.87747 
48000 14 0.571916 14 1.93405 3.87889 
49000 14 0.526025 14 1.94164 3.89219 
50000 16 0.544686 16 1.94039 3.88938 
51000 15 0.580536 15 1.93525 3.88 
52000 14 0.6066 14 1.93491 3.87691 
53000 16 0.616942 16 1.92696 3.86885 
54000 16 0.599516 16 1.93752 3.88111 
55000 15 0.554311 15 1.94031 3.88944 
56000 18 0.581676 18 1.93749 3.88444 
57000 17 0.677661 17 1.92116 3.85583 
58000 16 0.527178 16 1.9401 3.89111 
59000 14 0.605193 14 1.93536 3.87861 
60000 16 0.482009 16 1.94556 3.90194 
61000 18 0.636705 18 1.92406 3.86389 
62000 14 0.552425 14 1.94535 3.89722 
63000 14 0.555515 14 1.94194 3.89111 
64000 16 0.443014 16 1.95829 3.92109 
65000 14 0.560125 14 1.94332 3.89361 
66000 17 0.656538 17 1.93254 3.87444 
67000 14 0.582863 14 1.93741 3.88278 
68000 17 0.544102 17 1.94441 3.89664 
69000 14 0.557877 14 1.93638 3.88358 
70000 14 0.535837 14 1.94869 3.89889 
71000 12 0.548537 12 1.94289 3.89306 
72000 16 0.563753 16 1.93842 3.88444 
73000 15 0.58917 15 1.93451 3.87583 
74000 16 0.549793 16 1.94422 3.89583 
75000 15 0.560928 15 1.94588 3.89917 
76000 16 0.577046 16 1.93879 3.88528 
77000 14 0.531429 14 1.94498 3.89553 
78000 14 0.543432 14 1.93362 3.88139 
79000 17 0.567956 17 1.93907 3.88833 
80000 13 0.517506 13 1.94594 3.90056 
81000 14 0.541488 14 1.94104 3.89025 
82000 20 0.439938 20 2.28688 4.91389 
83000 25 0.594317 25 2.53284 5.8519 
84000 25 0.549972 25 2.54317 5.87667 
85000 27 0.686076 27 2.52414 5.82629 
86000 30 0.670696 30 2.52833 5.83857 
87000 25 0.570389 25 2.53887 5.86611 
88000 24 0.651014 24 2.52634 5.83583 
89000 28 0.622342 28 2.53786 5.8625 
90000 28 0.598704 28 2.53453 5.85472 
91000 27 0.614794 27 2.52815 5.8444 
92000 22 0.610197 22 2.53135 5.84833 
93000 25 0.704872 25 2.52878 5.83139 
94000 24 0.543995 24 2.54119 5.87441 
95000 24 0.670933 24 2.52818 5.83801 
96000 23 0.58963 23 2.53703 5.86194 
97000 25 0.561625 25 2.53417 5.85694 
98000 27 0.67626 27 2.53399 5.84861 
99000 28 0.637372 28 2.52977 5.84333 
100000 31 0.726765 31 2.51868 5.81356 
