# Avida time data
# Mon Feb 17 05:27:33 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 22.2958 179.376 108000 
2000 44.5426 432.443 108000 
3000 62.8493 727.876 108000 
4000 65.3627 1176.02 108000 
5000 65.3826 1547.79 107970 
6000 65.3833 1839.84 108000 
7000 65.3839 2148.59 107970 
8000 65.3846 2445.56 108000 
9000 65.3852 2741.82 108000 
10000 65.3859 3041.91 108000 
11000 65.3865 3337.4 108000 
12000 65.3872 3634.45 108000 
13000 65.3878 3932.44 107970 
14000 65.3885 4227.87 107970 
15000 65.3891 4521.56 108000 
16000 65.3897 4815.07 108000 
17000 65.3904 5103.47 108000 
18000 65.391 5399.93 108000 
19000 65.3916 5695.76 108000 
20000 65.3922 5994.39 108000 
21000 65.3929 6289.26 108000 
22000 65.3935 6590.84 108000 
23000 65.3941 6885.1 108000 
24000 65.3947 7181.45 108000 
25000 65.3953 7477.15 108000 
26000 65.3959 7764.78 108000 
27000 65.3965 8054.86 108000 
28000 65.3971 8346.43 108000 
29000 65.3977 8635.38 108000 
30000 65.3984 8926.83 108000 
31000 65.399 9224.28 108000 
32000 65.3996 9520.45 108000 
33000 65.4002 9821.21 108000 
34000 65.4008 10117 108000 
35000 65.4014 10411.6 108000 
36000 65.402 10697.8 108000 
37000 65.4026 10994.2 108000 
38000 65.4032 11287.9 108000 
39000 65.4038 11589.5 108000 
40000 65.4044 11884.9 107970 
41000 65.405 12183.7 108000 
42000 65.4056 12485.4 108000 
43000 65.4062 12783.1 108000 
44000 65.4068 13081.7 108000 
45000 65.4074 13377.7 107970 
46000 65.4079 13675.3 108000 
47000 65.4085 13968.7 107970 
48000 65.4091 14258 108000 
49000 65.4097 14546 108000 
50000 65.4102 14828.9 108000 
51000 65.4108 15116.5 108000 
52000 65.4114 15403.7 107970 
53000 65.4119 15689.1 108000 
54000 65.4125 15972.5 108000 
55000 65.413 16252.5 108000 
56000 65.4135 16535.1 108000 
57000 65.4141 16810.7 108000 
58000 65.4146 17098 108000 
59000 65.4151 17377.1 108000 
60000 65.4157 17647.6 108000 
61000 65.4162 17922.3 108000 
62000 65.4167 18205.4 108000 
63000 65.4173 18487.8 107970 
64000 65.4178 18765.1 108000 
65000 65.4183 19046.4 108000 
66000 65.4189 19327.4 108000 
67000 65.4194 19609.5 108000 
68000 65.4199 19887.2 108000 
69000 65.4205 20162.7 107970 
70000 65.421 20439.5 108000 
71000 65.4216 20715.9 108000 
72000 65.4221 20998.6 108000 
73000 65.4226 21273.8 108000 
74000 65.4232 21553.8 108000 
75000 65.4237 21828.7 107970 
76000 65.4242 22097.1 108000 
77000 65.4248 22371.2 107970 
78000 65.4253 22644.9 108000 
79000 65.4258 22916.8 108000 
80000 65.4264 23190.9 108000 
81000 65.4269 23467.2 107970 
82000 65.4273 23738.6 107970 
83000 65.4274 24040.7 107970 
84000 65.4274 24281.3 107970 
85000 65.4274 24522.8 108000 
86000 65.4274 24765.5 108000 
87000 65.4274 25009 108000 
88000 65.4275 25252.4 108000 
89000 65.4275 25495 108000 
90000 65.4275 25745.7 108000 
91000 65.4275 25998.2 108000 
92000 65.4275 26250.2 107970 
93000 65.4276 26497 107970 
94000 65.4276 26751.9 107970 
95000 65.4276 27002 107970 
96000 65.4276 27257.5 107970 
97000 65.4276 27504.5 108000 
98000 65.4276 27752.4 108000 
99000 65.4277 28003.8 107970 
100000 65.4277 28250.8 108000 
