# Avida Average Data
# Wed Sep 24 14:54:23 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 49.1072 149.485 0.337473 0 53.0282 52.7874 49.1212 2.56711 0.12324 0.0956622 11.5875 193.462 -3.33249 0 0.194983 
2000 47.4827 118.297 0.403645 0 51.2899 51.0807 47.4776 2.57396 0.170402 0.133908 22.156 471.956 -2.72422 0 0.249432 
3000 69.4705 113.478 0.613391 0 51.3338 51.0485 47.7641 2.7715 0.169779 0.137317 29.2626 817.47 -12.7682 0 0.347959 
4000 75.4233 113.348 0.679745 0 51.5582 51.3628 48.1606 2.69427 0.188164 0.144211 35.9546 1189.16 -16.0096 0 0.427248 
5000 77.3078 110.624 0.712737 0 51.7302 51.5503 48.3615 2.74882 0.179023 0.141379 42.4066 1514.69 -28.1149 0 0.449431 
6000 78.4587 109.605 0.728757 0 51.9963 51.8067 48.5536 2.86266 0.191037 0.149957 46.8951 1866.23 -31.9296 0 0.459224 
7000 78.7986 110.58 0.72917 0 52.2353 52.0399 48.6606 2.74448 0.178448 0.142529 50.3244 2191.85 -35.8091 0 0.464788 
8000 79.5896 110.7 0.734266 0 52.362 52.1569 48.9121 2.89601 0.169492 0.13387 54.9874 2524.11 -44.5008 0 0.467322 
9000 79.3554 110.179 0.734621 0 52.3931 52.2532 48.8379 2.81781 0.19023 0.154598 61.6448 2896.26 -57.8122 0 0.465621 
10000 79.669 110.191 0.737239 0 52.4823 52.3011 48.9848 2.73449 0.170641 0.137604 66.2901 3233.23 -62.2482 0 0.469475 
11000 81.108 111.149 0.746201 0 52.6964 52.5766 49.4734 2.77813 0.176673 0.139328 75.2169 3692.07 -77.3043 0 0.477623 
12000 82.6699 110.601 0.758704 0 53.071 52.8805 49.9937 2.7848 0.176673 0.137604 80.5421 4032.89 -79.2456 0 0.479663 
13000 84.4852 111.9 0.770144 0 53.5352 53.3183 50.5975 2.74961 0.168342 0.134444 87.0009 4360.22 -82.4274 0 0.486009 
14000 83.9243 111.915 0.76064 0 53.738 53.5346 51.0408 2.71741 0.176099 0.138466 90.873 4648.77 -68.3507 0 0.485507 
15000 84.1662 111.436 0.766211 0 53.5995 53.3281 50.8911 2.68389 0.166332 0.126688 93.3289 4947.78 -63.7482 0 0.485076 
16000 99.5454 112.651 0.898367 0 54.3706 54.1798 51.5863 2.73449 0.169492 0.133008 100.149 5165.62 -44.4743 0 0.513217 
17000 124.847 114.207 1.10887 0 55.021 54.7871 52.166 2.81179 0.161161 0.124964 113.523 5514.44 -64.1625 0 0.696406 
18000 125.809 114.174 1.11191 0 55.1543 54.9569 52.443 2.71317 0.179833 0.13703 119.598 5911.41 -59.2139 0 0.704296 
19000 126.808 114.212 1.12251 0 55.5239 55.225 52.8126 2.63238 0.168678 0.128448 123.175 6272.74 -54.7435 0 0.70584 
20000 125.203 115.488 1.10145 0 55.3516 55.06 52.6613 2.69845 0.161161 0.128699 128.174 6642.87 -65.3932 0 0.70248 
21000 130.297 117.556 1.12122 0 56.3743 56.1408 53.6056 2.71741 0.175524 0.133582 136.209 6993.62 -70.6232 0 0.708957 
22000 130.51 117.703 1.12367 0 56.5128 56.2031 53.8782 2.59582 0.164033 0.128124 141.735 7335.59 -82.2822 0 0.715241 
23000 129.063 116.313 1.12504 0 55.8951 55.7535 53.4467 2.62321 0.181557 0.141913 148.23 7645.85 -70.1097 0 0.714702 
24000 127.608 116.143 1.1151 0 55.8393 55.6005 53.2067 2.63961 0.160678 0.123886 152.757 7944.43 -69.3111 0 0.714068 
25000 142.278 116.738 1.24285 0 55.7857 55.5234 53.0336 2.65928 0.164895 0.125826 159.587 8241 -95.8775 0 0.776954 
26000 144.826 116.661 1.2647 0 56.2746 56.0623 53.3387 2.81179 0.153404 0.122379 165.815 8535.72 -120.14 0 0.801473 
27000 144.264 115.401 1.26679 0 55.7397 55.5315 53.0457 2.55768 0.156851 0.112899 172.072 8856.16 -121.713 0 0.802637 
28000 143.518 115.034 1.26795 0 55.3177 55.1146 52.8555 2.79823 0.176673 0.141339 176.01 9173.3 -114.232 0 0.803796 
29000 143.202 117.692 1.25476 0 55.4746 55.2468 52.9293 2.76709 0.154553 0.116059 181.955 9560.09 -124.141 0 0.799467 
30000 149.879 114.772 1.325 0 55.4113 55.2216 52.7634 2.77654 0.174475 0.135384 189.928 10059.8 -125.252 0 0.823164 
31000 156.235 115.764 1.37846 0 55.1525 54.9808 52.6785 2.77813 0.166906 0.129273 199.199 10588.5 -129.867 0 0.855704 
32000 156.034 115.066 1.37888 0 54.9624 54.7521 52.4625 2.72379 0.174088 0.135306 205.232 11055.4 -126.695 0 0.882496 
33000 158.271 114.838 1.39442 0 55.3404 55.1281 52.7351 2.68803 0.169492 0.13272 209.3 11434 -130.831 0 0.884253 
34000 160.351 116.684 1.40526 0 55.482 55.1784 52.7814 2.77813 0.176099 0.13703 214.574 11928.3 -150.668 0 0.884682 
35000 160.787 115.853 1.4031 0 55.8644 55.6606 53.3144 2.70186 0.169253 0.131034 221.451 12375.1 -147.34 0 0.889725 
36000 160.422 115.691 1.41326 0 55.4502 55.2232 52.8736 2.7431 0.162597 0.125539 222.454 12586.3 -138.927 0 0.890714 
37000 161.879 114.973 1.42823 0 55.0919 54.9371 52.5924 2.92767 0.179833 0.136168 225.556 12896.2 -139.934 0 0.900461 
38000 162.42 115.648 1.43156 0 55.0954 54.8417 52.5013 2.88162 0.177248 0.141913 226.402 13067.6 -138.212 0 0.902835 
39000 159.444 113.917 1.41774 0 54.8486 54.692 52.3054 2.8936 0.17811 0.137891 232.312 13521.8 -146.831 0 0.899693 
40000 160.265 114.894 1.41989 0 54.6794 54.4642 52.1752 2.78257 0.169204 0.133008 236.273 13928.1 -172.546 0 0.905852 
41000 161.624 113.796 1.44156 0 54.36 54.2261 51.8736 2.87924 0.164033 0.128699 239.741 14310.3 -183.787 0 0.901883 
42000 161.744 115.476 1.43127 0 54.4496 54.2798 52.0474 2.75396 0.169779 0.134731 241.591 14605.3 -182.571 0 0.900586 
