# Avida resource data
# Wed Sep 24 14:54:23 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOT0
#  3: resNAND0
#  4: resNAND1
#  5: resORN1
#  6: resNOR1
#  7: resANDN0
#  8: resAND1
#  9: resOR0
# 10: resXOR1
# 11: resANDN1
# 12: resAND0
# 13: resNOR0
# 14: resORN0
# 15: resNOT1
# 16: resXOR0
# 17: resOR1
# 18: resEQU1

0 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 99.4893 
1000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.5 
2000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97299.8 97300 82300 9949.92 
3000 82291.2 97299.8 97299.8 82297.8 97300 112900 112900 97230.8 97300 112900 112900 97300 82250.5 97258.8 97300 82230.3 9949.92 
4000 82266 97271.8 97279.3 82285.3 97300 112900 112900 97228.8 97300 112900 112900 97300 82254.2 97260.5 97300 82237 9949.92 
5000 82247.8 97259.5 97275.5 82290 97300 112900 112900 97230 97300 112900 112900 97300 82246.3 97259 97300 82238.3 9949.92 
6000 82266 97249 97258.5 82269.3 97300 112900 112900 97239.3 97300 112900 112900 97300 82250 97258.3 97300 82230.5 9949.92 
7000 82261 97244.8 97248.5 82268.2 97300 112900 112900 97244.3 97300 112900 112900 97300 82251.2 97259 97300 82229.3 9949.92 
8000 82259.5 97241 97245.8 82267.5 97300 112900 112900 97244.3 97300 112900 112900 97300 82258.2 97259.3 97300 82238.5 9949.92 
9000 82267.3 97247 97251.5 82269.5 97300 112900 112900 97244.3 97300 112900 112900 97300 82255.8 97262 97300 82236.8 9949.92 
10000 82273 97245.5 97241.3 82262.2 97300 112900 112900 97243.8 97300 112900 112900 97300 82249.8 97243.3 97300 82232.5 9949.92 
11000 82264.5 97246.5 97250.5 82264 97300 112900 112900 97245.8 97300 112900 112900 97300 82254 97242 97300 82233 9949.92 
12000 82258.2 97243.5 97251 82268.3 97300 112900 112900 97246.5 97300 112900 112900 97300 82253 97240.3 97300 82239 9949.92 
13000 82264.5 97253 97260 82273.2 97300 112900 112900 97246.8 97300 112900 112900 97300 82258.2 97238 97300 82235.3 9949.92 
14000 82262 97240.5 97238.2 82264 97300 112900 112900 97242.5 97300 112900 112900 97300 82255.8 97243 97300 82235.3 9949.92 
15000 82262.5 97254.5 97261.3 82274.3 97300 112900 112900 97251.3 97300 112900 112900 97300 82254.2 97231.5 97300 82228.5 9949.92 
16000 82247.5 97220.8 97224 82273 97300 112860 112867 97267.8 97300 112867 112875 97300 82265.2 97240.2 97300 82236.8 9949.92 
17000 82247.5 97224.8 97230.3 82255.3 97300 112811 112862 97278 97300 112803 112881 97300 82239.8 97230.8 97300 82262.8 9949.92 
18000 82249.8 97230.2 97231.8 82266 97300 112805 112871 97276.2 97300 112800 112887 97300 82241.5 97223.8 97300 82263.2 9949.92 
19000 82251.5 97225.3 97226.3 82256 97300 112824 112864 97278 97300 112811 112885 97300 82246 97235 97300 82267 9949.92 
20000 82250.5 97236 97235.5 82261.8 97300 112822 112869 97279.8 97300 112824 112885 97300 82244.8 97242.5 97300 82260.2 9949.92 
21000 82254.5 97239.5 97235.8 82253.8 97300 112802 112871 97281.2 97300 112803 112885 97300 82242.5 97230.5 97300 82265.2 9949.92 
22000 82251.8 97226.5 97234.3 82257 97300 112800 112879 97283.2 97300 112806 112891 97300 82248 97242.5 97300 82270.8 9949.92 
23000 82255.8 97230.3 97231.3 82257.3 97298.8 112797 112879 97284 97300 112802 112892 97300 82245 97238.3 97300 82268.5 9949.92 
24000 82251.2 97236 97240 82262.5 97299.2 112813 112877 97281.8 97300 112818 112888 97300 82247.3 97236.5 97300 82266.8 9949.92 
25000 82246.3 97243 97245 82272.5 97285 112808 112869 97254 97300 112804 112861 97300 82254.3 97251.8 97300 82245.5 9949.92 
26000 82252.8 97238.5 97242.5 82263.5 97277.3 112818 112858 97250.3 97300 112813 112857 97300 82251.5 97256 97300 82251.5 9949.92 
