# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
32672654,29,14,-1,-1,4
32672387,6,38,-1,-1,1
32663860,55,30,-1,-1,3
32672495,31,20,-1,-1,6
32671558,28,9,-1,-1,3
32669278,50,28,-1,-1,4
32671614,45,27,-1,-1,2
32664282,2,49,-1,-1,3
32670339,33,0,-1,-1,6
32672509,53,27,-1,-1,6
32661572,9,50,-1,-1,0
32672671,33,18,-1,-1,1
32667388,39,38,-1,-1,0
32653128,46,50,-1,-1,1
32671451,5,41,-1,-1,0
32666432,15,21,-1,-1,5
32672198,20,47,-1,-1,1
32660531,50,49,-1,-1,3
32670923,6,44,-1,-1,3
32671715,28,45,-1,-1,6
32662005,46,53,-1,-1,5
32671842,25,16,-1,-1,5
32664018,8,20,-1,-1,6
32670391,2,22,-1,-1,0
32670556,16,26,-1,-1,4
32672105,26,21,-1,-1,3
32667985,40,20,-1,-1,3
32661207,39,40,-1,-1,3
32670317,46,15,-1,-1,5
32665183,15,30,-1,-1,6
32670782,30,40,-1,-1,5
32670165,30,1,-1,-1,4
32670894,0,11,-1,-1,0
32671520,26,2,-1,-1,4
32665143,9,14,-1,-1,1
32670618,45,51,-1,-1,5
32665908,25,38,-1,-1,2
32661694,9,47,-1,-1,4
32672124,56,10,-1,-1,2
32671425,43,21,-1,-1,2
32665704,43,41,-1,-1,6
32671487,41,34,-1,-1,4
32667037,38,4,-1,-1,7
32671267,30,33,-1,-1,4
32668054,51,19,-1,-1,2
32669751,37,9,-1,-1,1
32672225,44,15,-1,-1,6
32658238,33,56,-1,-1,7
32668740,2,6,-1,-1,2
32667027,28,42,-1,-1,6
32671393,51,55,-1,-1,0
32670711,2,13,-1,-1,0
32672314,58,33,-1,-1,6
32664372,12,57,-1,-1,5
32669966,34,55,-1,-1,3
32671150,21,16,-1,-1,2
32665583,57,56,-1,-1,3
32669326,45,55,-1,-1,0
32667269,19,45,-1,-1,3
32660190,7,8,-1,-1,7
32672224,50,38,-1,-1,2
32663834,24,5,-1,-1,7
32663279,50,52,-1,-1,4
32669295,25,53,-1,-1,0
32671870,17,50,-1,-1,1
32660639,41,53,-1,-1,7
32671225,46,41,-1,-1,4
32668519,24,27,-1,-1,0
32671831,10,37,-1,-1,6
32672563,42,0,-1,-1,5
32668948,18,0,-1,-1,2
32665151,22,31,-1,-1,3
32662296,23,56,-1,-1,0
32667423,44,57,-1,-1,4
32665119,1,13,-1,-1,6
32672319,19,22,-1,-1,0
32668494,55,42,-1,-1,2
32667502,56,16,-1,-1,5
32665220,55,3,-1,-1,6
32656957,9,51,-1,-1,3
32665322,50,29,-1,-1,5
32671646,34,47,-1,-1,1
32661792,21,58,-1,-1,7
32664729,14,51,-1,-1,4
32670988,56,49,-1,-1,5
32663426,11,6,-1,-1,4
32670335,36,6,-1,-1,6
32672442,27,24,-1,-1,4
32668232,49,24,-1,-1,7
32672151,47,3,-1,-1,2
32671205,14,36,-1,-1,4
32666922,37,58,-1,-1,1
32669580,49,7,-1,-1,2
32671047,40,26,-1,-1,1
32672609,30,35,-1,-1,1
32671814,31,1,-1,-1,5
32672562,52,42,-1,-1,1
32662944,9,21,-1,-1,6
32672499,39,45,-1,-1,7
32670098,35,50,-1,-1,5
32647177,6,36,-1,-1,3
32664147,53,25,-1,-1,5
32672161,30,41,-1,-1,3
32669891,4,13,-1,-1,4
32670327,47,33,-1,-1,2
32671680,39,36,-1,-1,5
32669188,8,33,-1,-1,0
32669017,47,58,-1,-1,1
32670926,30,45,-1,-1,3
32671512,4,0,-1,-1,6
32671638,7,53,-1,-1,5
32670786,14,17,-1,-1,7
32667480,43,31,-1,-1,4
32669288,52,24,-1,-1,4
32672325,7,29,-1,-1,0
32667667,47,0,-1,-1,2
32671036,20,33,-1,-1,6
32671490,1,21,-1,-1,7
32655808,1,22,-1,-1,1
32671658,53,2,-1,-1,2
32671260,29,41,-1,-1,4
32670754,3,49,-1,-1,4
32671875,21,29,-1,-1,1
32671388,13,22,-1,-1,1
32671598,24,45,-1,-1,5
32672675,42,54,-1,-1,7
32671307,48,46,-1,-1,4
32672176,39,39,-1,-1,0
32671369,13,2,-1,-1,1
32671053,22,11,-1,-1,2
32669064,53,18,-1,-1,6
32670936,57,13,-1,-1,3
32672125,17,23,-1,-1,5
32669550,22,57,-1,-1,1
32667007,25,56,-1,-1,6
32663071,11,13,-1,-1,3
32672199,14,57,-1,-1,0
32671943,39,16,-1,-1,7
32668423,55,26,-1,-1,1
32672604,18,22,-1,-1,7
32668654,42,18,-1,-1,5
32669692,5,17,-1,-1,7
32667886,42,47,-1,-1,3
32667082,42,9,-1,-1,4
32669420,51,40,-1,-1,2
32668857,51,3,-1,-1,1
32672666,14,45,-1,-1,4
32664243,14,1,-1,-1,6
32672650,28,47,-1,-1,7
32669575,52,3,-1,-1,2
32670706,19,41,-1,-1,5
32668616,16,36,-1,-1,4
32669942,6,8,-1,-1,4
32663345,18,5,-1,-1,4
32662776,51,22,-1,-1,7
32671222,48,29,-1,-1,1
32671969,10,5,-1,-1,5
32670680,1,26,-1,-1,5
32668222,17,14,-1,-1,5
32671931,46,3,-1,-1,3
32672547,38,18,-1,-1,6
32660863,56,55,-1,-1,0
32668750,40,55,-1,-1,7
32670837,29,34,-1,-1,0
32659894,58,22,-1,-1,4
32669334,12,34,-1,-1,0
32670775,37,14,-1,-1,1
32663106,17,13,-1,-1,7
32671181,2,24,-1,-1,1
32665602,39,54,-1,-1,6
32669358,19,47,-1,-1,2
32668462,47,44,-1,-1,6
32672023,33,1,-1,-1,1
32671732,6,15,-1,-1,7
32671499,20,23,-1,-1,5
32671899,20,16,-1,-1,7
32665000,51,26,-1,-1,1
32665778,12,17,-1,-1,6
32671900,50,6,-1,-1,2
32671283,38,7,-1,-1,6
32669761,44,27,-1,-1,2
32661810,58,19,-1,-1,0
32671100,15,45,-1,-1,4
32660348,4,37,-1,-1,5
32672167,26,15,-1,-1,7
32672248,22,2,-1,-1,2
32667243,27,58,-1,-1,0
32670633,55,48,-1,-1,3
32672353,22,44,-1,-1,1
32671134,32,15,-1,-1,6
32672035,28,40,-1,-1,2
32671812,18,12,-1,-1,0
32671861,17,20,-1,-1,1
32672446,24,24,-1,-1,7
32667510,1,11,-1,-1,3
32670940,41,46,-1,-1,3
32669978,43,54,-1,-1,3
32672133,4,52,-1,-1,5
32672301,3,7,-1,-1,2
32672068,35,7,-1,-1,1
32669159,3,6,-1,-1,3
32661730,17,1,-1,-1,0
32669391,36,51,-1,-1,5
32668939,2,25,-1,-1,6
32671909,11,14,-1,-1,3
32669378,52,44,-1,-1,2
32669965,4,8,-1,-1,1
32671524,49,12,-1,-1,0
32667380,10,8,-1,-1,6
32668817,22,9,-1,-1,3
32672345,50,7,-1,-1,2
32672686,25,27,-1,-1,5
32664174,31,58,-1,-1,0
32669485,31,42,-1,-1,5
32671437,46,34,-1,-1,3
32670949,2,44,-1,-1,2
32671405,25,34,-1,-1,1
32669725,22,19,-1,-1,1
32668717,10,48,-1,-1,0
32665451,58,39,-1,-1,5
32658683,43,32,-1,-1,4
32668583,37,23,-1,-1,7
32670985,31,21,-1,-1,4
32670037,12,21,-1,-1,5
32668461,37,0,-1,-1,6
32671731,47,25,-1,-1,0
32669376,52,6,-1,-1,6
32672131,21,8,-1,-1,3
32672587,23,16,-1,-1,5
32671159,1,38,-1,-1,6
32671362,53,53,-1,-1,6
32670550,24,56,-1,-1,2
32668345,20,17,-1,-1,3
32663200,15,22,-1,-1,3
32672329,23,34,-1,-1,1
32661638,0,32,-1,-1,3
32671071,5,48,-1,-1,5
32667462,51,28,-1,-1,3
32667519,34,2,-1,-1,4
32667858,48,31,-1,-1,7
32665530,6,23,-1,-1,1
32670904,58,10,-1,-1,5
32672494,28,17,-1,-1,1
32672338,41,11,-1,-1,7
32664692,48,34,-1,-1,5
32671817,40,30,-1,-1,5
32670290,30,57,-1,-1,1
32668657,33,43,-1,-1,2
32664426,21,55,-1,-1,1
32670102,41,24,-1,-1,1
32672407,28,38,-1,-1,1
32670040,50,57,-1,-1,0
32665793,56,40,-1,-1,5
32665761,3,34,-1,-1,1
32671544,24,28,-1,-1,1
32671846,21,42,-1,-1,0
32670100,36,58,-1,-1,0
32667688,55,47,-1,-1,0
32665951,47,54,-1,-1,7
32672615,26,16,-1,-1,6
32662704,54,15,-1,-1,2
32671897,49,31,-1,-1,7
32668831,37,33,-1,-1,0
32665731,47,13,-1,-1,5
32671334,18,18,-1,-1,5
32671765,27,18,-1,-1,6
32670368,29,31,-1,-1,5
32663618,12,11,-1,-1,0
32670999,45,41,-1,-1,1
32671516,27,6,-1,-1,4
32662616,49,26,-1,-1,2
32671828,48,7,-1,-1,2
32669442,52,0,-1,-1,6
32672423,43,23,-1,-1,0
32672626,40,31,-1,-1,7
32668467,47,35,-1,-1,1
32668312,40,45,-1,-1,0
32670005,41,30,-1,-1,6
32669566,24,51,-1,-1,1
32669594,23,10,-1,-1,3
32670569,46,1,-1,-1,2
32653872,50,56,-1,-1,6
32671129,18,3,-1,-1,6
32666054,18,26,-1,-1,1
32671762,4,15,-1,-1,2
32658115,54,4,-1,-1,1
32666852,38,27,-1,-1,0
32665726,20,38,-1,-1,4
32660475,37,56,-1,-1,7
32669780,27,7,-1,-1,2
32664424,9,8,-1,-1,4
32670251,24,37,-1,-1,5
32671949,40,35,-1,-1,5
32663318,6,0,-1,-1,2
