# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
10171506,50,2,-1,-1,2
10171920,15,45,-1,-1,0
10169291,47,57,-1,-1,2
10169505,23,27,-1,-1,3
10171755,41,18,-1,-1,3
10171450,36,41,-1,-1,0
10168167,56,6,-1,-1,3
10172043,49,48,-1,-1,6
10172117,32,47,-1,-1,6
10165480,17,49,-1,-1,5
10156867,4,35,-1,-1,7
10171266,33,27,-1,-1,5
10171155,44,12,-1,-1,2
10171574,12,55,-1,-1,2
10170164,38,27,-1,-1,7
10171996,26,19,-1,-1,3
10167855,29,29,-1,-1,5
10170019,42,23,-1,-1,3
10164087,38,28,-1,-1,2
10166479,53,44,-1,-1,0
10171367,16,50,-1,-1,7
10168363,28,46,-1,-1,2
10169457,47,17,-1,-1,3
10171566,51,19,-1,-1,0
10171359,30,44,-1,-1,4
10164598,13,22,-1,-1,1
10169874,37,33,-1,-1,3
10172019,47,14,-1,-1,2
10172109,23,44,-1,-1,6
10171455,53,54,-1,-1,1
10165728,21,38,-1,-1,3
10166947,39,0,-1,-1,4
10169644,56,25,-1,-1,7
10166561,7,36,-1,-1,4
10167382,9,7,-1,-1,7
10169248,17,48,-1,-1,7
10167874,55,35,-1,-1,4
10167120,9,28,-1,-1,1
10170259,37,30,-1,-1,4
10171188,0,56,-1,-1,2
10171216,1,34,-1,-1,4
10166620,57,32,-1,-1,3
10171243,49,17,-1,-1,6
10164445,11,57,-1,-1,7
10172185,43,47,-1,-1,6
10171158,1,31,-1,-1,5
10161973,7,3,-1,-1,2
10168602,44,48,-1,-1,4
10171816,11,53,-1,-1,3
10170025,46,4,-1,-1,0
10169549,55,46,-1,-1,5
10170426,46,3,-1,-1,0
10171972,24,12,-1,-1,1
10150924,7,42,-1,-1,2
10168696,42,21,-1,-1,7
10170391,29,24,-1,-1,7
10165204,13,33,-1,-1,2
10171902,11,8,-1,-1,2
10171981,43,55,-1,-1,6
10170795,8,24,-1,-1,1
10168936,11,0,-1,-1,3
10169697,28,36,-1,-1,4
10171745,52,28,-1,-1,4
10171129,38,33,-1,-1,1
10162093,7,27,-1,-1,2
10166265,2,6,-1,-1,3
10170624,43,12,-1,-1,4
10162855,0,11,-1,-1,2
10169322,50,41,-1,-1,4
10169397,7,29,-1,-1,6
10168245,47,25,-1,-1,1
10169201,42,38,-1,-1,5
10170178,39,18,-1,-1,4
10170554,47,52,-1,-1,0
10161375,49,46,-1,-1,4
10165435,19,21,-1,-1,1
10162578,8,50,-1,-1,4
10171268,37,45,-1,-1,4
10152127,7,46,-1,-1,5
10164898,17,53,-1,-1,7
10162216,8,47,-1,-1,1
10172193,12,51,-1,-1,0
10170910,57,57,-1,-1,6
10165437,46,5,-1,-1,6
10171875,51,43,-1,-1,7
10170336,25,34,-1,-1,5
10167623,1,35,-1,-1,0
10169678,46,19,-1,-1,0
10171027,43,49,-1,-1,5
10165268,25,22,-1,-1,2
10171734,20,17,-1,-1,6
10170822,44,9,-1,-1,6
10171108,33,19,-1,-1,0
10164245,56,14,-1,-1,4
10157512,29,58,-1,-1,1
