# Thu Feb 20 16:42:58 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 5 0.350949 5 0.953889 1.93861 
3000 5 0.366717 5 0.951098 1.93193 
4000 8 1.37203 8 0.959795 1.94637 
5000 17 1.49279 17 1.79499 3.54861 
6000 24 1.5224 24 2.1228 4.43901 
7000 23 0.767775 23 2.25488 4.8419 
8000 21 0.743394 21 1.9279 3.8708 
9000 21 0.65818 21 1.92975 3.87472 
10000 23 0.729548 23 1.93269 3.87722 
11000 18 0.734915 18 1.92956 3.86882 
12000 20 0.77439 20 1.91975 3.85528 
13000 23 0.735983 23 1.92753 3.86722 
14000 24 0.760124 24 1.92328 3.86052 
15000 25 0.771383 25 1.91531 3.84667 
16000 21 0.723241 21 1.92478 3.86222 
17000 29 0.8088 29 1.93007 3.87333 
18000 22 0.694095 22 1.92092 3.86028 
19000 22 0.656152 22 1.9256 3.86524 
20000 24 0.701812 24 1.94009 3.8875 
21000 24 0.712666 24 1.93984 3.88472 
22000 23 0.718049 23 1.93373 3.8775 
23000 26 0.64447 26 2.26005 4.86163 
24000 25 0.686689 25 2.26514 4.86444 
25000 25 0.603966 25 2.26755 4.87556 
26000 25 0.701772 25 2.26187 4.85861 
27000 27 0.851263 27 2.25153 4.83639 
28000 24 0.693827 24 2.25144 4.84079 
29000 28 0.797008 28 2.25399 4.83694 
30000 31 0.772271 31 2.2589 4.84944 
31000 26 0.771302 26 2.2554 4.8425 
32000 24 0.708721 24 2.53938 5.85944 
33000 25 0.719627 25 2.53622 5.85079 
34000 27 0.762021 27 2.52524 5.82333 
35000 26 0.796462 26 2.51814 5.805 
36000 27 0.781371 27 2.52438 5.81972 
37000 29 0.806587 29 2.52346 5.8175 
38000 29 0.843891 29 2.52189 5.81217 
39000 29 0.794813 29 2.52452 5.82194 
40000 25 0.726852 25 2.53165 5.84023 
41000 26 0.813509 26 2.52981 5.83111 
42000 27 0.773535 27 2.53615 5.84861 
43000 27 0.824049 27 2.53395 5.83861 
44000 30 0.803812 30 2.52728 5.82639 
45000 29 0.870862 29 2.5202 5.80667 
46000 28 0.770306 28 2.53004 5.835 
47000 30 0.714643 30 2.531 5.84028 
48000 25 0.738987 25 2.53118 5.83944 
49000 26 0.794216 26 2.52498 5.82056 
50000 30 0.779619 30 2.52904 5.83222 
51000 27 0.765445 27 2.52897 5.83278 
52000 25 0.813682 25 2.53187 5.83472 
53000 26 0.706045 26 2.53763 5.85583 
54000 24 0.716032 24 2.53259 5.8425 
55000 26 0.722079 26 2.54101 5.86139 
56000 25 0.739768 25 2.53769 5.85306 
57000 23 0.688797 23 2.53785 5.85639 
58000 27 0.814284 27 2.53106 5.83444 
59000 28 0.727154 28 2.53413 5.84722 
60000 25 0.816372 25 2.52592 5.8225 
61000 26 0.786202 26 2.52584 5.82333 
62000 25 0.798283 25 2.52902 5.83051 
63000 29 0.763979 29 2.52568 5.82528 
64000 29 0.743561 29 2.53515 5.8475 
65000 29 0.784789 29 2.52348 5.81778 
66000 22 0.709739 22 2.53331 5.84389 
67000 25 0.743497 25 2.53496 5.84611 
68000 27 0.687227 27 2.53716 5.85639 
69000 25 0.73438 25 2.53362 5.84528 
70000 28 0.814857 28 2.52919 5.82917 
71000 25 0.677452 25 2.53766 5.85694 
72000 24 0.800777 24 2.5222 5.81361 
73000 25 0.749848 25 2.53354 5.84246 
74000 26 0.782654 26 2.52442 5.81944 
75000 25 0.771398 25 2.52782 5.83 
76000 26 0.737997 26 2.52755 5.82972 
77000 27 0.771507 27 2.52902 5.83111 
78000 26 0.856918 26 2.52609 5.81833 
79000 26 0.792226 26 2.52528 5.82106 
80000 32 0.772435 32 2.53058 5.83583 
81000 24 0.762431 24 2.53428 5.84528 
82000 31 0.797286 31 2.52951 5.83389 
83000 27 0.830396 27 2.52842 5.825 
84000 27 0.780461 27 2.52482 5.82356 
85000 21 0.708673 21 2.53379 5.84611 
86000 25 0.772823 25 2.52813 5.83139 
87000 27 0.837901 27 2.52568 5.82028 
88000 29 0.838362 29 2.52562 5.81972 
89000 27 0.793644 27 2.53191 5.83857 
90000 30 0.885249 30 2.52586 5.81611 
91000 23 0.870006 23 2.5195 5.80194 
92000 31 0.933319 31 2.5164 5.79389 
93000 28 0.915181 28 2.51692 5.79556 
94000 26 0.953018 26 2.51586 5.78806 
95000 26 0.971332 26 2.51429 5.78611 
96000 32 0.880098 32 2.51968 5.80278 
97000 28 1.04895 28 2.5052 5.75799 
98000 27 1.00091 27 2.50831 5.77139 
99000 29 1.08279 29 2.49868 5.74083 
100000 27 0.950974 27 2.51622 5.78994 
