# Avida tasks data
# Tue Mar 25 19:38:43 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Xor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 272 0 
5000 429 0 
6000 430 0 
7000 685 0 
8000 638 0 
9000 756 0 
10000 757 0 
11000 675 0 
12000 780 0 
13000 833 0 
14000 594 0 
15000 785 0 
16000 729 0 
17000 611 0 
18000 671 0 
19000 641 0 
20000 552 0 
21000 848 0 
22000 778 0 
23000 835 0 
24000 754 0 
25000 541 0 
26000 659 0 
27000 636 0 
28000 597 0 
29000 623 0 
30000 574 0 
31000 492 0 
32000 595 0 
33000 604 0 
34000 592 0 
35000 666 0 
36000 637 0 
37000 526 0 
38000 661 0 
39000 661 0 
40000 765 0 
41000 668 0 
42000 789 0 
43000 788 0 
44000 716 0 
45000 887 0 
46000 910 0 
47000 663 0 
48000 746 0 
49000 806 0 
50000 524 0 
51000 493 0 
52000 669 0 
53000 535 0 
54000 551 0 
55000 400 0 
56000 457 0 
57000 531 0 
58000 604 0 
59000 590 0 
60000 715 0 
61000 700 0 
62000 632 0 
63000 581 0 
64000 750 0 
65000 618 0 
66000 598 0 
67000 507 0 
68000 556 0 
69000 520 0 
70000 556 0 
71000 632 0 
72000 532 0 
73000 660 0 
74000 528 0 
75000 436 0 
76000 442 0 
77000 707 0 
78000 451 0 
79000 503 0 
80000 594 0 
81000 476 0 
82000 498 0 
83000 603 0 
84000 577 0 
85000 585 0 
86000 505 0 
87000 645 0 
88000 571 0 
89000 501 0 
90000 591 0 
91000 639 0 
92000 554 0 
93000 628 0 
94000 813 0 
95000 806 0 
96000 665 0 
97000 720 0 
98000 656 0 
99000 675 0 
100000 758 0 
