# Wed Feb 19 00:24:58 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.462801 2 0 0.0980556 
3000 4 1.81505 4 0 0.539444 
4000 17 3.49288 17 0.602994 1.56472 
5000 22 3.42874 22 0.847546 1.8369 
6000 37 4.02239 37 1.0335 2.14222 
7000 40 4.30683 40 1.14278 2.31944 
8000 47 4.43925 47 1.29917 2.56194 
9000 42 4.05981 42 1.26809 2.50306 
10000 39 3.76853 39 1.29328 2.55583 
11000 36 3.59407 36 1.3287 2.62 
12000 36 3.51722 36 1.36365 2.69528 
13000 41 3.75934 41 1.28655 2.55694 
14000 45 4.10242 45 1.37554 2.73861 
15000 43 4.07913 43 1.45728 2.90361 
16000 45 3.92764 45 1.52354 3.03972 
17000 47 3.83295 47 1.5663 3.14028 
18000 43 3.83156 43 1.56148 3.14583 
19000 43 3.99339 43 1.51636 3.04058 
20000 49 3.95804 49 1.53322 3.06611 
21000 51 4.19543 51 1.55787 3.12806 
22000 57 4.40926 57 1.55374 3.10472 
23000 55 4.39933 55 1.51114 3.02028 
24000 55 4.55354 55 1.49951 2.99194 
25000 55 4.55741 55 1.548 3.08502 
26000 60 4.7093 60 1.54687 3.10333 
27000 59 4.72613 59 1.54596 3.09 
28000 60 4.59459 60 1.56043 3.11361 
29000 56 4.49956 56 1.54315 3.07972 
30000 57 4.65372 57 1.51135 3.02112 
31000 59 4.75322 59 1.5112 3.01528 
32000 58 4.72372 58 1.54222 3.07167 
33000 57 4.56784 57 1.53165 3.05028 
34000 56 4.50776 56 1.53632 3.07252 
35000 61 4.65416 61 1.516 3.03583 
36000 55 4.54926 55 1.5034 3.01334 
37000 56 4.57989 56 1.49523 2.96944 
38000 61 4.49661 61 1.51351 3.01806 
39000 58 4.68723 58 1.5446 3.11444 
40000 59 4.61737 59 1.65999 3.35 
41000 61 4.63994 61 1.66655 3.38528 
42000 61 4.55831 61 1.64338 3.33472 
43000 61 4.63935 61 1.60533 3.26556 
44000 58 4.29491 58 1.70651 3.47833 
45000 60 4.63612 60 1.67871 3.40139 
46000 60 4.29671 60 1.68376 3.40944 
47000 64 4.54166 64 1.61726 3.29083 
48000 59 4.37473 59 1.59654 3.25222 
49000 61 4.58363 61 1.67411 3.41333 
50000 62 4.62031 62 1.67013 3.39611 
51000 66 4.62339 66 1.70176 3.48056 
52000 65 4.71785 65 1.699 3.46556 
53000 73 4.62858 73 1.73887 3.55222 
54000 71 4.95304 71 1.6821 3.41556 
55000 74 4.9633 74 1.70977 3.50917 
56000 70 4.64825 70 1.79595 3.71389 
57000 63 4.44754 63 1.82321 3.805 
58000 60 4.11328 60 1.87355 3.93583 
59000 61 3.89694 61 1.80372 3.77861 
60000 53 3.71127 53 1.80456 3.7875 
61000 53 3.63378 53 1.73855 3.65306 
62000 59 4.21619 59 1.74232 3.63795 
63000 59 4.0737 59 1.75405 3.69417 
64000 55 4.04811 55 1.76663 3.69917 
65000 54 4.0279 54 1.78076 3.72667 
66000 52 4.07198 52 1.79248 3.72715 
67000 55 3.89193 55 1.8469 3.81439 
68000 53 3.86944 53 1.85999 3.86667 
69000 54 3.64814 54 1.9042 3.97833 
70000 60 3.97931 60 1.83057 3.78583 
71000 57 4.03619 57 1.81137 3.75299 
72000 53 3.97406 53 1.83753 3.81111 
73000 53 3.86239 53 1.7971 3.71028 
74000 55 3.89224 55 1.7908 3.7227 
75000 47 3.77169 47 1.80061 3.72222 
76000 57 4.00632 57 1.71929 3.57861 
77000 51 3.95771 51 1.78588 3.70889 
78000 55 3.88592 55 1.783 3.69861 
79000 51 3.64022 51 1.79891 3.74 
80000 48 3.6568 48 1.81349 3.76306 
81000 53 3.84334 53 1.83128 3.79111 
82000 51 3.73949 51 1.72896 3.55 
83000 55 3.69376 55 1.72354 3.53806 
84000 55 3.95955 55 1.65607 3.39306 
85000 50 3.87033 50 1.74537 3.60072 
86000 56 4.11136 56 1.68893 3.48111 
87000 56 3.92003 56 1.77009 3.63944 
88000 56 3.96135 56 1.72606 3.55611 
89000 53 3.76287 53 1.77041 3.64222 
90000 51 4.04951 51 1.73939 3.58028 
91000 51 4.15477 51 1.70475 3.48556 
92000 50 3.84973 50 1.74426 3.58572 
93000 56 4.02851 56 1.72921 3.55028 
94000 58 3.98025 58 1.76771 3.63306 
95000 56 4.08543 56 1.73776 3.55833 
96000 57 3.99008 57 1.75369 3.60694 
97000 59 4.08251 59 1.75576 3.58139 
98000 52 3.37951 52 1.78581 3.6575 
99000 52 3.40476 52 1.74986 3.58528 
100000 58 3.59372 58 1.76828 3.63167 
