# Avida tasks data
# Wed Feb 19 08:12:22 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 560 792 0 753 0 0 0 0 0 
4000 1556 1138 0 2823 2124 0 0 0 0 
5000 3038 304 0 2399 1287 1037 1666 0 0 
6000 3266 150 0 3300 2177 1043 2140 0 0 
7000 3345 120 0 3340 2275 966 2219 0 0 
8000 3274 148 0 3329 2182 1006 2145 0 0 
9000 2961 379 0 3108 2025 1006 2248 0 0 
10000 2351 1139 0 3432 1593 717 1568 1069 0 
11000 2068 1396 0 3453 1725 687 1713 987 0 
12000 2756 2229 0 3427 1567 758 1577 1021 0 
13000 2743 2426 0 3445 1615 717 1606 1029 0 
14000 2652 2606 0 3460 1557 770 1540 1078 0 
15000 3327 3196 0 3427 1725 674 1724 950 0 
16000 3398 3431 0 3408 1666 716 1647 983 0 
17000 3076 3373 358 2566 2136 783 1383 876 0 
18000 3085 3384 414 2649 2103 779 1359 870 0 
19000 3109 3284 398 2701 1943 744 1208 1004 0 
20000 3049 2572 377 3311 2078 815 1281 952 0 
21000 3163 3284 413 3354 2012 810 1252 903 0 
22000 2261 2245 867 2327 1951 1482 1102 1443 1107 
23000 1534 1521 612 1573 1943 1460 1376 1404 1767 
24000 1495 1414 715 1489 1962 1488 1275 1434 1857 
25000 1958 1416 667 2224 2006 1427 1360 1392 1894 
26000 1481 1259 699 3215 2130 1296 1463 1257 2056 
27000 1548 790 684 3259 2600 1373 1404 1318 1980 
28000 1716 786 741 3365 2662 1442 1319 1382 1961 
29000 2554 1463 716 3454 3112 1392 1363 1329 1996 
30000 2350 2439 658 3416 3241 1470 1313 1407 1892 
31000 2191 2654 642 3447 3273 1408 1406 1360 1944 
32000 2441 2395 633 3477 3285 1459 1385 1405 1899 
33000 2481 2395 717 3471 3354 1484 1268 1418 1900 
34000 2397 2573 773 3478 3351 1310 1643 1272 1871 
35000 2573 2492 804 3481 3295 1405 1534 1352 1731 
36000 2535 2561 717 3477 3325 1421 1603 1374 1724 
37000 2478 2531 746 3470 3330 1409 1614 1363 1736 
38000 2035 1875 1003 3464 3306 2060 1417 1153 2029 
39000 1953 2085 1064 3443 3064 2281 1355 1200 1908 
40000 2196 1999 996 3435 3073 2179 1484 1195 1878 
41000 2182 1940 997 3516 3078 2173 1472 1197 1965 
42000 2265 1744 1058 3457 3110 2161 1463 1118 2010 
43000 2214 1909 1019 3455 3089 2187 1444 1209 1908 
44000 2291 2470 1030 3477 3122 2235 1357 1182 1981 
45000 2372 2334 1106 3456 3186 2232 1344 1108 2076 
46000 2372 2304 1041 3400 3235 2200 1312 1126 2144 
47000 2446 2305 1068 3437 3297 2254 1215 1144 2155 
48000 2408 2253 1023 3401 3258 2180 1266 1138 2129 
49000 2333 2162 1109 3438 3317 2147 1311 1004 2309 
50000 2369 2282 1073 3448 3300 2235 1241 1135 2190 
51000 2363 2287 1081 3467 3335 2200 1249 1111 2226 
52000 2292 2280 1059 3475 3327 2179 1272 1107 2231 
53000 2338 2318 1108 3463 3327 2267 1211 1136 2194 
54000 2338 2259 1064 3449 3363 2225 1257 1125 2204 
55000 2352 2299 1053 3447 3367 2172 1249 1135 2228 
56000 2293 2247 1078 3471 3374 2196 1246 1115 2245 
57000 2287 2270 1077 3448 3299 2142 1283 1070 2265 
58000 2312 2278 1091 3462 3338 2253 1217 1117 2217 
59000 2338 2222 1095 3462 3357 2151 1311 1044 2278 
60000 2387 2219 991 3435 3319 2166 1265 1152 2160 
61000 2197 2359 1127 3419 3311 2280 1168 1137 2158 
62000 2309 2258 1052 3453 3342 2183 1279 1108 2230 
63000 2337 2243 1087 3413 3320 2224 1250 1079 2243 
64000 2420 2253 1050 3447 3326 2223 1246 1149 2192 
