# Avida time data
# Thu Feb 20 18:05:58 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.9224 193.583 104430 
2000 41.6063 457.69 104430 
3000 62.0363 730.963 104430 
4000 82.185 1018.16 104430 
5000 102.165 1304.67 104430 
6000 122.171 1587.59 104430 
7000 142.062 1866.9 104430 
8000 161.948 2147.37 104400 
9000 181.893 2431.1 104430 
10000 201.774 2721.16 104430 
11000 221.545 3008.8 104430 
12000 241.356 3298.48 104430 
13000 260.924 3578.89 104430 
14000 280.188 3856.53 104430 
15000 299.32 4130.56 104430 
16000 318.373 4413.1 104430 
17000 337.074 4711 104430 
18000 355.679 5000.16 104430 
19000 374.378 5289.11 104430 
20000 393.153 5579.44 104430 
21000 411.823 5868.67 104430 
22000 430.506 6156.67 104430 
23000 449.135 6447.07 104400 
24000 467.789 6736.22 104430 
25000 486.345 7022.03 104430 
26000 504.931 7310.09 104430 
27000 523.448 7600.23 104430 
28000 541.955 7895.22 104400 
29000 560.547 8193.39 104430 
30000 579.091 8492.65 104430 
31000 597.659 8794.13 104430 
32000 616.121 9105.6 104430 
33000 634.422 9418.14 104430 
34000 652.664 9729.48 104430 
35000 670.905 10041.7 104430 
36000 689.058 10348.3 104430 
37000 707.008 10659.3 104430 
38000 724.887 10957.2 104430 
39000 742.726 11259.1 104430 
40000 760.47 11557.5 104430 
41000 778.065 11855.3 104430 
42000 795.488 12145.5 104430 
43000 812.772 12433.1 104430 
44000 830.084 12729.9 104430 
45000 847.447 13029.2 104430 
46000 864.866 13324.2 104430 
47000 882.327 13623.5 104430 
48000 899.792 13916.4 104430 
49000 917.319 14211.7 104430 
50000 934.817 14505.8 104400 
51000 952.24 14810.6 104430 
52000 969.664 15109.1 104430 
53000 986.979 15404.8 104430 
54000 1004.23 15693.7 104430 
55000 1021.59 15989.8 104430 
56000 1039.12 16278.3 104430 
57000 1057.07 16595.4 104430 
58000 1076.3 16947.5 104430 
59000 1096.35 17296.1 104430 
60000 1116.64 17650.9 104430 
61000 1136.95 18002.7 104430 
62000 1157 18357.6 104430 
63000 1176.91 18715.3 104400 
64000 1196.7 19063.4 104430 
65000 1216.69 19413 104430 
66000 1236.64 19768.3 104430 
67000 1256.3 20119.2 104430 
68000 1275.61 20471.4 104430 
69000 1294.93 20819.1 104430 
70000 1314.04 21161.6 104430 
71000 1333.13 21499.9 104430 
72000 1352.17 21846.2 104430 
73000 1371.07 22189.7 104430 
74000 1389.8 22528.8 104430 
75000 1408.54 22872.6 104430 
76000 1427.36 23216.8 104430 
77000 1446.39 23557.2 104430 
78000 1465.51 23902.1 104430 
79000 1484.71 24249.2 104430 
80000 1503.99 24589.7 104430 
81000 1523.32 24933.2 104430 
82000 1542.62 25275 104430 
83000 1561.84 25617.3 104430 
84000 1581.09 25960.2 104430 
85000 1600.27 26307.7 104430 
86000 1619.47 26650.1 104430 
87000 1638.8 26986.3 104430 
88000 1658.23 27338.4 104430 
89000 1677.5 27688.5 104430 
90000 1696.56 28039.2 104430 
91000 1715.41 28385.1 104430 
92000 1734.16 28725 104400 
93000 1752.99 29067.5 104430 
94000 1772.05 29421.3 104430 
95000 1791.4 29780.8 104430 
96000 1810.82 30133.1 104430 
97000 1830.28 30485.5 104430 
98000 1849.82 30841.5 104430 
99000 1869.49 31197.7 104430 
100000 1889.26 31546.2 104430 
