# Avida time data
# Mon Feb 17 16:09:19 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 22.3975 211.627 107970 
2000 44.1191 482.837 107940 
3000 65.9438 788.683 108000 
4000 87.2155 1111.89 108000 
5000 108.303 1424.49 107970 
6000 129.184 1743.47 108000 
7000 149.833 2061.12 108000 
8000 170.222 2376.11 108000 
9000 190.539 2692.92 108000 
10000 210.44 3015.66 108000 
11000 230.245 3334.71 108000 
12000 249.853 3653.67 108000 
13000 269.57 3961.5 107970 
14000 289.049 4265.14 108000 
15000 308.365 4576.24 108000 
16000 327.434 4885.37 108000 
17000 346.414 5204.18 108000 
18000 365.278 5515.82 108000 
19000 383.982 5809.78 108000 
20000 402.263 6089.42 108000 
21000 420.535 6373.52 108000 
22000 438.642 6656.88 108000 
23000 456.753 6940.66 108000 
24000 474.834 7231.34 108000 
25000 492.884 7520.04 108000 
26000 511.092 7832.78 108000 
27000 529.267 8137.82 108000 
28000 547.605 8443.54 108000 
29000 565.964 8714.49 108000 
30000 584.438 9015.16 108000 
31000 602.995 9310.58 108000 
32000 621.35 9594.88 108000 
33000 639.472 9896.55 108000 
34000 657.591 10207.1 108000 
35000 675.873 10484.5 108000 
36000 694.232 10800.7 108000 
37000 712.689 11114.1 108000 
38000 731.226 11400.8 108000 
39000 749.668 11707 108000 
40000 768.156 11987.9 108000 
41000 786.624 12262.8 108000 
42000 805.037 12562.4 108000 
43000 823.354 12865 108000 
44000 841.522 13136.2 108000 
45000 859.609 13448.9 108000 
46000 877.44 13755.3 108000 
47000 895.248 14041.8 108000 
48000 913.046 14341.3 108000 
49000 930.786 14645.3 108000 
50000 948.686 14951.3 108000 
51000 966.61 15247.2 108000 
52000 984.473 15523.1 108000 
53000 1002.36 15836.9 108000 
54000 1020.28 16124.9 108000 
55000 1037.9 16425.4 108000 
56000 1055.27 16714.2 107970 
57000 1072.8 17017.4 108000 
58000 1090.4 17278.2 108000 
59000 1107.77 17591.7 108000 
60000 1125.11 17877.7 108000 
61000 1142.49 18155.1 108000 
62000 1159.96 18459.9 108000 
63000 1177.55 18759.7 108000 
64000 1195.16 19046.5 108000 
65000 1212.71 19332.3 108000 
66000 1230.35 19627.7 108000 
67000 1247.79 19923.6 108000 
68000 1265.34 20227.3 108000 
69000 1283.09 20503 108000 
70000 1301.03 20834.9 108000 
71000 1319.04 21148.2 108000 
72000 1336.97 21417.2 108000 
73000 1354.77 21679.8 108000 
74000 1372.53 21990.4 108000 
75000 1390.39 22286.8 108000 
76000 1408.18 22567.7 108000 
77000 1425.96 22872.1 108000 
78000 1443.87 23164.4 108000 
79000 1461.94 23442.5 108000 
80000 1479.91 23760.3 108000 
81000 1498.14 24075.9 108000 
82000 1516.44 24341 108000 
83000 1534.66 24626.7 108000 
84000 1552.64 24947.8 108000 
85000 1570.74 25244.4 108000 
86000 1588.73 25528.5 108000 
87000 1606.68 25821.7 108000 
88000 1624.33 26136.5 108000 
89000 1642.03 26439.6 108000 
90000 1659.86 26717.2 107970 
91000 1677.73 27004.1 108000 
92000 1695.55 27303.1 108000 
93000 1713.56 27594.9 108000 
94000 1731.6 27907.3 108000 
95000 1749.47 28181.3 108000 
96000 1767.19 28478.7 108000 
97000 1784.54 28791.2 108000 
98000 1801.46 29057.7 108000 
99000 1818.31 29324 108000 
100000 1835.37 29625 108000 
