# Avida Dominant Data
# Mon Feb 17 16:09:19 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 46 130 0.353846 0.00769231 49 49 46 29 5 5 8 0 0.412844 30152 049-aaamz 
2000 47 116 0.405172 0.00862069 52 52 47 31 8 7 22 0 0.47 181335 052-aabkq 
3000 47 100 0.47 0.01 50 50 47 32 5 4 30 0 0.485149 295157 050-aadre 
4000 48.0022 100 0.480022 0.01 50 50 47 25 3 3 40 0 0.5 420048 050-aajff 
5000 49 100 0.49 0.01 53 52.9938 49 49 15 13 56 0 0.521739 591810 053-aadka 
6000 48 96 0.5 0.0104167 51 51 48 35 3 2 55 0 0.527444 735275 051-aapwu 
7000 48 99 0.484848 0.010101 51 51 48 31 4 4 75 0 0.529705 859309 051-aatlc 
8000 50 98 0.510204 0.0102041 53 53 50 38 7 6 83 0 0.534234 1014914 053-aaprs 
9000 50 100 0.5 0.01 54 54 50 36 8 6 84 0 0.625566 1169235 054-aaitm 
10000 61.9012 101 0.612883 0.00990099 53 53 50 51 9 8 87 0 0.591104 1287604 053-aaxwl 
11000 51 100 0.51 0.01 54 54 51 31 8 5 94 0 0.589256 1452288 054-aashe 
12000 50 102 0.490196 0.00980392 54 54 50 29 6 3 100 0 0.603303 1602846 054-aawwl 
13000 50.6441 98 0.516777 0.0102041 53 53 50 36 15 13 108 0 0.621394 1765048 053-abmcb 
14000 53.3274 101 0.527994 0.00990099 52 52.0011 49 62 13 13 110 0 0.580759 1828953 052-abjzi 
15000 55.7325 102 0.546397 0.00980392 52 52 49 31 12 9 106 0 0.554052 2025220 052-abmxl 
16000 51.85 97 0.534536 0.0103093 52 52 48 35 3 2 124 0 0.547605 2162734 052-abojw 
17000 57.6405 105 0.548957 0.00952381 56 56 53 51 15 11 114 0 0.579689 2225224 056-aalct 
18000 54.426 102 0.533589 0.00980392 53 53 50 31 6 4 118 0 0.56369 2433105 053-abusp 
19000 56.1809 102 0.550793 0.00980392 53 53 50 33 11 9 134 0 0.654062 2543017 053-abwhr 
