# Tue Feb 25 18:20:46 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0100164 2 0 0.000861821 
4000 2 0.0156349 2 0 0.00143637 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.0156349 2 0 0.00143637 
9000 1 0 1 0 0 
10000 3 0.199007 3 0 0.0284401 
11000 2 0.363055 2 0 0.069233 
12000 2 0.553858 2 0 0.128699 
13000 2 0.517082 2 0 0.115771 
14000 2 0.382147 2 0 0.0744039 
15000 3 0.435133 3 0 0.0887676 
16000 2 0.496519 2 0 0.108877 
17000 3 0.537324 3 0.000574548 0.121517 
18000 2 0.44097 2 0 0.0913531 
19000 4 0.761999 4 0 0.151968 
20000 4 0.961522 4 0 0.208561 
21000 4 1.28977 4 0 0.279805 
22000 4 1.28667 4 0 0.278943 
23000 4 1.34667 4 0 0.298477 
24000 5 1.43573 5 0.000574548 0.330939 
25000 4 1.46267 4 0 0.342143 
26000 4 1.51928 4 0 0.363401 
27000 6 1.49751 6 0.000287274 0.352485 
28000 6 1.43159 6 0.00229819 0.319448 
29000 7 1.38594 7 0.00603275 0.296467 
30000 6 1.43215 6 0.000287274 0.313128 
31000 5 1.37367 5 0 0.289285 
32000 5 1.45058 5 0 0.32031 
33000 6 1.51097 6 0.000574548 0.342718 
34000 5 1.33105 5 0.00172364 0.288423 
35000 4 1.45551 4 0 0.337547 
36000 4 1.44131 4 0 0.331801 
37000 6 1.53535 6 0.0143637 0.359379 
38000 5 1.52816 5 0.0137891 0.355932 
39000 5 1.42831 5 0.000574548 0.328928 
40000 7 1.48321 7 0.00430911 0.340707 
41000 6 1.44098 6 0.00919276 0.320885 
42000 7 1.52553 7 0.051422 0.357656 
43000 6 1.3695 6 0.0261494 0.295977 
44000 9 2.03979 9 0.0491379 0.479598 
45000 10 1.89892 10 0.017811 0.430623 
46000 9 2.11915 9 0.0541323 0.51422 
47000 9 2.1676 9 0.134157 0.559609 
48000 10 2.4377 10 0.170521 0.679402 
49000 11 2.47016 11 0.20758 0.691181 
50000 13 2.46699 13 0.170332 0.674806 
51000 11 2.31862 11 0.110579 0.611893 
52000 9 2.23112 9 0.117208 0.583166 
53000 10 1.9339 10 0.0303318 0.447573 
54000 7 1.88281 7 0.0238437 0.434932 
55000 8 2.11876 8 0.0534329 0.533755 
56000 8 2.02172 8 0.0439529 0.494685 
57000 9 2.16479 9 0.0873312 0.554151 
58000 9 2.20992 9 0.0925022 0.556162 
59000 11 2.58029 11 0.141913 0.697213 
60000 10 2.60546 10 0.066073 0.671072 
61000 9 2.35211 9 0.0091954 0.573563 
62000 9 2.39886 9 0.00861821 0.599253 
63000 10 2.36978 10 0.0149425 0.577011 
64000 11 2.52312 11 0.033611 0.580293 
65000 12 2.69788 12 0.0844585 0.669635 
66000 11 2.71743 11 0.0801494 0.66389 
67000 13 2.6444 13 0.145073 0.696926 
68000 11 2.60499 11 0.069233 0.648951 
69000 14 2.6669 14 0.0775639 0.643206 
70000 13 2.55728 13 0.0603275 0.615628 
71000 17 2.50091 17 0.0638348 0.569377 
72000 12 2.65395 12 0.0827348 0.645791 
73000 16 2.82279 16 0.0708374 0.700086 
74000 15 2.85543 15 0.0795748 0.724792 
75000 14 2.87974 14 0.120942 0.756966 
76000 20 3.06385 20 0.094253 0.790865 
77000 18 3.04552 18 0.1142 0.782534 
78000 13 2.82906 13 0.0373456 0.744901 
79000 14 2.78395 14 0.0313128 0.69233 
80000 12 2.7465 12 0.0110844 0.713588 
81000 13 2.94961 13 0.11376 0.804367 
82000 11 2.86637 11 0.0781385 0.742603 
83000 13 2.79353 13 0.034885 0.703533 
84000 10 2.70474 10 0.00430911 0.726515 
85000 8 2.62314 8 0.0135019 0.665039 
86000 11 2.88348 11 0.0551566 0.75553 
87000 11 2.81934 11 0.0439529 0.719046 
88000 13 2.99365 13 0.0968113 0.779661 
89000 10 2.69902 10 0.0252801 0.672795 
90000 11 2.82753 11 0.0313128 0.73657 
91000 12 2.60074 12 0.0105099 0.625108 
92000 11 2.7537 11 0.0379201 0.704683 
93000 9 2.7879 9 0.0425165 0.738868 
94000 9 2.68482 9 0.00287274 0.699799 
95000 10 2.69747 10 0.0149927 0.680552 
96000 9 2.76415 9 0.0198219 0.721344 
97000 13 2.93431 13 0.0882437 0.780397 
98000 11 2.81041 11 0.0505602 0.752945 
99000 13 2.90494 13 0.0823772 0.795748 
100000 14 3.14089 14 0.182229 0.959207 
