# Fri Oct 31 08:20:01 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 6 1.42028 6 0.401896 0.895432 
3000 12 2.59924 12 0.958128 1.93881 
4000 15 2.15463 15 1.25786 2.45776 
5000 16 1.9563 16 1.31147 2.54569 
6000 16 1.77031 16 1.34946 2.60661 
7000 24 2.77199 24 1.59664 3.18046 
8000 23 2.54223 23 1.67224 3.35144 
9000 24 2.55393 24 1.89732 3.97902 
10000 24 2.28042 24 1.94346 4.11979 
11000 25 2.14758 25 1.9788 4.20661 
12000 26 1.99068 26 2.03509 4.32261 
13000 25 1.89387 25 2.05776 4.3815 
14000 24 1.70002 24 2.09355 4.46638 
15000 23 1.61131 23 2.12045 4.52443 
16000 24 1.41644 24 2.15487 4.60489 
17000 29 2.19809 29 2.16638 4.62999 
18000 29 2.25645 29 2.16779 4.63172 
19000 29 2.26599 29 2.18161 4.6524 
20000 31 2.10853 31 2.19186 4.68515 
21000 32 2.07675 32 2.20522 4.7092 
22000 29 2.01818 29 2.20991 4.72249 
23000 28 2.09064 28 2.20214 4.70489 
24000 28 2.1019 28 2.20256 4.70382 
25000 33 1.9994 33 2.2049 4.71646 
26000 33 2.04881 33 2.20002 4.70296 
27000 30 2.01542 30 2.20537 4.7156 
28000 32 1.95444 32 2.21996 4.74971 
29000 31 1.9231 31 2.2174 4.74519 
30000 31 1.96531 31 2.2082 4.72795 
31000 29 1.89491 29 2.2195 4.75294 
32000 30 1.92152 30 2.22208 4.75474 
33000 28 1.92719 28 2.21673 4.7408 
34000 28 1.8569 28 2.22382 4.76063 
35000 29 1.97605 29 2.21921 4.7426 
36000 29 1.88442 29 2.2196 4.75294 
37000 31 1.84326 31 2.22914 4.77047 
38000 31 1.87835 31 2.22471 4.75977 
39000 27 1.87166 27 2.21635 4.74195 
40000 34 2.33616 34 2.18226 4.62777 
41000 34 2.42719 34 2.1222 4.44828 
42000 31 2.31945 31 2.11673 4.42459 
43000 35 2.65356 35 2.16879 4.57685 
44000 40 2.62609 40 2.17514 4.5973 
45000 38 2.6332 38 2.17026 4.58776 
46000 38 2.51539 38 2.19397 4.64637 
47000 32 2.52795 32 2.18988 4.6477 
48000 39 2.56121 39 2.20155 4.68075 
49000 34 2.41248 34 2.2244 4.74576 
50000 34 2.35551 34 2.23606 4.7788 
51000 39 2.43585 39 2.22516 4.74943 
52000 33 2.3406 33 2.23187 4.77334 
53000 32 2.29737 32 2.2337 4.78024 
54000 40 2.40442 40 2.30815 5.03994 
55000 40 1.93648 40 2.35444 5.19879 
56000 45 1.89253 45 2.34679 5.18931 
57000 43 1.92836 43 2.35194 5.19219 
58000 42 1.85079 42 2.34471 5.1738 
59000 41 1.90064 41 2.35166 5.19506 
60000 41 1.89663 41 2.3514 5.19397 
61000 44 1.88769 44 2.34519 5.18788 
62000 46 2.00441 46 2.35365 5.19851 
63000 52 2.31758 52 2.36216 5.22845 
64000 49 2.35289 49 2.35564 5.21344 
65000 50 2.38187 50 2.35277 5.19793 
66000 48 2.3491 48 2.35619 5.20971 
67000 47 2.22145 47 2.36754 5.24246 
68000 53 2.50165 53 2.35274 5.19626 
69000 48 2.47635 48 2.3558 5.20483 
70000 45 2.30615 45 2.35799 5.22063 
71000 52 2.40839 52 2.34903 5.1873 
72000 48 2.38673 48 2.34417 5.18592 
73000 50 2.42021 50 2.34339 5.18615 
74000 46 2.35242 46 2.35609 5.22011 
75000 50 2.38804 50 2.35774 5.21351 
76000 50 2.41361 50 2.34913 5.19592 
77000 55 2.37699 55 2.35427 5.21115 
78000 53 2.44165 53 2.35222 5.19822 
79000 51 2.37095 51 2.35011 5.19885 
80000 48 2.37151 48 2.34877 5.19621 
81000 52 2.28442 52 2.37239 5.24763 
82000 55 2.41516 55 2.35044 5.19448 
83000 46 2.34734 46 2.35577 5.20799 
84000 48 2.33661 48 2.35251 5.21344 
85000 52 2.37144 52 2.35214 5.20259 
86000 51 2.38858 51 2.35352 5.20971 
87000 46 2.34143 46 2.35202 5.20138 
88000 45 2.34162 45 2.35032 5.20483 
89000 54 2.39123 54 2.35225 5.19851 
90000 50 2.31434 50 2.34899 5.19764 
91000 46 2.24458 46 2.36462 5.23729 
92000 50 2.35822 50 2.3478 5.19075 
93000 50 2.29092 50 2.35551 5.21287 
94000 53 2.35241 53 2.35419 5.20799 
95000 54 2.40122 54 2.35312 5.19684 
96000 49 2.20343 49 2.36913 5.24504 
97000 48 2.34091 48 2.3491 5.19334 
98000 44 2.34224 44 2.35067 5.20287 
99000 49 2.27923 49 2.35356 5.2077 
100000 51 2.27743 51 2.36166 5.22608 
