# Avida Dominant Data
# Tue Feb 25 18:52:01 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 136 0.352941 0.00735294 51 51 48 30 2 2 10 0 0.418803 66847 051-aadpa 
2000 48 116 0.413793 0.00862069 52 52 48 31 2 2 19 0 0.462963 183019 052-aafvv 
3000 49 109 0.449541 0.00917431 53 53 49 39 5 4 26 0 0.643836 280761 053-aagyz 
4000 49 106 0.462264 0.00943396 53 53 49 26 7 7 39 0 0.51927 415102 053-aapzd 
5000 49 106 0.462264 0.00943396 53 53 49 34 4 4 42 0 0.554093 559254 053-aazbu 
6000 51 110 0.463636 0.00909091 54 54 51 37 7 3 56 0 0.565403 639061 054-aajoz 
7000 52 110 0.472727 0.00909091 54 54 52 28 3 2 66 0 0.548785 805459 054-aasiu 
8000 52 110 0.472727 0.00909091 54 54 52 30 10 7 69 0 0.575847 938707 054-abaup 
9000 51 110 0.463636 0.00909091 53 53 51 22 2 2 78 0 0.554185 1056321 053-abqad 
10000 60.3691 111 0.543866 0.00900901 54 54 51 32 8 7 93 0 0.659879 1195249 054-abown 
11000 60.4088 114 0.529902 0.00877193 54 54 51 29 5 5 100 0 0.65177 1317707 054-abvsy 
12000 54 113 0.477876 0.00884956 56 56 54 30 6 6 92 0 0.653736 1445878 056-aagzi 
13000 55 115 0.478261 0.00869565 57 57 55 38 10 7 117 0 0.654855 1541077 057-aabpq 
14000 59.7777 113 0.529006 0.00884956 54 53.9993 52 42 13 11 114 0 0.658725 1643076 054-acmmi 
15000 60.9615 112 0.544299 0.00892857 54 54 51 23 5 5 134 0 0.66479 1812926 054-acsqz 
