246 246 246 246 182 182 150 0 0 244 244 246 246 114 54 0 214 20 511 511 212 511 511 511 511 511 511 0 511 511 511 511 511 511 511 511 511 84 511 511 0 222 511 222 222 0 222 222 222 222 0 222 222 0 222 222 222 222 206 
246 246 246 246 246 150 182 246 0 246 246 246 246 246 54 38 118 511 511 0 0 0 511 511 511 511 255 511 511 116 0 511 0 84 511 511 511 511 477 511 0 511 222 222 222 222 0 222 222 222 222 222 222 222 0 222 222 222 222 
246 54 246 246 228 54 214 80 246 246 246 246 0 118 8 118 118 511 511 511 511 479 511 511 511 511 511 511 0 511 511 511 511 511 511 511 511 102 495 511 0 511 222 218 222 222 222 222 222 222 84 222 222 222 222 222 222 222 0 
246 54 118 246 214 182 214 182 0 80 80 246 246 54 118 118 118 118 0 511 511 511 0 511 511 20 511 511 511 511 511 511 220 511 0 511 511 511 511 495 495 495 218 375 222 0 222 511 511 511 222 70 222 222 222 222 222 204 222 
54 118 244 22 214 214 182 246 246 246 54 246 52 52 118 118 118 0 495 511 511 0 220 511 511 511 0 511 511 511 511 511 254 0 0 0 511 511 511 495 511 511 511 511 511 210 222 0 511 511 222 204 222 204 222 220 222 222 0 
54 16 246 0 54 54 214 246 246 246 222 222 511 511 511 511 511 511 255 511 511 511 511 511 511 511 511 0 511 511 511 511 254 0 220 0 511 511 511 0 495 511 511 511 495 511 222 222 0 511 222 222 204 222 511 511 20 102 204 
54 54 16 246 54 54 54 246 118 246 0 118 0 511 511 511 511 511 511 511 511 511 0 16 511 511 511 511 511 511 0 511 511 511 511 0 511 511 511 202 511 511 511 511 511 511 222 116 116 218 511 222 222 254 0 511 196 204 204 
246 246 246 22 54 246 246 118 0 118 118 511 511 126 0 511 511 511 511 511 254 254 511 511 511 511 511 511 511 511 180 511 0 511 511 511 0 0 511 511 0 511 511 254 511 511 511 222 511 511 511 222 20 20 511 0 204 204 204 
54 246 22 54 22 246 54 118 54 54 511 246 511 126 511 0 0 511 511 511 511 511 511 0 0 511 0 511 511 511 0 511 0 511 511 511 0 20 511 0 511 68 511 511 511 511 0 511 511 0 511 511 511 511 511 204 204 204 204 
54 54 54 212 54 0 54 0 52 118 511 511 118 511 511 511 511 0 0 511 495 255 0 511 511 116 511 511 246 254 511 511 511 0 0 511 511 511 511 511 447 511 511 511 511 511 0 511 0 0 511 0 0 511 511 204 204 68 204 
0 54 54 246 0 54 246 198 118 230 511 511 254 477 0 511 0 511 0 511 0 511 511 511 511 511 511 511 222 246 511 511 511 511 511 0 0 511 511 511 447 511 0 511 511 511 511 511 511 511 218 511 511 511 511 511 222 204 204 
0 20 54 80 246 246 54 246 118 230 511 511 477 511 511 254 511 511 511 511 511 511 0 511 511 0 511 0 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 0 222 0 204 204 204 
38 38 52 86 0 118 511 511 511 230 118 511 511 4 244 511 511 511 511 511 511 247 0 511 511 0 511 511 0 511 511 511 511 511 511 511 511 0 495 511 511 511 511 511 511 511 511 511 511 511 511 0 511 511 0 0 70 204 204 
38 38 0 118 118 74 0 511 0 0 118 511 0 511 511 244 511 511 511 511 212 0 511 511 511 0 511 511 511 511 511 511 220 254 511 511 511 0 511 511 90 0 0 511 511 511 511 495 511 511 511 511 511 511 0 0 204 204 204 
118 118 118 118 74 118 511 511 118 0 254 0 511 511 511 511 511 0 511 212 511 511 511 511 0 511 511 511 511 511 511 511 511 254 511 511 511 511 511 511 477 52 511 511 511 495 495 495 511 511 511 0 511 0 511 511 204 0 204 
118 118 118 118 118 118 511 118 0 511 511 511 511 511 511 511 511 511 118 0 511 511 511 511 86 0 0 0 0 511 511 511 511 511 202 511 511 0 511 511 511 477 511 0 511 84 495 495 0 511 511 511 511 511 511 0 511 204 204 
118 0 118 118 118 118 511 118 0 84 0 511 511 511 511 511 511 511 511 511 511 511 511 0 511 511 511 511 511 0 511 511 511 511 126 0 511 511 0 511 511 511 511 511 0 511 511 511 511 511 511 511 511 511 511 511 511 204 495 
102 102 511 118 511 86 118 511 477 477 511 511 511 511 511 511 511 511 511 511 511 511 511 0 511 511 511 511 511 511 511 511 511 126 246 511 511 511 0 0 511 511 511 511 0 511 0 511 511 0 511 511 511 0 511 0 495 204 202 
0 102 118 118 511 118 511 511 511 255 477 511 511 511 511 511 0 511 511 511 511 511 0 477 511 118 0 511 164 511 511 511 511 511 511 511 511 511 511 0 511 511 511 511 511 0 511 511 511 511 511 511 495 495 511 495 495 0 0 
0 118 118 511 511 62 0 0 511 511 477 511 511 0 254 511 202 511 511 0 511 511 16 16 511 511 511 511 164 511 511 511 511 511 511 511 254 511 255 0 511 0 511 511 511 511 511 511 0 511 511 511 511 511 0 0 495 511 255 
118 118 0 511 254 511 511 511 511 511 84 511 254 511 511 0 511 511 511 511 511 511 0 222 0 511 511 511 0 511 127 511 511 511 511 511 0 0 0 511 511 511 511 511 511 0 511 0 511 447 0 0 0 495 511 0 495 511 0 
118 118 0 118 511 84 511 511 0 0 218 511 511 511 511 0 511 511 511 511 102 0 0 0 255 511 511 511 0 511 0 127 477 0 0 511 254 511 511 0 511 511 511 511 511 511 511 511 254 511 180 511 222 222 511 511 511 511 511 
118 118 102 0 118 511 511 511 511 218 511 511 511 0 511 511 511 511 0 511 511 511 511 511 511 0 511 511 511 511 511 511 0 20 0 511 511 511 511 511 0 0 0 511 511 0 511 511 0 254 511 511 511 511 511 511 511 511 126 
118 0 511 511 511 511 511 511 0 511 511 511 511 0 511 511 511 0 511 0 511 511 511 511 511 0 511 511 511 511 511 0 511 20 511 0 511 0 511 511 511 0 511 511 222 511 20 0 511 218 511 511 511 511 511 511 511 0 255 
118 118 118 0 511 511 511 511 54 511 511 212 0 511 511 0 511 511 511 511 511 511 511 511 511 511 511 511 118 511 511 511 511 0 511 511 222 511 511 0 511 511 511 511 0 0 220 511 84 511 511 495 511 511 511 511 511 511 511 
118 511 118 86 511 126 118 0 511 511 511 70 511 511 511 511 254 511 511 511 511 511 0 0 511 511 511 0 511 511 511 511 511 0 511 511 511 511 511 511 511 0 511 511 511 511 511 118 511 220 511 495 511 511 0 511 511 0 511 
511 118 118 511 511 0 511 511 511 511 511 511 254 511 511 511 254 0 511 511 495 511 511 511 511 511 511 511 511 511 511 511 511 511 118 511 511 0 246 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 255 0 0 0 
511 511 511 511 511 222 511 511 511 0 511 511 511 0 0 511 511 511 511 511 511 511 511 16 511 0 511 511 0 447 0 511 511 511 511 0 102 511 0 0 511 511 511 511 222 511 511 0 511 0 511 511 0 511 511 511 511 511 511 
511 511 511 0 511 511 511 511 0 0 511 511 375 375 511 511 0 511 511 511 511 511 511 0 502 502 511 511 511 511 447 511 511 511 102 511 511 511 511 0 347 511 511 511 511 511 495 495 495 511 495 218 511 511 254 511 511 511 511 
511 511 511 511 511 511 0 511 220 511 82 0 375 375 511 511 511 511 0 254 20 511 511 511 0 511 0 0 511 511 0 511 511 511 0 511 511 511 511 511 0 511 511 0 511 511 511 511 495 511 511 511 511 511 511 511 0 511 0 
511 118 511 511 511 511 511 511 511 511 511 375 375 511 375 119 254 511 375 511 0 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 0 511 511 0 511 511 0 118 511 511 495 495 495 495 495 0 511 511 511 0 511 
118 511 511 511 0 0 511 511 0 0 511 82 0 375 511 375 375 375 511 511 511 254 511 511 511 511 0 511 511 0 511 511 511 0 511 511 511 511 511 511 511 0 511 0 511 511 511 254 511 495 495 486 111 0 511 511 214 511 511 
118 118 118 0 511 0 511 511 511 511 375 375 127 0 118 375 375 511 375 511 511 511 511 511 0 511 0 511 102 0 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 0 511 511 495 495 495 511 202 511 0 447 126 0 511 
