# Avida Dominant Data
# Mon Feb 17 15:19:35 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 45 130 0.346154 0.00769231 49 49 45 62 16 15 6 0 0.378378 50273 049-aaaue 
2000 54.9451 117 0.469617 0.00854701 45 45 43 49 10 7 21 0 0.445545 178460 045-aaemp 
3000 59.972 99.4393 0.603089 0.0100566 45 45 41.5155 95 33 31 33 0 0.501559 315565 045-aahzi 
4000 46.4475 100.449 0.462386 0.00995553 45 45 41.5222 53 10 7 39 0 0.483073 441004 045-aanna 
5000 47.5562 102 0.466237 0.00980392 48 48 45 37 10 8 41 0 0.489361 550870 048-aahnj 
6000 245.596 104 2.3615 0.00961538 47 47 44 78 27 20 56 0 1.33266 730119 047-aanoz 
7000 50.5974 101.707 0.497491 0.00983234 45 45 42 44 8 8 51 0 0.687537 808752 045-abcgf 
8000 56.5913 102 0.554817 0.00980392 46 46 42 55 13 13 65 0 0.692423 985721 046-abrsj 
9000 50.559 103 0.490864 0.00970874 47 47 44 34 6 6 73 0 0.525177 1126924 047-abayj 
10000 51.9019 102 0.508842 0.00980392 46 46 43 43 17 12 73 0 0.537688 1225864 046-acenl 
11000 54.8429 108 0.507804 0.00925926 48 48 46 61 12 9 88 0 0.529676 1376652 048-aansr 
12000 58.6116 110 0.532832 0.00909091 52 52.0007 49 37 8 8 94 0 0.54549 1421967 052-aaahe 
13000 51.6313 104 0.496455 0.00961538 46 46 43 46 13 12 94 0 0.575823 1655543 046-acllc 
14000 47.664 87 0.547862 0.0114943 42 42.005 42 45 15 11 105 0 0.571099 1803514 042-aafgl 
15000 48.6516 87 0.559214 0.0114943 43 43 43 54 14 11 103 0 0.637506 1945412 043-aajht 
