0 0 0 0 0 0 239 239 239 239 239 175 237 239 107 239 239 446 446 0 511 0 511 511 239 511 511 111 135 0 511 511 511 511 511 511 511 511 511 233 511 511 511 239 33 511 447 447 447 0 447 0 239 239 0 0 0 0 0 
0 0 0 0 0 0 0 239 0 239 0 239 0 237 239 235 0 446 447 511 511 0 511 1 439 239 511 511 239 191 511 382 511 511 511 511 239 5 5 233 1 511 0 0 511 511 0 447 0 0 239 239 239 0 239 0 0 0 0 
0 0 0 200 200 0 167 0 239 0 239 239 239 1 239 447 447 167 447 0 511 511 511 39 511 511 511 0 511 511 511 511 511 511 511 511 511 511 511 0 511 511 161 510 511 511 511 439 447 447 447 239 239 239 0 0 0 0 0 
0 0 0 128 200 200 207 239 239 239 239 0 239 0 415 446 447 0 511 511 511 511 511 447 511 511 511 0 511 511 511 511 511 511 511 511 511 439 511 511 511 511 511 0 511 511 511 511 447 447 239 239 239 239 0 0 0 0 0 
0 200 200 0 200 200 233 207 239 239 239 239 32 446 447 447 511 511 447 511 511 511 0 510 510 511 511 511 511 511 439 511 511 511 510 382 310 511 511 167 32 511 511 511 511 511 511 511 0 191 239 239 239 235 235 0 0 0 0 
0 0 200 200 160 200 200 200 239 446 239 239 446 447 447 511 511 511 511 39 511 0 511 510 511 511 511 0 511 167 511 511 0 511 0 511 511 511 511 510 510 32 511 511 511 511 439 439 439 511 239 446 446 235 235 235 0 0 0 
0 0 200 200 192 0 0 239 167 167 446 239 446 38 511 511 511 511 511 511 39 511 511 511 511 0 439 239 163 233 511 511 511 511 511 511 511 511 511 511 382 135 511 511 511 511 0 511 511 511 0 447 447 239 235 0 0 0 0 
0 0 200 200 200 239 163 167 239 446 446 0 447 511 511 511 511 447 511 511 511 511 511 175 511 511 511 0 487 407 511 510 407 239 511 511 511 511 511 511 511 511 165 511 511 511 438 511 511 511 167 447 239 0 239 0 0 0 0 
0 200 200 0 239 239 239 239 446 446 446 446 447 511 111 447 511 511 511 165 511 511 511 511 511 233 511 511 0 511 511 167 511 439 0 511 511 511 0 511 511 1 511 511 511 511 486 511 0 438 0 167 447 33 239 447 0 0 0 
0 200 200 239 239 239 239 239 239 447 446 446 446 511 511 511 0 511 511 164 511 511 511 511 0 0 511 511 0 511 511 511 511 511 511 511 511 511 511 0 511 511 511 511 511 511 511 511 511 511 511 447 167 33 447 447 0 0 0 
128 0 239 239 167 239 239 239 447 163 39 39 511 511 511 511 135 239 511 511 511 510 511 511 510 511 511 511 511 511 167 511 239 511 511 0 511 511 511 511 511 0 511 511 33 0 161 7 183 511 511 447 447 0 447 447 239 239 0 
200 0 239 167 239 167 239 239 164 447 511 36 511 0 439 511 511 511 511 511 510 33 510 510 239 511 511 1 167 511 511 511 511 0 511 511 511 511 0 439 511 191 511 511 511 167 0 7 511 511 511 0 447 447 447 447 239 239 239 
239 239 239 239 0 239 239 239 239 0 0 511 511 511 511 511 511 0 511 511 382 511 511 511 511 37 511 511 0 511 0 511 511 511 511 511 511 511 511 511 511 0 175 447 447 0 511 0 511 511 167 447 447 447 511 447 511 511 0 
239 111 239 239 239 239 239 239 511 0 175 511 439 511 511 511 511 511 511 511 511 511 511 7 511 233 511 511 239 511 511 190 511 511 511 511 511 511 511 511 511 511 485 511 511 511 1 511 510 511 511 191 511 439 511 511 239 0 0 
200 239 239 239 0 239 239 175 511 511 511 235 511 439 511 511 511 511 33 167 511 511 0 511 511 233 0 511 239 511 511 190 439 511 511 511 0 511 511 511 511 511 0 511 233 0 511 511 511 511 511 511 439 511 511 511 511 191 239 
239 0 239 239 239 239 239 239 511 511 0 511 511 511 511 39 0 511 511 167 511 511 0 0 511 0 0 383 511 511 511 0 511 511 511 511 0 511 511 511 511 511 511 233 511 511 0 511 511 511 511 511 511 511 191 0 511 511 39 
8 167 165 239 447 239 239 511 239 511 447 39 511 511 511 511 511 511 511 511 511 439 0 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 439 511 511 511 511 511 167 511 511 511 511 511 
239 111 0 0 0 239 239 165 0 511 0 511 0 191 511 511 511 511 439 511 0 167 511 511 511 511 511 239 511 511 511 511 511 511 511 511 511 511 511 511 511 511 39 511 511 0 511 511 511 511 511 0 511 239 175 511 511 511 511 
239 239 0 0 239 447 447 33 511 511 47 511 511 511 511 439 511 511 511 511 0 511 511 511 511 439 511 511 511 511 511 511 39 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 39 511 511 439 511 511 511 511 511 511 
239 239 239 47 167 0 511 511 511 511 0 511 511 439 511 233 511 511 511 511 511 511 511 511 511 511 511 511 0 511 511 511 511 509 511 511 511 511 511 511 167 511 167 0 511 229 511 511 511 511 511 511 511 511 39 511 511 511 511 
235 239 47 511 310 439 511 511 511 511 511 511 511 0 0 7 511 0 167 511 0 511 511 0 167 511 167 511 0 239 439 438 438 511 511 511 382 511 511 511 233 237 511 511 511 439 511 511 511 511 511 511 507 511 511 511 511 167 511 
239 175 239 511 239 0 511 0 0 511 439 183 511 511 191 0 511 0 511 0 511 511 511 511 167 0 511 511 239 511 511 511 511 511 511 511 511 0 510 511 511 511 511 511 191 511 511 511 511 511 511 511 511 511 511 511 439 511 511 
239 239 511 233 511 511 33 511 383 439 511 511 511 511 511 511 511 0 511 511 511 511 511 511 511 511 511 511 511 511 39 511 511 511 511 167 511 0 511 511 511 191 511 511 511 511 511 0 511 511 511 511 511 511 511 167 511 511 511 
239 231 511 0 511 0 0 511 511 505 0 39 511 511 511 511 511 511 511 233 0 511 511 511 239 511 511 511 438 511 511 511 33 191 191 511 511 0 511 511 511 0 0 511 439 511 511 511 511 511 511 511 0 511 511 511 0 511 511 
238 239 447 0 0 511 0 39 39 0 511 0 511 111 511 486 167 167 511 233 511 511 167 511 511 511 511 511 511 511 167 511 511 511 511 511 439 511 511 511 511 509 511 511 507 439 511 511 487 511 0 511 511 511 183 511 0 37 511 
238 511 511 511 511 0 511 0 511 511 511 183 511 511 511 511 237 511 239 511 511 511 167 511 511 511 511 511 511 511 511 511 511 511 239 511 511 511 511 487 511 237 511 511 511 511 511 439 511 511 487 235 511 511 511 239 39 511 0 
