# Wed Feb 26 17:36:16 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0100164 2 0 0.000861821 
4000 6 1.37545 6 0.0341856 0.349325 
5000 8 1.79509 8 0.219477 0.674806 
6000 11 2.44445 11 0.307096 0.958633 
7000 11 2.84372 11 0.485056 1.20954 
8000 20 3.42611 20 0.700664 1.57512 
9000 21 3.62322 21 0.829668 1.75438 
10000 24 3.59979 24 0.835119 1.77334 
11000 26 3.82669 26 0.944008 1.95835 
12000 27 3.66659 27 1.06939 2.18184 
13000 27 3.73147 27 1.06369 2.17782 
14000 26 3.76324 26 1.00493 2.1144 
15000 28 3.66315 28 1.01946 2.13215 
16000 25 3.74548 25 0.995779 2.09681 
17000 27 3.72568 27 1.01289 2.10862 
18000 28 3.60371 28 1.02126 2.12094 
19000 25 3.64188 25 1.00648 2.0971 
20000 27 3.66896 27 1.03616 2.12927 
21000 31 3.88702 31 1.00241 2.08561 
22000 32 3.97334 32 1.11275 2.29072 
23000 31 3.76763 31 1.18866 2.43953 
24000 30 3.74825 30 1.15123 2.39184 
25000 33 3.85869 33 1.13901 2.35019 
26000 32 3.98349 32 1.08425 2.25431 
27000 26 3.91909 26 1.04575 2.20799 
28000 28 3.83862 28 1.11197 2.29934 
29000 31 4.0256 31 1.08755 2.2597 
30000 30 3.88831 30 1.13361 2.36254 
31000 32 3.89153 32 1.1526 2.37547 
32000 31 3.68985 31 1.17199 2.37213 
33000 30 3.83844 30 1.13851 2.37011 
34000 31 3.80776 31 1.20364 2.44987 
35000 30 3.9626 30 1.18953 2.43177 
36000 28 4.00084 28 1.1872 2.40937 
37000 33 4.03744 33 1.20664 2.46309 
38000 32 3.93204 32 1.23626 2.48923 
39000 38 4.15394 38 1.17255 2.38897 
40000 32 4.02446 32 1.22796 2.49928 
41000 37 3.93489 37 1.24099 2.48205 
42000 39 4.08985 39 1.1919 2.40333 
43000 32 4.08172 32 1.14578 2.34052 
44000 37 3.96683 37 1.223 2.45389 
45000 33 4.02218 33 1.19248 2.40805 
46000 35 4.15161 35 1.16438 2.35306 
47000 34 4.16096 34 1.16312 2.36254 
48000 38 3.96103 38 1.22454 2.45431 
49000 36 3.99546 36 1.21781 2.47027 
50000 36 3.96444 36 1.21608 2.46523 
51000 38 4.04116 38 1.21049 2.4546 
52000 32 4.12149 32 1.15019 2.36742 
53000 33 3.9733 33 1.14764 2.34099 
54000 35 3.9998 35 1.17152 2.37374 
55000 33 4.11908 33 1.16367 2.34243 
56000 33 3.9951 33 1.17819 2.3842 
57000 34 4.0111 34 1.17259 2.3792 
58000 32 4.08317 32 1.13991 2.34674 
59000 31 3.92011 31 1.19887 2.41511 
60000 32 3.87154 32 1.21718 2.45993 
61000 33 4.05983 33 1.12827 2.30106 
62000 31 4.08749 31 1.13544 2.32634 
63000 35 4.02441 35 1.22746 2.4658 
64000 33 3.97171 33 1.14715 2.35306 
65000 38 4.14747 38 1.24588 2.49526 
66000 38 4.29376 38 1.18538 2.38983 
67000 37 4.18949 37 1.1635 2.38294 
68000 36 4.06121 36 1.18183 2.38592 
69000 37 4.09782 37 1.15497 2.36082 
70000 38 4.38224 38 1.16698 2.39471 
71000 38 4.32793 38 1.20562 2.45045 
72000 38 4.2403 38 1.21288 2.47371 
73000 38 4.38271 38 1.17069 2.39644 
74000 37 4.28068 37 1.20109 2.45504 
75000 34 4.23695 34 1.19994 2.44614 
76000 37 4.23636 37 1.26243 2.55157 
77000 40 4.30206 40 1.27665 2.59466 
78000 40 4.40698 40 1.29509 2.60213 
79000 37 4.14007 37 1.19837 2.43666 
80000 38 4.28265 38 1.16671 2.38294 
81000 39 4.14409 39 1.1707 2.40431 
82000 38 4.10341 38 1.1615 2.3545 
83000 36 4.16833 36 1.11224 2.31092 
84000 34 3.94853 34 1.16443 2.37834 
85000 38 4.1992 38 1.18192 2.41552 
86000 38 4.19756 38 1.22096 2.48463 
87000 41 4.36316 41 1.21994 2.49124 
88000 35 4.35793 35 1.19637 2.45159 
89000 37 4.30201 37 1.22301 2.49368 
90000 38 4.2211 38 1.23896 2.51767 
91000 38 4.21419 38 1.32826 2.6817 
92000 36 4.44198 36 1.22357 2.49382 
93000 36 4.37305 36 1.22776 2.5033 
94000 40 4.31968 40 1.22246 2.49598 
95000 41 4.23088 41 1.29743 2.62338 
96000 42 4.36899 42 1.35068 2.6886 
97000 36 4.20067 36 1.17443 2.42541 
98000 33 3.97435 33 1.22582 2.47831 
99000 38 4.22982 38 1.22695 2.47285 
100000 38 4.33731 38 1.17889 2.39385 
