# Avida tasks data
# Sun Mar 30 13:37:55 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 1 0 
10000 2 0 
11000 566 0 
12000 609 0 
13000 592 0 
14000 591 0 
15000 618 0 
16000 593 0 
17000 685 0 
18000 671 0 
19000 621 0 
20000 627 0 
21000 685 0 
22000 694 0 
23000 734 0 
24000 668 0 
25000 677 0 
26000 525 0 
27000 557 0 
28000 526 6 
29000 344 574 
30000 413 572 
31000 427 577 
32000 390 575 
33000 400 595 
34000 638 624 
35000 682 737 
36000 639 674 
37000 784 730 
38000 725 840 
39000 776 709 
40000 791 742 
41000 641 740 
42000 738 813 
43000 710 829 
44000 750 923 
45000 646 740 
46000 580 760 
47000 604 656 
48000 663 624 
49000 688 806 
50000 780 790 
51000 686 682 
52000 625 829 
53000 639 737 
54000 677 833 
55000 644 766 
56000 615 643 
57000 674 747 
58000 749 856 
59000 821 748 
60000 726 834 
61000 644 716 
62000 654 828 
63000 660 696 
64000 675 717 
65000 615 829 
66000 723 767 
67000 687 807 
68000 744 828 
69000 756 795 
70000 795 860 
71000 897 813 
72000 733 688 
73000 640 701 
74000 659 681 
75000 652 807 
76000 720 727 
77000 750 773 
78000 876 732 
79000 853 849 
80000 651 852 
81000 586 832 
82000 713 731 
83000 834 748 
84000 753 797 
85000 719 797 
86000 751 731 
87000 753 794 
88000 885 798 
89000 661 768 
90000 868 676 
91000 939 742 
92000 884 712 
93000 907 738 
94000 722 716 
95000 842 738 
96000 786 628 
97000 870 727 
98000 864 820 
99000 836 906 
100000 837 804 
