# Avida tasks data
# Fri Mar 21 05:27:23 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Nor
#  4: AndNot
#  5: And
#  6: Xor
#  7: Nand
#  8: Or
#  9: Not
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 512 0 0 0 0 228 0 23 0 
4000 594 0 0 0 0 346 0 6 0 
5000 549 0 0 0 0 394 21 19 0 
6000 596 0 0 0 0 342 430 49 0 
7000 644 0 3 0 0 378 452 367 0 
8000 643 0 0 0 0 332 534 311 0 
9000 677 0 0 0 0 393 493 456 0 
10000 609 349 56 0 0 360 665 365 0 
11000 752 336 102 0 0 453 594 481 0 
12000 745 342 90 0 0 398 545 489 0 
13000 701 336 79 9 0 454 513 555 0 
14000 710 429 255 0 0 486 452 354 0 
15000 631 373 276 0 0 508 488 419 0 
16000 684 357 293 0 0 337 516 480 0 
17000 614 385 290 1 0 387 477 484 0 
18000 786 423 263 0 0 340 531 483 0 
19000 621 394 260 0 0 371 543 463 0 
20000 611 398 361 0 0 362 508 577 0 
21000 630 433 356 12 0 335 495 590 0 
22000 573 471 410 9 0 443 565 581 0 
23000 649 465 405 2 0 439 490 352 0 
24000 721 555 394 34 0 403 483 498 0 
25000 811 497 388 3 0 489 556 445 0 
26000 668 464 383 2 0 369 484 482 0 
27000 671 509 313 1 0 412 502 503 0 
28000 791 562 417 2 0 343 503 514 0 
29000 603 538 366 0 0 416 546 506 0 
30000 638 490 433 3 0 519 494 439 0 
31000 742 445 370 85 0 433 532 491 0 
32000 551 463 422 378 0 399 451 424 0 
33000 563 447 405 443 0 126 371 392 0 
34000 549 485 381 398 0 15 400 427 0 
35000 525 469 394 414 0 179 381 350 0 
36000 495 479 359 371 0 169 436 364 0 
37000 477 473 413 383 0 163 431 242 0 
38000 545 481 410 396 0 132 493 364 0 
39000 589 573 311 494 0 92 705 280 0 
40000 483 597 413 437 0 100 626 365 0 
41000 565 591 478 415 0 178 437 476 0 
42000 622 696 369 413 0 140 563 419 0 
43000 548 661 436 479 0 107 578 305 0 
44000 583 697 384 462 0 228 514 292 0 
45000 558 720 420 471 0 195 469 264 0 
46000 594 720 379 414 0 150 455 322 0 
47000 536 605 378 453 0 76 497 361 0 
48000 653 769 327 413 0 67 650 369 0 
49000 743 630 362 547 0 115 647 340 0 
50000 712 736 373 507 0 129 563 340 0 
51000 802 692 436 541 0 248 582 442 0 
52000 641 606 435 500 0 161 594 383 0 
53000 731 668 356 492 0 146 585 421 0 
54000 716 651 351 438 0 52 529 462 0 
55000 834 574 365 502 0 121 481 509 0 
56000 820 757 424 639 0 109 537 445 0 
57000 819 640 438 565 0 127 517 516 0 
58000 722 675 395 597 0 153 547 640 0 
59000 784 631 304 571 0 88 550 498 0 
60000 809 674 384 417 0 40 441 518 0 
61000 705 624 426 498 0 83 476 597 0 
62000 769 724 450 500 0 37 440 485 0 
63000 738 685 394 547 0 358 426 498 0 
64000 823 714 355 633 0 405 423 552 0 
65000 649 582 419 582 0 399 411 550 0 
66000 859 628 330 601 0 358 429 559 0 
67000 718 692 331 539 0 395 491 466 0 
68000 727 743 429 403 0 416 437 401 0 
69000 797 816 396 477 0 403 504 466 0 
70000 723 683 379 466 0 308 513 359 0 
71000 720 829 346 489 0 348 504 380 0 
72000 641 727 400 460 0 365 443 418 0 
73000 652 620 337 485 0 367 420 379 0 
74000 557 595 344 491 0 344 423 429 0 
75000 525 601 351 451 0 448 535 466 0 
76000 674 665 351 386 0 335 523 510 0 
77000 552 590 389 412 0 378 386 530 0 
78000 543 610 402 371 0 238 385 595 0 
79000 535 594 374 515 0 350 422 511 0 
80000 591 565 348 467 0 175 428 488 0 
81000 616 633 400 462 0 247 397 445 0 
82000 613 573 404 447 0 293 412 525 0 
83000 596 527 345 488 0 277 400 445 0 
84000 663 601 393 428 0 266 442 401 0 
85000 607 612 405 479 0 340 418 352 0 
86000 562 639 327 445 0 340 437 468 0 
87000 558 529 308 403 0 248 472 574 0 
88000 558 656 352 410 0 265 499 392 0 
89000 541 684 393 325 0 358 494 435 0 
90000 557 579 323 370 0 324 484 486 0 
91000 470 644 352 364 0 210 439 559 0 
92000 519 628 297 453 0 392 503 457 0 
93000 562 669 385 432 0 320 400 448 0 
94000 668 552 320 416 0 348 421 466 0 
95000 665 567 353 418 0 498 444 458 0 
96000 716 502 310 360 0 353 526 608 0 
97000 632 533 311 391 0 414 479 592 0 
98000 702 577 342 350 0 353 450 457 0 
99000 677 552 309 348 0 315 529 606 0 
100000 662 545 298 263 0 367 500 398 0 
