# Avida Dominant Data
# Sat Feb 22 16:21:12 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 46 176 0.261364 0.00568182 49 49 46 23 1 1 14 0 0.358209 62025 049-aacly 
2000 49 119 0.411765 0.00840336 52 52 49 35 11 8 21 0 0.428571 157494 052-aacvx 
3000 50 113 0.442478 0.00884956 53 53 50 43 8 7 29 0 0.459459 267969 053-aaeec 
4000 50 113 0.442478 0.00884956 53 53 50 36 9 7 40 0 0.46789 365700 053-aakwv 
5000 50 111 0.45045 0.00900901 53 53 50 32 5 4 54 0 0.46729 525631 053-abafy 
6000 50 112 0.446429 0.00892857 53 53 50 36 3 2 53 0 0.468468 624940 053-abirm 
7000 50 113 0.442478 0.00884956 53 53 50 24 5 4 64 0 0.46729 772403 053-absek 
8000 51 110 0.463636 0.00909091 54 54 51 27 4 3 68 0 0.540549 889726 054-aasts 
9000 50 110 0.454545 0.00909091 53 53.0009 50 41 12 10 73 0 0.546392 1000224 053-acbpo 
10000 52 114 0.45614 0.00877193 54 54 52 34 7 5 103 0 0.55136 1147555 054-abbbi 
11000 52.4065 112 0.467915 0.00892857 53 53 49 49 10 8 94 0 0.55136 1262320 053-acjld 
12000 53 117 0.452991 0.00854701 56 56 53 35 8 8 127 0 0.767134 1387447 056-aamvp 
13000 53 115 0.46087 0.00869565 56 56 53 30 9 9 124 0 0.783886 1512073 056-aapfo 
14000 80.0799 118 0.678643 0.00847458 57 57 55 27 4 4 135 0 0.790586 1648373 057-aagin 
15000 54 116 0.465517 0.00862069 57 57 54 38 13 11 148 0 0.776212 1770439 057-aajje 
16000 50 108 0.462963 0.00925926 51 51 50 25 7 5 163 0 0.782904 1907605 051-aamen 
17000 79.6455 116 0.686599 0.00862069 56 56 54 31 9 7 157 0 0.789711 2051905 056-abdta 
18000 80.3552 117 0.686797 0.00854701 56 56 54 25 2 2 166 0 0.798852 2197453 056-abgkw 
19000 82.013 121 0.677794 0.00826446 59 59 56 26 8 8 170 0 0.806149 2331438 059-aacgj 
20000 55 117 0.470085 0.00854701 57 57 55 27 5 5 172 0 0.812391 2451008 057-aawni 
21000 88.7581 117 0.758616 0.00854701 58 58 56 28 6 6 174 0 0.812391 2594306 058-aakbe 
22000 88.4337 119 0.74314 0.00840336 57 57.0081 55 23 8 4 182 0 0.819697 2747092 057-abchl 
23000 80.4827 119 0.676325 0.00840336 58 58 55 34 13 11 189 0 0.790586 2863826 058-aaqfc 
24000 87.0651 121 0.719547 0.00826446 58 58 56 40 4 3 196 0 0.805565 2992028 058-aasem 
25000 75.9551 116 0.654785 0.00862069 56 56.0016 54 49 12 10 212 0 0.783886 3117842 056-abrki 
26000 58 122 0.47541 0.00819672 61 61 58 23 3 2 285 0 0.804961 3312264 061-aaehb 
27000 55 112 0.491071 0.00892857 55 55 55 24 2 2 275 0 0.785756 3419768 055-acjsh 
28000 84.5543 122 0.693068 0.00819672 59 59 57 40 15 9 226 0 0.785756 3580514 059-aapzp 
29000 57.7199 113 0.510796 0.00884956 57 57 57 28 3 3 312 0 0.785756 3735077 057-abpyw 
30000 53 110 0.481818 0.00909091 54 54 53 20 2 2 306 0 0.784837 3884020 054-acqnw 
31000 84.2841 119 0.70827 0.00840336 56 56 54 39 13 10 259 0 0.784837 4041209 056-aceec 
32000 57 113 0.504425 0.00884956 57 57 57 26 7 6 339 0 0.784837 4170573 057-abudk 
33000 81.8798 118 0.693897 0.00847458 56 56 52 32 11 7 281 0 0.79225 4354743 056-aclbl 
34000 55 107 0.514019 0.00934579 55 55 55 29 8 6 344 0 0.784837 4490010 055-addbb 
35000 78.4737 121 0.648543 0.00826446 59 58.9946 57 33 15 8 270 0 0.799541 4640486 059-aawnp 
36000 56 114 0.491228 0.00877193 56 56 56 24 2 1 380 0 0.791432 4759016 056-acral 
37000 88.065 117 0.752693 0.00854701 57 57 54 27 11 9 296 0 0.776212 4954183 057-acgur 
38000 82.5978 117 0.705965 0.00854701 57 57 54 41 6 5 300 0 0.776212 5090318 057-acjaa 
39000 51 98 0.520408 0.0102041 51 51 51 29 6 6 412 0 0.791432 5249813 051-abpvs 
40000 51 99 0.515152 0.010101 51 51 51 26 6 6 417 0 0.784837 5407531 051-abtul 
41000 49 98 0.5 0.0102041 51 51 49 32 7 7 456 0 0.77197 5580633 051-abxfq 
42000 51 98 0.520408 0.0102041 51 51 51 34 10 9 465 0 0.777299 5732174 051-abzqi 
43000 50 97 0.515464 0.0103093 51 51 50 37 10 8 444 0 0.776212 5872566 051-acbgn 
44000 54 101 0.534653 0.00990099 55 55 54 34 12 10 482 0 0.768405 6036178 055-admwr 
45000 53 104 0.509615 0.00961538 53 53 53 26 7 4 467 0 0.768405 6200720 053-aeogq 
46000 53 97 0.546392 0.0103093 53 53 53 28 3 3 497 0 0.761838 6354830 053-aevdf 
