# Sat Feb 15 18:30:22 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.307331 2 0 0.0550153 
3000 6 0.428776 6 0.944722 1.94139 
4000 12 1.1503 12 1.39376 2.695 
5000 11 0.519393 11 1.51355 2.89994 
6000 13 0.519882 13 1.5068 2.89028 
7000 20 1.36948 20 1.79192 3.56309 
8000 22 0.631059 22 1.91902 3.85611 
9000 19 0.562946 19 1.92862 3.87222 
10000 34 0.668955 34 2.7123 6.73753 
11000 36 0.692447 36 2.70549 6.71671 
12000 30 0.741159 30 2.66758 6.62319 
13000 27 0.711244 27 2.68361 6.65914 
14000 36 2.26371 36 1.95211 4.27399 
15000 42 1.17255 42 2.60334 6.43651 
16000 48 1.37035 48 2.61486 6.43576 
17000 52 1.22468 52 2.6358 6.51641 
18000 45 1.35852 45 2.6143 6.44204 
19000 49 1.19321 49 2.64263 6.52585 
20000 49 1.30334 49 2.63207 6.48568 
21000 66 2.14919 66 2.67564 6.95082 
22000 63 1.42508 63 2.68158 7.08919 
23000 61 1.42115 61 2.68279 7.09397 
24000 53 1.41999 53 2.671 7.0617 
25000 55 1.37682 55 2.68937 7.107 
26000 58 1.46074 58 2.67998 7.07451 
27000 54 1.34416 54 2.68582 7.11056 
28000 65 1.44751 65 2.68475 7.09313 
29000 54 1.4792 54 2.67047 7.04757 
30000 59 1.4106 59 2.70069 7.13452 
31000 53 1.35029 53 2.70578 7.14572 
32000 58 1.31495 58 2.69926 7.13532 
33000 59 1.44582 59 2.67976 7.07737 
34000 59 1.37248 59 2.70228 7.13087 
35000 61 1.37365 61 2.7099 7.15708 
36000 88 1.94269 88 2.89101 8.02087 
37000 79 1.41301 79 2.96473 8.27829 
38000 83 1.35674 83 2.97658 8.3197 
39000 73 1.51731 73 2.94449 8.20379 
40000 76 1.52123 76 2.96344 8.24812 
41000 73 1.51543 73 2.92273 8.14651 
42000 71 1.44911 71 2.95835 8.25424 
43000 62 1.34759 62 2.96839 8.29878 
44000 69 1.42565 69 2.96373 8.27417 
45000 66 1.37741 66 2.97091 8.28869 
46000 72 1.38283 72 2.97289 8.28961 
47000 81 1.48791 81 2.94272 8.204 
48000 77 1.48649 77 2.95617 8.23207 
49000 68 1.48088 68 2.93768 8.20117 
50000 67 1.44645 67 2.96617 8.26583 
51000 67 1.34779 67 2.97095 8.29322 
52000 75 1.34035 75 2.9849 8.33278 
53000 74 1.4676 74 2.96325 8.25306 
54000 72 1.24444 72 2.98439 8.35454 
55000 71 1.21717 71 2.98046 8.34937 
56000 61 1.07372 61 3.01549 8.45591 
57000 60 1.08048 60 3.00707 8.42809 
58000 60 1.18023 60 2.96306 8.3084 
59000 61 1.09133 61 3.00079 8.41713 
60000 56 1.04402 56 3.02313 8.47164 
61000 57 1.0283 57 3.01848 8.46524 
62000 58 0.960103 58 3.04519 8.54702 
63000 62 1.15158 62 2.99536 8.38877 
64000 60 1.08309 60 3.01917 8.46276 
65000 50 1.11509 50 3.00805 8.42241 
66000 55 0.993276 55 3.02423 8.48554 
67000 60 1.09418 60 3.01018 8.43703 
68000 53 1.02423 53 3.02644 8.48305 
69000 53 1.1122 53 3.00714 8.42512 
70000 56 1.05963 56 3.01725 8.45707 
71000 58 0.964482 58 3.03442 8.52446 
72000 64 1.17729 64 3.00569 8.40206 
73000 57 1.09136 57 2.99524 8.40311 
74000 59 1.04341 59 3.01305 8.44954 
75000 62 1.19628 62 3.00124 8.39722 
76000 64 1.1566 64 3.00013 8.40595 
77000 61 1.06249 61 3.01187 8.45131 
78000 67 1.13426 67 2.99678 8.39721 
79000 61 1.05873 61 2.99782 8.41734 
80000 58 1.05587 58 3.00894 8.43925 
81000 56 1.07639 56 3.00741 8.43672 
82000 56 1.07834 56 3.00768 8.43548 
83000 65 1.04155 65 3.02284 8.47942 
84000 64 1.12189 64 2.99319 8.39104 
85000 63 1.18871 63 2.98964 8.36958 
86000 59 1.09144 59 2.995 8.39694 
87000 57 1.21393 57 2.987 8.35039 
88000 68 1.13736 68 3.00324 8.41507 
89000 52 1.05303 52 3.01213 8.44704 
90000 66 1.1362 66 3.00122 8.40746 
91000 62 1.02877 62 3.01864 8.46733 
92000 67 1.11875 67 3.00334 8.42014 
93000 62 1.21307 62 2.98427 8.35484 
94000 63 1.14976 63 2.9956 8.38521 
95000 61 1.19301 61 2.98747 8.36348 
96000 57 1.11259 57 2.99789 8.40028 
97000 54 1.13147 54 3.00373 8.40389 
98000 57 1.09113 57 3.00587 8.42373 
99000 65 1.00966 65 3.02675 8.49555 
100000 67 1.09239 67 3.01441 8.44901 
