# Avida Dominant Data
# Wed Feb 19 15:20:18 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3844 0 0 0 0 0 1 050-aaaaa 
1000 49 142 0.34507 0.00704225 52 52 49 39 6 6 5 0 0.414634 41758 052-aaatk 
2000 49 110 0.445455 0.00909091 52 52 49 33 6 5 25 0 0.46729 193602 052-aafnh 
3000 55.8153 107 0.521638 0.00934579 52 52 49 35 9 8 28 0 0.545914 337204 052-aaoun 
4000 56.1296 108 0.519719 0.00925926 53 53 50 37 10 7 42 0 0.530878 491908 053-aalab 
5000 53.0116 109 0.486345 0.00917431 54 54 51 62 23 18 57 0 0.54282 629691 054-aaioo 
6000 55.0746 108 0.50995 0.00925926 52 52 50 42 9 8 53 0 0.528187 754549 052-abgid 
7000 54.0362 108 0.500335 0.00925926 52 52 49 35 4 4 60 0 0.559689 906013 052-abomo 
8000 60.154 114 0.527667 0.00877193 55 55 53 38 7 7 83 0 0.54895 1034470 055-aafjf 
9000 84.1808 110 0.76528 0.00909091 52 52 50 63 18 12 70 0 0.690846 1204879 052-aceth 
10000 59.7919 110 0.543563 0.00909091 52 52 50 33 8 8 76 0 0.567955 1302559 052-aclda 
