# Fri Apr  4 12:07:04 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0695131 2 0 0.00833094 
3000 2 0.499127 2 0 0.109739 
4000 2 0.590717 2 0 0.142488 
5000 2 0.60395 2 0 0.147659 
6000 2 0.651909 2 0 0.167481 
7000 2 0.624629 2 0 0.15599 
8000 2 0.633649 2 0 0.159724 
9000 2 0.657199 2 0 0.169779 
10000 2 0.683471 2 0 0.181557 
11000 2 0.650578 2 0 0.166906 
12000 3 0.693998 3 0 0.185004 
13000 2 0.681596 2 0 0.180695 
14000 2 0.681596 2 0 0.180695 
15000 2 0.6703 2 0 0.175575 
16000 2 0.644546 2 0 0.164321 
17000 2 0.462497 2 0 0.0979604 
18000 2 0.48331 2 0 0.104568 
19000 2 0.476149 2 0 0.102269 
20000 2 0.453316 2 0 0.0951149 
21000 2 0.507743 2 0 0.112611 
22000 2 0.266535 2 0 0.0454023 
23000 2 0.414727 2 0 0.0835967 
24000 3 0.534158 3 0 0.120655 
25000 2 0.549083 2 0 0.126975 
26000 3 1.1015 3 0 0.266016 
27000 3 1.22719 3 0 0.326918 
28000 3 1.21732 3 0 0.325194 
29000 3 1.26595 3 0 0.351049 
30000 3 1.39828 3 0 0.420282 
31000 3 1.3615 3 0 0.394427 
32000 3 1.33202 3 0 0.381212 
33000 3 1.35117 3 0 0.38782 
34000 3 1.32268 3 0 0.37834 
35000 3 1.32329 3 0 0.375467 
36000 3 1.30541 3 0 0.361678 
37000 3 1.30325 3 0 0.363401 
38000 4 1.41441 4 0.000861821 0.424878 
39000 3 1.3248 3 0 0.373169 
40000 3 1.2778 3 0 0.350187 
41000 3 1.28122 3 0 0.350187 
42000 3 1.35831 3 0 0.392416 
43000 3 1.44022 3 0 0.451307 
44000 3 1.33222 3 0 0.379776 
45000 4 1.35128 4 0.000287356 0.397126 
46000 3 1.43162 3 0 0.441827 
47000 4 1.36201 4 0.00143637 0.390405 
48000 4 1.52058 4 0.0221264 0.452874 
49000 4 1.4398 4 0.0172364 0.407641 
50000 4 1.52833 4 0.0537202 0.4447 
51000 3 1.3901 3 0 0.414943 
52000 4 1.39206 4 0.000287274 0.412812 
53000 3 1.3965 3 0 0.422867 
54000 3 1.36169 3 0 0.398736 
55000 4 1.39318 4 0.00172364 0.408503 
56000 3 1.37404 3 0 0.403907 
57000 3 1.37638 3 0 0.405631 
58000 3 1.33424 3 0 0.381787 
59000 3 1.39815 3 0 0.422867 
60000 3 1.42261 3 0 0.438667 
61000 3 1.40009 3 0 0.424016 
62000 4 1.44156 4 0.0152255 0.411089 
63000 3 1.45597 3 0 0.460787 
64000 4 1.51789 4 0.0140805 0.463218 
65000 4 1.35731 4 0.000287274 0.391841 
66000 4 1.3827 4 0.00172364 0.400172 
67000 3 1.38641 3 0 0.40994 
68000 4 1.40509 4 0.0129273 0.392416 
69000 4 1.484 4 0.00344828 0.468103 
70000 3 1.41845 3 0 0.433209 
71000 3 1.30351 3 0 0.360529 
72000 3 1.3983 3 0 0.421718 
73000 3 1.31586 3 0 0.369147 
74000 3 1.2882 3 0 0.356507 
75000 3 1.35111 3 0 0.388969 
76000 4 1.47277 4 0.00201092 0.464234 
77000 3 1.41174 3 0 0.427299 
78000 3 1.35078 3 0 0.389256 
79000 3 1.42837 3 0 0.440103 
80000 3 1.34952 3 0 0.387069 
81000 4 1.42151 4 0.000287274 0.433496 
82000 3 1.33752 3 0 0.381787 
83000 3 1.33009 3 0 0.375754 
84000 3 1.35455 3 0 0.392991 
85000 3 1.31012 3 0 0.36455 
86000 3 1.36332 3 0 0.400747 
87000 4 1.29249 4 0.000287274 0.353921 
88000 3 1.40646 3 0 0.426027 
89000 3 1.34951 3 0 0.386958 
90000 3 1.45276 3 0 0.457914 
91000 3 1.36659 3 0 0.3973 
92000 3 1.41735 3 0 0.431198 
93000 4 1.37481 4 0.00344729 0.392129 
94000 3 1.28461 3 0 0.356507 
95000 3 1.3769 3 0 0.404481 
96000 4 1.399 4 0.0054582 0.40046 
97000 4 1.39454 4 0.00229819 0.405918 
98000 4 1.46034 4 0.0011491 0.456765 
99000 3 1.34307 3 0 0.38351 
100000 3 1.2754 3 0 0.346165 
