# Wed Mar 12 16:44:50 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.412878 3 0 0.0689457 
4000 2 0.315 2 0 0.0568966 
5000 3 0.351429 3 0 0.0632002 
6000 3 0.45147 3 0 0.075553 
7000 3 0.587991 3 0 0.112899 
8000 4 0.613154 4 0 0.101149 
9000 4 0.56466 4 0 0.117782 
10000 5 0.823368 5 0.0333333 0.174713 
11000 8 0.77231 8 0.120334 0.268888 
12000 8 0.526869 8 0.130573 0.254525 
13000 8 0.751538 8 0.171324 0.343292 
14000 7 0.855775 7 0.174445 0.353921 
15000 8 0.526801 8 0.135847 0.264005 
16000 7 0.625448 7 0.133505 0.263717 
17000 8 0.584688 8 0.127001 0.255674 
18000 7 0.575342 7 0.141221 0.272989 
19000 6 0.562398 6 0.14819 0.290721 
20000 6 0.469356 6 0.135251 0.258834 
21000 11 0.683926 11 0.128566 0.264655 
22000 11 0.585442 11 0.16766 0.343292 
23000 15 0.562567 15 0.170191 0.343867 
24000 15 0.62011 15 0.1832 0.373743 
25000 19 0.654394 19 0.179937 0.37087 
26000 14 0.727024 14 0.207857 0.430911 
27000 15 0.768798 15 0.198193 0.415972 
28000 18 0.757015 18 0.185232 0.395001 
29000 21 0.762495 21 0.237945 0.508333 
30000 18 0.695148 18 0.234081 0.508475 
31000 14 0.609954 14 0.216751 0.462223 
32000 17 0.626175 17 0.24615 0.529446 
33000 17 0.658275 17 0.240796 0.517093 
34000 26 0.679618 26 0.24994 0.570977 
35000 17 0.64756 17 0.254882 0.591209 
36000 20 0.615909 20 0.242971 0.560758 
37000 14 0.601534 14 0.234469 0.543522 
38000 18 0.65197 18 0.23738 0.550417 
39000 13 0.570485 13 0.237454 0.54898 
40000 25 0.694898 25 0.258317 0.592933 
41000 16 0.622088 16 0.248165 0.578857 
42000 20 0.657014 20 0.239189 0.551278 
43000 18 0.619566 18 0.23541 0.544097 
44000 17 0.669118 17 0.237311 0.553577 
45000 20 0.772703 20 0.257246 0.603275 
46000 19 0.762374 19 0.239112 0.570115 
47000 16 0.671423 16 0.240846 0.562482 
48000 17 0.659776 17 0.256599 0.590635 
49000 18 0.563685 18 0.222673 0.511922 
50000 18 0.57952 18 0.230498 0.531456 
51000 14 0.607174 14 0.239321 0.546709 
52000 22 0.709788 22 0.263194 0.598104 
53000 18 0.697181 18 0.233231 0.54266 
54000 16 0.666967 16 0.248133 0.574713 
55000 15 0.564717 15 0.246533 0.566504 
56000 16 0.549187 16 0.224885 0.516231 
57000 14 0.549302 14 0.212221 0.483769 
58000 17 0.564306 17 0.217264 0.494973 
59000 19 0.571359 19 0.241398 0.553577 
60000 16 0.54585 16 0.239929 0.551566 
61000 21 0.717158 21 0.26042 0.590922 
62000 16 0.612973 16 0.256082 0.589486 
63000 11 0.511998 11 0.231912 0.533621 
64000 17 0.545179 17 0.219617 0.503016 
65000 17 0.613397 17 0.244684 0.557886 
66000 17 0.574088 17 0.235688 0.538351 
67000 20 0.666685 20 0.269762 0.616092 
68000 15 0.548806 15 0.230943 0.529733 
69000 11 0.522137 11 0.237537 0.547126 
70000 14 0.551683 14 0.245506 0.563918 
71000 15 0.511012 15 0.226656 0.521976 
72000 15 0.635978 15 0.231701 0.531456 
73000 13 0.551119 13 0.232039 0.533467 
74000 17 0.59441 17 0.2452 0.561782 
75000 20 0.617557 20 0.2483 0.569377 
76000 13 0.49818 13 0.214184 0.492962 
77000 14 0.527544 14 0.237927 0.547831 
78000 18 0.610994 18 0.243977 0.557759 
79000 15 0.634995 15 0.259418 0.598966 
80000 14 0.638727 14 0.247059 0.569951 
81000 18 0.593008 18 0.236841 0.545977 
82000 19 0.577449 19 0.235134 0.538793 
83000 16 0.582086 16 0.230164 0.531322 
84000 18 0.567201 18 0.220919 0.507613 
85000 17 0.56262 17 0.220752 0.50474 
86000 14 0.58098 14 0.239631 0.553002 
87000 18 0.532664 18 0.222486 0.513358 
88000 15 0.627809 15 0.251758 0.575409 
89000 13 0.570115 13 0.24001 0.54898 
90000 14 0.63853 14 0.250814 0.577011 
91000 16 0.613665 16 0.245743 0.56162 
92000 17 0.615627 17 0.235721 0.537202 
93000 16 0.5616 16 0.228875 0.525711 
94000 18 0.61226 18 0.246417 0.566217 
95000 14 0.597989 14 0.250019 0.573111 
96000 17 0.606948 17 0.261652 0.601264 
97000 16 0.652724 16 0.289609 0.663028 
98000 14 0.620494 14 0.245682 0.565929 
99000 23 0.735009 23 0.261788 0.599253 
100000 21 0.656598 21 0.253908 0.578282 
