# Avida time data
# Thu Feb 20 18:15:42 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.6153 222.127 104370 
2000 41.2292 512.201 104430 
3000 61.5694 798.466 104430 
4000 81.7508 1084.25 104430 
5000 101.727 1365.04 104430 
6000 121.269 1641.97 104430 
7000 140.576 1913.24 104430 
8000 159.693 2180.31 104430 
9000 178.741 2444.75 104430 
10000 197.433 2703.43 104430 
11000 216.094 2962.25 104430 
12000 234.708 3224.35 104430 
13000 252.402 3512.65 104400 
14000 269.427 3782.38 104430 
15000 286.424 4052.15 104430 
16000 303.381 4324.87 104430 
17000 320.371 4596.71 104430 
18000 337.298 4864.77 104430 
19000 354.084 5134.06 104430 
20000 370.694 5399.31 104430 
21000 387.108 5663.56 104430 
22000 403.577 5925.85 104400 
23000 420.14 6199.07 104430 
24000 436.698 6468.88 104430 
25000 453.032 6735.13 104430 
26000 469.295 6990.57 104430 
27000 485.433 7249.32 104430 
28000 501.509 7511.66 104430 
29000 517.5 7766.89 104430 
30000 533.457 8025.37 104430 
31000 549.304 8282.25 104430 
32000 565.211 8534.05 104430 
33000 581.006 8785.56 104430 
34000 596.818 9041.56 104430 
35000 612.634 9303.67 104400 
36000 628.392 9563.08 104400 
37000 644.096 9818.61 104430 
38000 659.743 10070.3 104430 
39000 675.449 10326.7 104430 
40000 691.121 10579.6 104430 
41000 706.855 10843.4 104430 
42000 722.612 11106.6 104430 
43000 738.268 11369 104430 
44000 753.929 11626.4 104430 
45000 769.567 11885.8 104400 
46000 785.334 12147.6 104430 
47000 801.165 12412 104430 
48000 816.973 12678.9 104430 
49000 832.705 12938.2 104430 
50000 848.399 13206.1 104430 
51000 864.142 13500.1 104430 
52000 879.799 13774.5 104430 
53000 895.34 14042.5 104430 
54000 910.833 14301.5 104430 
55000 926.508 14564.7 104430 
56000 942.16 14827.9 104430 
57000 957.855 15087.1 104430 
58000 973.488 15351.4 104430 
59000 989.084 15616.7 104430 
60000 1004.71 15876.3 104400 
61000 1020.37 16140.9 104430 
62000 1035.95 16402.5 104430 
63000 1051.66 16667.2 104430 
64000 1067.32 16933.1 104430 
65000 1083.08 17196.5 104400 
66000 1098.85 17461.7 104430 
67000 1114.72 17730.3 104430 
68000 1130.72 18000.4 104430 
69000 1146.84 18267.5 104430 
70000 1162.85 18538.5 104430 
71000 1178.73 18816.8 104430 
72000 1194.61 19089.4 104430 
73000 1210.56 19360.4 104400 
74000 1226.48 19629.2 104430 
75000 1242.5 19883.8 104430 
76000 1258.56 20147.7 104430 
77000 1274.61 20420.2 104430 
78000 1290.53 20692.5 104430 
79000 1306.5 20955.4 104430 
80000 1322.48 21228.4 104430 
81000 1338.37 21510.3 104430 
82000 1354.16 21788.6 104430 
83000 1369.84 22059.4 104430 
84000 1385.56 22326.2 104430 
85000 1401.31 22586.1 104430 
86000 1417.13 22848.2 104430 
87000 1433.04 23121.8 104430 
88000 1448.97 23386.5 104430 
89000 1464.86 23659.7 104430 
90000 1480.71 23930.3 104430 
91000 1496.47 24198.3 104400 
92000 1512.16 24464.2 104430 
93000 1528.02 24724.4 104430 
94000 1543.91 24991.7 104430 
95000 1559.75 25270 104430 
96000 1575.65 25546.2 104430 
97000 1591.48 25819.8 104430 
98000 1607.31 26090.8 104430 
99000 1623.11 26365.6 104430 
100000 1639.02 26639.8 104430 
