# Avida Dominant Data
# Tue Feb 25 18:13:07 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 132 0.363636 0.00757576 51 51 48 43 9 7 16 0 0.382114 62854 051-aacrm 
2000 49 109 0.449541 0.00917431 53 52.992 49 30 9 7 24 0 0.457944 157213 053-aabnk 
3000 49 110 0.445455 0.00909091 53 53 49 27 9 8 34 0 0.472222 298106 053-aahlf 
4000 51 111 0.459459 0.00900901 54 54 51 26 11 9 40 0 0.536941 417802 054-aadlv 
5000 48 108 0.444444 0.00925926 53 53 48 30 8 6 50 0 0.482143 544750 053-aaxhs 
6000 50 109 0.458716 0.00917431 53 53 50 27 3 3 59 0 0.473214 658679 053-abcve 
7000 52 112 0.464286 0.00892857 55 55 52 32 7 7 67 0 0.482143 812626 055-aahwm 
8000 50 111 0.45045 0.00900901 53 53 50 35 3 3 88 0 0.477876 911207 053-abjod 
9000 52 110 0.472727 0.00909091 55 55 52 23 4 2 81 0 0.545589 1037382 055-aapyh 
10000 54 113 0.477876 0.00884956 57 57 54 30 8 6 99 0 0.753425 1183305 057-aaefo 
11000 55 116 0.474138 0.00862069 58 58 55 35 8 7 123 0 0.570761 1316777 058-aacrt 
12000 63.7482 116 0.549554 0.00862069 57 57 55 29 8 6 117 0 0.575883 1441713 057-aaili 
13000 50 110 0.454545 0.00909091 53 53 50 29 8 7 105 0 0.576143 1558655 053-abrzc 
14000 52 114 0.45614 0.00877193 54 54.0037 52 31 8 4 136 0 0.581292 1666281 054-abmhu 
15000 54 115 0.469565 0.00869565 57 57 54 34 7 6 145 0 0.586448 1802114 057-aasww 
16000 66.1695 117.654 0.562421 0.00849965 58 57.9979 56 31 10 8 144 0 0.622222 1925711 058-aanpk 
17000 60.6306 119 0.509501 0.00840336 59 59 57 27 7 6 156 0 0.657228 2067248 059-aadcj 
18000 62.5503 114 0.548687 0.00877193 56 56.0027 54 33 12 9 174 0 0.65701 2202838 056-abppt 
19000 70.0453 115 0.60909 0.00869565 55 55 53 22 3 2 187 0 0.662327 2305461 055-abrag 
20000 60.0664 113 0.531561 0.00884956 55 55 53 46 10 8 194 0 0.668146 2439164 055-abuhb 
21000 57 121 0.471074 0.00826446 57 57 57 24 5 5 216 0 0.675226 2577071 057-abqjl 
22000 66.0795 118 0.559995 0.00847458 60 60 57 32 8 7 199 0 0.666154 2663161 060-aafcn 
23000 63.6925 119 0.535231 0.00840336 59 59 57 45 10 8 205 0 0.67454 2834003 059-aamty 
24000 56 117 0.478632 0.00854701 58 58 56 40 7 5 216 0 0.675088 2960256 058-abfzm 
25000 68.8053 115 0.598307 0.00869565 55 55 53 28 6 6 240 0 0.670725 3091298 055-aciea 
26000 60.8894 115 0.529473 0.00869565 56 56 54 25 6 4 246 0 0.665018 3214491 056-ackgi 
27000 62.4404 112 0.557504 0.00892857 54 54 51 24 3 3 251 0 0.734177 3347691 054-acbtn 
28000 65.6198 112 0.585891 0.00892857 54 54 52 29 8 7 245 0 0.67876 3467568 054-acdib 
29000 62.9218 116 0.54243 0.00862069 57 57 55 23 4 2 245 0 0.676005 3547005 057-ackgp 
30000 69.4646 113 0.614731 0.00884956 54 54.0015 52 36 6 3 276 0 0.750941 3729042 054-acfjd 
31000 74.4517 117 0.636339 0.00854701 55 55 53 26 3 3 271 0 0.832712 3878119 055-acruo 
32000 63.7056 116 0.549186 0.00862069 56 56 54 31 8 6 262 0 0.868734 3999727 056-actxh 
33000 69.3946 115 0.603432 0.00869565 56 56 54 33 9 6 306 0 0.74613 4132646 056-acwdj 
34000 74.0235 117 0.63268 0.00854701 57 57 54 26 12 9 320 0 0.755227 4279177 057-acsjq 
35000 75.1446 117 0.642261 0.00854701 55 55 53 33 9 8 294 0 0.77813 4441078 055-adbsf 
36000 69.556 113.438 0.613154 0.00881555 55 54.9984 51.5159 23 5 4 335 0 0.75046 4569378 055-addyf 
37000 67.6652 118 0.573434 0.00847458 60 60 59 34 4 3 335 0 0.749093 4672014 060-abcjq 
38000 75.5592 117 0.645805 0.00854701 55 55 55 35 11 9 372 0 0.753571 4823733 055-adhip 
39000 69.4001 116 0.598276 0.00862069 55 55 55 25 3 2 379 0 0.736731 4932556 055-adjap 
40000 67.2909 110.564 0.608638 0.00904472 53 53 51 37 2 1 370 0 0.739379 5075375 053-accxa 
41000 60 122 0.491803 0.00819672 60 60 60 34 6 6 390 0 0.743685 5266225 060-abjha 
42000 68.1779 111 0.614216 0.00900901 53 53 51 37 4 4 384 0 0.749309 5401051 053-acfhj 
43000 72.4589 113 0.641229 0.00884956 53 53 51 26 8 6 348 0 0.744695 5515031 053-acgma 
44000 67.1666 122 0.550546 0.00819672 57 57 57 22 6 3 408 0 0.791131 5688933 057-adfvj 
45000 83.599 115 0.726948 0.00869565 54 54 54 32 5 4 528 0 0.808206 5844219 054-aczne 
46000 85.605 114 0.750921 0.00877193 55 55 52 32 11 10 542 0 0.809694 5965894 055-adzbi 
47000 84.1852 118 0.713434 0.00847458 55 55 55 47 15 12 548 0 1.26896 6119162 055-aeczn 
48000 69.1728 111 0.623179 0.00900901 54 54 51 24 6 5 440 0 0.82561 6245739 054-adgqs 
49000 70.2235 106 0.662485 0.00943396 58 58 54 25 6 5 455 0 0.804916 6387124 058-acukc 
50000 69.4515 105 0.661443 0.00952381 57 57 54 34 7 6 463 0 0.819474 6522445 057-adorv 
51000 78.2651 118 0.663264 0.00847458 56 56.0024 56 41 11 10 583 0 0.824543 6668678 056-adxam 
52000 61.263 110 0.556937 0.00909091 57 57 55 46 10 8 478 0 0.814516 6805146 057-adyzk 
53000 73.7421 108 0.682797 0.00925926 57 56.9989 55 61 7 4 492 0 0.839651 6893278 057-aecpg 
54000 58.8681 105 0.560649 0.00952381 56 56 54 37 9 6 500 0 0.826709 7076048 056-aeicw 
55000 74.1503 107 0.692993 0.00934579 53 53 53 34 6 4 560 0 0.806051 7208988 053-acrym 
56000 89.9648 112 0.803258 0.00892857 59 59 57 46 14 9 520 0 0.873786 7360848 059-ackjx 
57000 71.0983 112 0.634807 0.00892857 59 59.0035 56 34 15 12 529 0 1.21902 7500297 059-acmmh 
58000 74.1465 105 0.706157 0.00952381 55 55.0065 53 39 5 4 528 0 1.19714 7624210 055-aevvo 
59000 101.547 108 0.940249 0.00925926 57 57 54 26 10 9 546 0 1.20735 7769308 057-afcpw 
60000 57.6587 112 0.51481 0.00892857 59 59 57 29 2 2 546 0 1.20544 7882911 059-acstx 
61000 72.3532 108 0.669937 0.00925926 54 54 54 34 6 4 600 0 1.20571 7956607 054-adrxc 
62000 69.0123 110 0.627385 0.00909091 60 60 58 35 4 4 562 0 1.22949 8160013 060-abzdp 
63000 80.541 113 0.712753 0.00884956 54 54 53 30 8 6 714 0 1.21878 8262676 054-aduzt 
64000 72.4031 104 0.696184 0.00961538 53 53 52 37 8 7 617 0 1.21992 8452194 053-aczbp 
65000 62.7338 107 0.586297 0.00934579 58 58 56 31 8 5 593 0 1.27124 8550125 058-aesxw 
66000 106.796 110 0.970876 0.00909091 60 60 58 30 6 4 626 0 1.27356 8721537 060-acgam 
67000 87.4402 115 0.760349 0.00869565 53 53 53 46 6 6 749 0 1.27707 8847155 053-adbmd 
68000 59.7025 111 0.537861 0.00900901 61 61 59 32 5 4 639 0 1.29066 8970741 061-abpqf 
69000 69.9604 102 0.685886 0.00980392 51 51 51 42 9 9 691 0 1.28159 9133683 051-aapup 
70000 93.8449 111 0.845449 0.00900901 63 63 60 40 13 8 661 0 1.30371 9271176 063-aassg 
71000 56.1599 108 0.519999 0.00925926 59 59 56 36 5 4 639 0 1.2715 9396082 059-adobr 
72000 74.5911 109.828 0.679159 0.00910524 56 56 54 27 1 1 683 0 1.26204 9534564 056-afmmq 
73000 69.6761 102 0.683099 0.00980392 51 51 50 31 5 5 715 0 1.29713 9659673 051-aatkh 
74000 63.5362 104 0.610925 0.00961538 57 57 55 42 11 9 681 0 1.31905 9800975 057-agixi 
75000 90.457 104 0.869779 0.00961538 59 59 57 42 12 10 702 0 1.33228 9951422 059-adyiv 
76000 78.2328 105 0.745074 0.00952381 59 59 57 50 11 8 707 0 1.3279 10090824 059-aecbk 
77000 98.2182 107 0.917927 0.00934579 60 60 58 44 8 8 713 0 1.30933 10206546 060-adgpl 
78000 89.7591 104 0.863068 0.00961538 59 59 55 38 9 9 727 0 1.54008 10366951 059-aehsl 
79000 92.7342 103 0.900332 0.00970874 56 56 54 49 8 7 728 0 1.26558 10505761 056-aftrt 
80000 67.1993 104 0.646148 0.00961538 60 60.0054 57 28 7 5 724 0 1.51134 10670490 060-adsis 
81000 68.7319 110 0.624835 0.00909091 60 60 60 32 5 5 757 0 1.50589 10769042 060-aducb 
82000 88.2019 105 0.840018 0.00952381 59 59 55 31 12 9 751 0 1.51988 10920479 059-aerjj 
83000 77.1876 105 0.73512 0.00952381 58 58 55 34 12 10 758 0 1.51195 11080992 058-afxwk 
84000 100.481 102 0.98511 0.00980392 56 56 54 27 10 8 780 0 1.54071 11234306 056-afyio 
85000 63.3115 104 0.608765 0.00961538 59 59 57 31 6 6 763 0 1.52443 11298517 059-afafa 
86000 70.4577 108 0.652386 0.00925926 56 56.0008 54 35 2 2 806 0 1.53797 11465724 056-agboo 
87000 95.5379 101 0.94592 0.00990099 55 55 52 31 8 4 802 0 1.4941 11620061 055-afmei 
88000 76.6249 104 0.736778 0.00961538 55 55 53 33 7 4 810 0 1.48109 11799783 055-afnmz 
89000 73.1605 111 0.659103 0.00900901 57 57 53 40 6 6 840 0 1.47751 11935493 057-ahknb 
90000 93.7554 105 0.892909 0.00952381 58 58.0017 56 45 18 13 804 0 1.36132 12080067 058-agoco 
91000 83.798 113 0.741576 0.00884956 58 58 56 25 2 2 856 0 1.50652 12238517 058-agqun 
92000 94.5493 116 0.81508 0.00862069 57 57 56 26 10 9 858 0 1.50959 12381252 057-ahtpg 
93000 76.6611 107 0.716459 0.00934579 58 58 56 36 10 9 834 0 1.30006 12502846 058-aguye 
94000 64.9665 98 0.662923 0.0102041 50 50 49 40 11 10 957 0 1.26634 12649031 050-aangy 
95000 69.5589 110 0.632353 0.00909091 56 56 53 34 11 10 911 0 1.26523 12791738 056-agylh 
