# Fri Mar 21 16:48:01 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 7 1.21813 7 0.25103 0.563506 
3000 11 1.67918 11 1.30857 2.54783 
4000 14 1.15758 14 1.88647 3.75948 
5000 13 0.774806 13 1.92655 3.85119 
6000 15 0.692069 15 1.94421 3.88362 
7000 13 1.00432 13 1.9303 3.85493 
8000 14 0.957649 14 1.93924 3.869 
9000 12 0.87261 12 1.93408 3.86182 
10000 14 0.792469 14 1.92785 3.84885 
11000 13 0.796385 13 1.93034 3.85378 
12000 15 0.794307 15 1.93097 3.85521 
13000 15 1.14952 15 1.92282 3.8397 
14000 17 1.57194 17 1.91884 3.83223 
15000 24 2.07874 24 2.11442 4.42201 
16000 20 0.907092 20 2.22819 4.78052 
17000 21 0.953987 21 2.23838 4.79 
18000 22 0.954353 22 2.23253 4.78138 
19000 19 0.945517 19 2.2291 4.77443 
20000 21 0.989051 21 2.22838 4.77047 
21000 19 0.85413 19 2.22384 4.77334 
22000 22 0.930745 22 2.23545 4.78684 
23000 19 1.02232 19 2.22399 4.75955 
24000 15 0.842667 15 2.23151 4.78541 
25000 21 0.904566 21 2.22226 4.76961 
26000 18 0.876237 18 2.23525 4.79259 
27000 18 0.868624 18 2.23399 4.78972 
28000 22 1.00789 22 2.23067 4.76989 
29000 21 1.04875 21 2.21748 4.74741 
30000 18 0.866601 18 2.2269 4.77851 
31000 17 0.807729 17 2.24124 4.80638 
32000 19 0.883296 19 2.23016 4.78311 
33000 19 0.911058 19 2.22806 4.77845 
34000 17 0.901499 17 2.22419 4.77104 
35000 19 0.861296 19 2.23778 4.79891 
36000 16 0.792263 16 2.24068 4.80638 
37000 16 0.918128 16 2.2287 4.77845 
38000 18 0.85028 18 2.23825 4.79833 
39000 18 0.712228 18 2.25803 4.84516 
40000 23 0.939051 23 2.23074 4.78167 
41000 16 0.843459 16 2.23332 4.7923 
42000 16 0.924585 16 2.22446 4.76817 
43000 19 0.933074 19 2.22107 4.76271 
44000 18 0.936336 18 2.23305 4.78397 
45000 21 0.858868 21 2.23179 4.7877 
46000 17 0.855882 17 2.23493 4.79345 
47000 18 0.869892 18 2.23753 4.79604 
48000 18 0.918479 18 2.23123 4.78024 
49000 22 0.868658 22 2.23021 4.78598 
50000 19 0.943072 19 2.22796 4.77752 
51000 19 1.0158 19 2.21103 4.73858 
52000 17 0.889839 17 2.22924 4.78132 
53000 18 0.911823 18 2.21486 4.75668 
54000 20 0.977017 20 2.22175 4.75984 
55000 19 0.992076 19 2.22436 4.76185 
56000 18 0.989408 18 2.20835 4.73829 
57000 17 0.868863 17 2.23007 4.78426 
58000 22 0.90959 22 2.22994 4.78397 
59000 20 1.00593 20 2.21228 4.74339 
60000 21 0.96456 21 2.23398 4.78282 
61000 20 0.899362 20 2.22169 4.7676 
62000 20 0.932284 20 2.23234 4.78621 
63000 15 0.881874 15 2.23919 4.80207 
64000 16 0.964598 16 2.22088 4.7607 
65000 19 0.927417 19 2.22606 4.77219 
66000 18 0.992844 18 2.22163 4.75496 
67000 19 0.903753 19 2.22851 4.78132 
68000 17 0.884562 17 2.23507 4.79173 
69000 20 0.995241 20 2.2102 4.74145 
70000 18 0.982172 18 2.21648 4.74921 
71000 18 0.896419 18 2.22491 4.77449 
72000 16 0.898249 16 2.23008 4.77995 
73000 19 0.890154 19 2.22647 4.77478 
74000 17 0.908777 17 2.22695 4.77104 
75000 21 0.853262 21 2.23488 4.79173 
76000 16 0.786259 16 2.24306 4.81184 
77000 19 0.863668 19 2.23134 4.78311 
78000 18 0.807004 18 2.23821 4.80121 
79000 21 0.848647 21 2.22979 4.78598 
80000 22 0.988197 22 2.20874 4.73829 
81000 19 0.945602 19 2.22155 4.76128 
82000 20 1.0241 20 2.21204 4.73657 
83000 19 0.901887 19 2.2271 4.7742 
84000 21 0.906808 21 2.22592 4.7704 
85000 19 0.87331 19 2.2293 4.78052 
86000 19 0.836844 19 2.23805 4.79604 
87000 27 1.15922 27 2.21464 4.73485 
88000 22 1.40489 22 1.9961 4.27032 
89000 22 1.49351 22 1.92961 4.12295 
90000 21 1.49323 21 1.94336 4.14479 
91000 22 1.61021 22 1.9304 4.11548 
92000 20 1.48657 20 1.92804 4.11721 
93000 23 1.52599 23 1.93804 4.13847 
94000 25 1.55944 25 1.94109 4.14795 
95000 23 1.55493 23 1.93676 4.13387 
96000 18 1.47751 18 1.93017 4.12011 
97000 20 1.51392 20 1.93067 4.12353 
98000 21 1.51035 21 1.93377 4.13301 
99000 20 1.45505 20 1.92712 4.12126 
100000 21 1.5944 21 1.91896 4.09451 
