# Avida Dominant Data
# Wed Sep 24 16:06:05 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 47 133 0.353383 0.0075188 50 50 47 36 4 1 11 0 0.413223 70736 050-aadqa 
2000 50 122 0.409836 0.00819672 53 53 50 38 7 6 20 0 0.491408 183918 053-aaccc 
3000 51 115 0.443478 0.00869565 54 54 51 28 3 2 27 0 0.503901 282539 054-aabxf 
4000 51 114 0.447368 0.00877193 54 54 51 35 6 5 41 0 0.533093 390900 054-aafxb 
5000 65.8865 117 0.563132 0.00854701 53 53 48 35 6 6 39 0 0.698372 481898 053-aanvj 
6000 69.964 120 0.583033 0.00833333 53 53 50 31 8 7 48 0 0.700747 670873 053-aatpa 
7000 68.042 112 0.607518 0.00892857 54 54 49 50 12 8 62 0 1.06403 768716 054-aauso 
8000 100.891 114 0.885005 0.00877193 55 55 52 47 9 9 73 0 1.84071 912267 055-aavhs 
9000 91.5816 116 0.789497 0.00862069 57 57 54 51 12 10 77 0 2.56251 1006592 057-aacdr 
10000 96.0534 113 0.85003 0.00884956 55 55 51 39 8 7 83 0 2.49285 1105786 055-abdep 
11000 87.2065 116 0.75178 0.00862069 55 55 52 42 6 6 93 0 2.54079 1242532 055-abkdg 
12000 96.4504 115 0.838699 0.00869565 56 56 51 27 10 7 85 0 2.51944 1327031 056-aamte 
13000 99.7175 112 0.890335 0.00892857 54 54 50 39 14 11 95 0 2.58873 1508558 054-abmpj 
14000 74.2035 119 0.623558 0.00840336 56 56 53 38 2 2 108 0 2.61451 1618221 056-aawxe 
15000 102.203 116 0.881062 0.00862069 56 56 53 36 9 7 116 0 2.60707 1763264 056-abaob 
16000 162.342 117 1.38754 0.00854701 55 55 52 60 24 19 147 0 2.51416 1887190 055-acdax 
17000 94.9559 111 0.855458 0.00900901 54 54 49 34 5 5 115 0 2.58873 1993133 054-abuyw 
18000 185.181 117 1.58274 0.00854701 56 56 52 47 16 13 152 0 2.51416 2118212 056-abika 
19000 145.623 120 1.21352 0.00833333 55 54.991 53 43 10 10 172 0 2.53583 2255792 055-ackux 
20000 136.125 120 1.13438 0.00833333 55 55 52 50 11 8 180 0 2.54558 2348638 055-acnaz 
21000 202.479 126 1.60698 0.00793651 56 56 52 55 16 14 170 0 2.56698 2495058 056-abqwl 
22000 163.263 120 1.36052 0.00833333 57 57 54 41 9 3 182 0 2.61451 2606554 057-aazwi 
23000 161.42 117 1.37966 0.00854701 54 54 52 62 14 13 204 0 2.48108 2723440 054-acfxs 
24000 167.812 115 1.45923 0.00869565 54 54 51 34 13 7 210 0 2.57548 2846459 054-acizn 
25000 117.282 120 0.977348 0.00833333 57 57 54 38 8 6 227 0 2.57548 2923099 057-abetg 
26000 186.536 116 1.60807 0.00862069 53 53 49 74 18 14 213 0 2.58873 3080876 053-abnhy 
27000 231.591 120 1.92993 0.00833333 57 57 54 65 21 19 245 0 2.51416 3206875 057-abklz 
28000 180.172 116 1.55321 0.00862069 56 56 52 33 9 6 249 0 2.58873 3339724 056-acevh 
29000 236.59 118 2.005 0.00847458 58 58 54 70 24 19 256 0 2.57548 3458894 058-aaset 
30000 155.26 118 1.31576 0.00847458 54 54 52 52 20 13 241 0 2.53583 3581832 054-acuta 
31000 142.104 121 1.17441 0.00826446 57 57 54 37 11 7 270 0 2.44491 3671475 057-abrla 
32000 207.63 119 1.74479 0.00840336 55 55 52 37 15 15 255 0 2.60033 3828504 055-advfa 
33000 153.922 116 1.32692 0.00862069 54 54 52 42 11 8 269 0 2.52949 3937616 054-adaao 
34000 202.079 119 1.69814 0.00840336 56 56 52 40 15 11 292 0 2.31619 4075065 056-acphe 
35000 245.947 125 1.96757 0.008 62 62 58 43 10 10 315 0 2.49844 4166394 062-aaaga 
36000 109.025 122 0.893648 0.00819672 59 59 56 43 3 3 224 0 2.62147 4249508 059-aalgw 
37000 111.787 123 0.908834 0.00813008 59 59 56 40 12 8 321 0 2.62478 4350310 059-aamcf 
38000 143.603 117.695 1.22016 0.00849668 54 54 52 49 6 5 286 0 2.50385 4537834 054-adhoc 
39000 165.218 121 1.36544 0.00826446 55 55 53 38 13 8 290 0 2.67004 4661858 055-aehky 
40000 164.303 117 1.4043 0.00854701 54 54 52 44 11 10 293 0 2.59659 4741975 054-adlhg 
41000 230.464 123 1.87369 0.00813008 60 60 55 34 12 10 370 0 2.54558 4908573 060-aajqp 
42000 223 120 1.85833 0.00833333 58 58 55 44 17 14 370 0 2.45749 5009344 058-abngr 
43000 225.32 121 1.86215 0.00826446 58 58 54 51 12 11 381 0 2.5713 5155996 058-abppj 
44000 224.709 120 1.87258 0.00833333 57 57 55 53 30 23 385 0 2.52949 5263897 057-acsmc 
45000 168.222 118 1.42561 0.00847458 55 55 52 58 12 11 371 0 4.18273 5398609 055-aerue 
46000 282.39 118 2.39313 0.00847458 55 55 52 49 17 11 376 0 4.11183 5494507 055-aeuos 
47000 143.947 120 1.19956 0.00833333 57 57 54 43 11 6 270 0 4.27308 5622283 057-aczzq 
48000 220.576 124 1.77884 0.00806452 58 58 58 52 18 14 394 0 4.19246 5767076 058-abvog 
49000 217.808 116 1.87766 0.00862069 54 54 52 46 18 16 427 0 4.10071 5861509 054-adycx 
50000 200.756 121 1.65914 0.00826446 57 57 56 50 11 9 405 0 4.27308 6015273 057-adfaw 
