# Avida resource data
# Wed Sep 24 16:06:05 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resAND1
#  3: resXOR0
#  4: resNOR0
#  5: resANDN1
#  6: resORN1
#  7: resORN0
#  8: resXOR1
#  9: resOR0
# 10: resNOT1
# 11: resNOR1
# 12: resANDN0
# 13: resNAND1
# 14: resOR1
# 15: resNAND0
# 16: resAND0
# 17: resNOT0
# 18: resEQU1

0 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 99.4893 
1000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.5 
2000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55899 9949.92 
3000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55875.8 9949.92 
4000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58597.5 55900 58600 58600 55872.5 9949.92 
5000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58584.5 55900 58599 58600 55865.3 9949.92 
6000 55900 58600 58600 55900 58600 61300 61300 58600 58597.2 61300 61300 58562.8 55900 58576.2 58600 55858.3 9949.92 
7000 55900 58600 58600 55900 58550.5 61247.8 61300 58596 58559 61300 61300 58566.5 55900 58577.5 58600 55870.2 9949.92 
8000 55900 58600 58557.3 55890.5 58554.3 61262.3 61300 58584.5 58582.5 61251.8 61286.2 58586.2 55874.8 58596.8 58600 55872.8 9949.92 
9000 55876.8 58600 58564 55887 58555 61237.5 61300 58589.8 58589.5 61235.5 61281.3 58595 55864 58599 58600 55873.5 9949.92 
10000 55875 58600 58559.2 55884.2 58555.5 61240.5 61300 58592.2 58594.5 61249.5 61280 58576.5 55868.3 58598.2 58595.2 55878.2 9949.92 
11000 55871.8 58600 58559.8 55883 58553.2 61244.5 61300 58593 58585.5 61251.8 61279.8 58577.2 55865.5 58598.2 58589.2 55878.5 9949.92 
12000 55879.5 58600 58566 55876.8 58558.5 61242 61300 58593.8 58588.5 61250.2 61273.2 58569.8 55866.5 58595 58588.5 55863.2 9949.92 
13000 55869 58600 58562 55884.2 58550.5 61244.5 61300 58578.8 58588 61250.2 61282.8 58583.3 55862.3 58593.2 58588.8 55871.8 9949.92 
14000 55874.2 58600 58555.8 55884.8 58555.8 61243.5 61300 58576.3 58589.5 61246.8 61278.5 58573.8 55867 58593.5 58590.2 55871.3 9949.92 
15000 55871.2 58600 58556.5 55886.5 58555 61249 61300 58555.5 58589 61246.3 61273.8 58584.3 55861.2 58589.2 58587.8 55872.8 9949.92 
16000 55874.3 58600 58563.5 55882.2 58555 61249.8 61300 58560.5 58591 61255.5 61270.8 58583 55871.5 58588.2 58588.8 55873 9949.92 
17000 55878.5 58600 58560.8 55880.8 58563.8 61256.8 61300 58561.8 58590.2 61255.3 61275.5 58585 55864 58588.2 58590 55873.2 9949.92 
18000 55873.2 58600 58557.2 55880 58559 61253 61300 58557.2 58585.3 61256.5 61273.5 58588.2 55860.8 58592.5 58590 55877 9949.92 
19000 55873.3 58600 58564.8 55881.5 58555.3 61250 61300 58557 58590 61254.3 61274 58588 55868 58591.2 58592 55875.5 9949.92 
20000 55877.5 58600 58564 55884.8 58553.8 61241.3 61300 58564.2 58577.5 61252.8 61275 58582.8 55866.2 58591.5 58584.5 55866.8 9949.92 
21000 55870.2 58600 58555.5 55883.5 58553 61234.3 61300 58562.5 58563.3 61249.8 61273.8 58588.5 55868.2 58590.8 58590.2 55878.8 9949.92 
22000 55878.8 58600 58558.5 55884 58562.5 61250 61300 58560.2 58567.8 61259 61279.2 58591 55874.2 58594 58591.5 55878.2 9949.92 
23000 55875.8 58600 58562.3 55885 58562 61252 61300 58562.2 58563.5 61253.5 61280.5 58588 55869.2 58591.5 58588.2 55872.5 9949.92 
24000 55876.8 58600 58561.5 55882.2 58563.8 61249.3 61300 58553 58565.2 61251.5 61277 58589.8 55866.5 58592.2 58591 55877.8 9949.92 
25000 55872.8 58600 58568 55884.2 58560.5 61256 61300 58560.2 58566.8 61252.5 61273.5 58587.5 55867 58590 58590 55872.2 9949.92 
26000 55874.8 58600 58559.8 55880 58558.8 61247.5 61300 58555 58556.3 61246.3 61276 58586.2 55862.2 58593.2 58590 55877.8 9949.92 
27000 55875.2 58600 58565.5 55880.5 58550.5 61245 61300 58556.5 58558.8 61244.8 61281.2 58588 55864.5 58593.2 58588.2 55877.2 9949.92 
28000 55870 58600 58559.3 55881.2 58546.3 61236.3 61300 58553.5 58552.8 61248.5 61276.2 58592.5 55869 58590.8 58591 55877.5 9949.92 
29000 55875.8 58600 58568.2 55883.2 58558.3 61243.3 61300 58553.5 58560.5 61249.8 61271.5 58583 55869.8 58590 58590.2 55868.2 9949.92 
30000 55874 58600 58556.3 55877 58549.8 61239 61300 58552.5 58558.8 61248.5 61274 58586.2 55870.8 58587.2 58589.8 55874.2 9949.92 
31000 55876.5 58600 58563 55883.2 58551.3 61245.5 61300 58555.2 58562.5 61257.5 61281.2 58589 55869 58592 58591 55879.5 9949.92 
32000 55873.5 58600 58567.5 55882.8 58560.3 61247 61300 58557.8 58558.5 61251.5 61279.2 58590.3 55866 58585.5 58587.5 55880.8 9949.92 
33000 55879 58600 58558.5 55881 58556.3 61243.5 61300 58557 58554.2 61246.8 61274.8 58587 55864.8 58588 58590 55871.2 9949.92 
34000 55876.5 58600 58560 55886.2 58553.3 61245 61300 58563.8 58555 61250.3 61282.5 58583.2 55870.8 58584.2 58590.5 55876.8 9949.92 
35000 55877.8 58600 58557.8 55885.8 58563 61245.3 61300 58558.5 58562 61252.3 61280 58572.8 55866.3 58587.8 58589.8 55880 9949.92 
36000 55878.2 58600 58565 55882 58557.5 61248.3 61300 58559 58562.8 61257 61277.5 58561.8 55872.3 58586.2 58591 55877 9949.92 
37000 55877.8 58600 58560.8 55887.2 58558.5 61243 61300 58556 58561.8 61249.5 61276 58564.3 55871 58588.8 58590 55871.2 9949.92 
38000 55879.5 58600 58565.8 55881.8 58561.8 61243.3 61300 58559.5 58565.3 61248.3 61280.8 58567.8 55866 58588.5 58593.2 55879 9949.92 
39000 55876.8 58600 58561 55884 58557 61245.5 61300 58554.3 58555.3 61252.3 61278.5 58564.8 55857.3 58588 58592 55877 9949.92 
40000 55874.2 58600 58563.8 55888.5 58557.5 61247 61300 58565.8 58558 61248 61279.2 58570.3 55862.8 58593.2 58592 55880.8 9949.92 
41000 55876.2 58600 58561 55879.8 58558.5 61246 61300 58561 58559.5 61248.5 61279.2 58569.5 55864.5 58589.8 58595.2 55877 9949.92 
42000 55875 58600 58567.8 55885.2 58557.8 61249.8 61300 58556.2 58556.3 61244.8 61277 58561 55860.3 58586.5 58590 55871.8 9949.92 
43000 55879.8 58600 58563.5 55886 58566.5 61259 61300 58561.3 58563.3 61255 61277.5 58569.3 55867.8 58591 58591.2 55882.2 9949.92 
44000 55876.5 58600 58563 55880.2 58558.5 61250 61300 58558 58550.8 61250.3 61275.5 58563 55862 58589 58589.8 55875.2 9949.92 
45000 55881.5 58600 58573.5 55872.8 58558.8 61245.3 61300 58555 58561.3 61241 61248 58565 55872.8 58591.5 58593.8 55876.8 9949.92 
46000 55876 58600 58552 55859.5 58562.5 61251 61300 58551.5 58572 61251.3 61250.3 58576.5 55865 58587.2 58583.5 55887.8 9949.92 
47000 55878.5 58600 58553.3 55856 58564 61253.5 61300 58554 58567.5 61242.5 61258.5 58570 55868 58592.8 58587.5 55883 9949.92 
48000 55881.2 58600 58552.3 55855.8 58567 61254.3 61300 58549 58576.5 61247.3 61260.3 58577.5 55869.5 58592 58586.5 55888 9949.92 
49000 55875 58600 58557.3 55860.8 58560 61246 61300 58557.5 58579 61243.8 61250 58584.5 55870 58593 58583.2 55882 9949.92 
50000 55879.2 58600 58553.5 55855.5 58564.3 61255 61300 58552.5 58566 61240.5 61253.8 58584.5 55868 58589.5 58578.8 55880.8 9949.92 
51000 55880.8 58600 58557.5 55857.3 58561 61253.5 61300 58552 58566 61246.3 61253 58577 55868.8 58592.5 58585.8 55879.2 9949.92 
52000 55880.8 58600 58548.3 55855.8 58570.3 61255.3 61300 58554.3 58569.5 61252.8 61254.5 58584.3 55878.2 58593.8 58580 55882 9949.92 
53000 55878.8 58600 58554.3 55864.3 58565 61250.3 61300 58555.3 58566 61241.5 61248.3 58576.8 55870.5 58594.5 58584 55884.5 9949.92 
54000 55878 58600 58550.3 55857.5 58562.5 61252.3 61300 58558 58570 61245.5 61253.3 58582.8 55868.3 58591.8 58586.5 55882 9949.92 
55000 55876.8 58600 58549 55854.8 58563 61245.3 61300 58555.8 58567.3 61243.8 61256.8 58578.5 55866.5 58593 58582.8 55878.5 9949.92 
56000 55879.5 58600 58556.8 55859.5 58564 61256.8 61300 58552.5 58566.8 61247.8 61253.5 58572.5 55861.8 58592.2 58577.5 55874.5 9949.92 
57000 55877.2 58600 58551.8 55855 58562.5 61255 61300 58554.8 58571.3 61254 61252.5 58570.5 55873 58589 58579 55878.5 9949.92 
58000 55878.8 58600 58555.5 55854.8 58565.2 61250.8 61300 58559 58572.3 61248.8 61249.3 58573.8 55878.3 58589.3 58580 55875.2 9949.92 
59000 55882 58600 58546.3 55858.5 58563.8 61259.3 61300 58558.5 58568 61251.5 61256.8 58576.8 55867.8 58590.5 58582.8 55879.2 9949.92 
60000 55880 58600 58563.5 55864.8 58564 61256.8 61300 58559 58562 61249 61256.5 58570.5 55871.3 58589.5 58576 55873.8 9949.92 
61000 55882.2 58600 58555.8 55858.8 58562.8 61253.5 61300 58551.3 58565.2 61246.2 61253.5 58577.5 55866.8 58590.2 58585.5 55881.2 9949.92 
62000 55875.5 58600 58550.8 55858.3 58565.3 61247.5 61300 58548.8 58561.8 61239 61248.3 58573.3 55866 58589.5 58575.5 55875 9949.92 
63000 55879.8 58600 58550.2 55860.8 58568 61256.8 61300 58556.3 58566.3 61244.8 61248.8 58575.3 55866.5 58590 58580.5 55877 9949.92 
64000 55881 58600 58555.2 55857.8 58568 61256 61300 58556.8 58569.8 61252.5 61256.8 58575 55865 58590.5 58584.2 55884.8 9949.92 
65000 55884.2 58600 58556.5 55860.3 58562.8 61252 61300 58555.5 58569.2 61243.8 61248 58571.3 55866.2 58590.5 58583.5 55879.8 9949.92 
66000 55885 58600 58554.3 55862 58567.5 61254.3 61300 58553.8 58571.5 61254 61245.8 58572.8 55872 58588 58576.5 55875.2 9949.92 
67000 55878.5 58600 58550.3 55849.5 58568 61257.5 61300 58555.5 58570 61257 61259 58576 55872 58589 58579.2 55876 9949.92 
68000 55880.5 58600 58540.8 55857.3 58568.8 61255.8 61300 58553.8 58574.8 61251.5 61249 58567.5 55869.2 58592.2 58577.8 55876.5 9949.92 
69000 55880.8 58600 58556 55859.5 58565.3 61256.5 61300 58554.5 58569 61252.5 61256.8 58573.3 55871.5 58590.2 58583 55876.5 9949.92 
70000 55877.5 58600 58554.3 55857.8 58560.8 61248.8 61300 58556.5 58567 61236.3 61246.5 58565.3 55866.5 58590 58582 55873.8 9949.92 
71000 55876.5 58600 58548.8 55852.5 58567.3 61251.8 61300 58552.5 58573.8 61248.8 61251.3 58579.8 55873 58589.2 58582.2 55881.5 9949.92 
72000 55881.2 58600 58556 55856.5 58567.5 61259 61300 58557 58563.8 61245.8 61252.8 58576.8 55870.5 58590.5 58583.2 55878 9949.92 
73000 55880.2 58600 58548.8 55860 58568.5 61255.8 61300 58554.3 58560 61249.3 61255 58576 55871 58588.2 58583.2 55881.5 9949.92 
