# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
412262,33,27,-1,-1,7
414734,26,20,-1,-1,6
416239,2,17,-1,-1,7
415668,3,50,-1,-1,7
414815,58,31,-1,-1,4
409302,44,58,-1,-1,0
414375,26,2,-1,-1,6
416367,9,51,-1,-1,1
413368,21,47,-1,-1,2
414234,8,33,-1,-1,3
416347,31,50,-1,-1,2
411878,38,18,-1,-1,7
415873,19,13,-1,-1,7
415724,31,46,-1,-1,3
404577,30,30,-1,-1,1
414317,19,42,-1,-1,2
414103,7,53,-1,-1,7
404072,5,57,-1,-1,3
412570,55,59,-1,-1,6
414115,7,38,-1,-1,3
401527,29,60,-1,-1,0
407844,4,47,-1,-1,5
404762,45,53,-1,-1,0
415961,29,37,-1,-1,4
416269,55,12,-1,-1,6
415181,31,33,-1,-1,3
414208,1,12,-1,-1,7
412089,42,10,-1,-1,2
416563,6,12,-1,-1,7
415511,55,31,-1,-1,7
415680,25,37,-1,-1,0
416586,50,20,-1,-1,7
414748,50,40,-1,-1,0
412329,50,32,-1,-1,4
412282,25,0,-1,-1,0
412372,4,42,-1,-1,1
411441,47,15,-1,-1,2
405378,60,31,-1,-1,2
409366,23,9,-1,-1,0
410624,56,8,-1,-1,2
415896,25,19,-1,-1,1
416450,38,10,-1,-1,6
415359,49,55,-1,-1,4
416071,56,53,-1,-1,2
415544,23,4,-1,-1,1
410777,27,20,-1,-1,3
416350,2,9,-1,-1,4
413846,11,43,-1,-1,5
416512,44,23,-1,-1,1
416623,42,23,-1,-1,5
415970,55,46,-1,-1,5
415085,59,1,-1,-1,6
414187,21,14,-1,-1,3
411428,57,48,-1,-1,2
416348,1,45,-1,-1,1
414499,36,53,-1,-1,5
413128,7,5,-1,-1,2
416391,21,41,-1,-1,7
416088,5,31,-1,-1,3
415708,42,6,-1,-1,1
414756,20,28,-1,-1,4
412822,20,33,-1,-1,1
415616,32,32,-1,-1,4
416324,43,52,-1,-1,2
416618,49,27,-1,-1,6
413176,39,22,-1,-1,6
413456,0,46,-1,-1,3
416494,42,25,-1,-1,5
416626,39,13,-1,-1,7
410720,9,11,-1,-1,6
413111,19,21,-1,-1,6
414143,48,35,-1,-1,0
414943,45,50,-1,-1,7
415959,28,45,-1,-1,1
412694,28,50,-1,-1,0
415395,52,20,-1,-1,2
415360,46,30,-1,-1,6
414383,3,33,-1,-1,7
415742,57,19,-1,-1,7
399864,10,37,-1,-1,6
