# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
126240,29,8,-1,-1,3
124232,23,3,-1,-1,1
124863,20,19,-1,-1,5
112538,57,46,-1,-1,7
124673,48,32,-1,-1,2
125237,5,21,-1,-1,0
113250,53,30,-1,-1,0
120313,33,42,-1,-1,0
120072,31,10,-1,-1,6
120992,61,35,-1,-1,6
122156,27,8,-1,-1,4
125492,31,1,-1,-1,1
123828,42,54,-1,-1,5
124594,31,35,-1,-1,2
122008,36,47,-1,-1,5
126254,32,30,-1,-1,4
121224,53,20,-1,-1,1
122769,22,30,-1,-1,2
125141,50,22,-1,-1,6
125496,28,16,-1,-1,2
124316,7,47,-1,-1,2
108933,31,8,-1,-1,3
123126,25,38,-1,-1,4
126274,40,19,-1,-1,1
121353,61,1,-1,-1,7
120630,47,18,-1,-1,3
117374,26,25,-1,-1,2
126449,6,43,-1,-1,3
124345,8,55,-1,-1,1
114972,12,36,-1,-1,4
117164,26,1,-1,-1,1
125524,21,50,-1,-1,4
125823,21,35,-1,-1,3
114413,14,49,-1,-1,7
126000,48,54,-1,-1,7
117075,5,41,-1,-1,7
123221,10,11,-1,-1,7
126180,54,22,-1,-1,5
124031,4,13,-1,-1,7
125687,28,2,-1,-1,2
121893,33,43,-1,-1,1
126016,24,20,-1,-1,1
124252,59,32,-1,-1,0
122274,58,0,-1,-1,4
123413,41,33,-1,-1,5
121990,52,48,-1,-1,7
124383,13,51,-1,-1,7
122021,61,18,-1,-1,1
125132,29,46,-1,-1,7
125261,55,37,-1,-1,7
125567,12,43,-1,-1,5
123703,16,40,-1,-1,3
123151,27,12,-1,-1,1
124627,29,13,-1,-1,2
126326,0,24,-1,-1,5
122594,58,52,-1,-1,4
111375,42,18,-1,-1,0
124127,16,24,-1,-1,6
124290,7,35,-1,-1,6
126417,33,53,-1,-1,6
126099,60,29,-1,-1,0
125710,18,6,-1,-1,7
123851,43,20,-1,-1,3
115972,3,24,-1,-1,4
124145,29,7,-1,-1,4
111194,40,26,-1,-1,4
124413,44,6,-1,-1,2
126220,59,34,-1,-1,2
120673,26,34,-1,-1,4
126117,19,0,-1,-1,6
116235,52,35,-1,-1,6
117017,49,11,-1,-1,7
120544,3,56,-1,-1,6
113501,34,25,-1,-1,7
120604,14,42,-1,-1,4
125835,39,34,-1,-1,0
123032,16,45,-1,-1,3
122923,6,24,-1,-1,3
126315,33,44,-1,-1,7
125377,40,6,-1,-1,3
125850,61,47,-1,-1,0
124925,30,33,-1,-1,3
125967,30,44,-1,-1,7
119093,1,52,-1,-1,4
120457,40,18,-1,-1,1
126268,30,22,-1,-1,2
125163,23,39,-1,-1,7
123637,52,15,-1,-1,6
121936,61,6,-1,-1,4
124650,58,18,-1,-1,2
122926,40,9,-1,-1,7
124022,23,37,-1,-1,4
121873,47,46,-1,-1,4
124360,5,22,-1,-1,3
125395,4,17,-1,-1,0
124245,11,6,-1,-1,2
121038,39,28,-1,-1,5
119312,59,56,-1,-1,5
124234,59,59,-1,-1,2
121500,21,36,-1,-1,5
122341,5,32,-1,-1,0
117993,3,6,-1,-1,4
122783,44,44,-1,-1,1
126103,30,60,-1,-1,2
122411,35,22,-1,-1,1
124154,9,48,-1,-1,6
120561,27,27,-1,-1,7
125441,35,50,-1,-1,6
124885,8,26,-1,-1,5
122747,56,28,-1,-1,4
124966,35,18,-1,-1,5
122765,23,24,-1,-1,4
124230,58,26,-1,-1,2
116598,54,15,-1,-1,1
125066,39,8,-1,-1,5
124214,44,20,-1,-1,1
123363,3,15,-1,-1,0
121256,19,27,-1,-1,6
124502,60,7,-1,-1,1
123130,25,51,-1,-1,6
124209,8,45,-1,-1,6
126165,5,6,-1,-1,2
114802,24,28,-1,-1,7
126444,38,34,-1,-1,0
123163,2,2,-1,-1,3
121929,57,29,-1,-1,1
125269,21,7,-1,-1,1
124317,54,38,-1,-1,2
126377,17,35,-1,-1,4
121543,60,32,-1,-1,0
124068,50,11,-1,-1,5
125450,18,12,-1,-1,3
122288,6,33,-1,-1,0
126133,13,22,-1,-1,1
122048,40,4,-1,-1,4
125725,9,13,-1,-1,1
125627,14,11,-1,-1,5
121260,23,38,-1,-1,0
124347,25,23,-1,-1,0
122885,24,25,-1,-1,2
118313,25,36,-1,-1,0
126350,9,28,-1,-1,1
125734,25,50,-1,-1,6
122943,16,43,-1,-1,6
125435,28,36,-1,-1,0
114378,49,23,-1,-1,2
123530,13,24,-1,-1,3
115090,56,54,-1,-1,7
123372,30,7,-1,-1,7
124297,58,34,-1,-1,0
125968,10,40,-1,-1,4
123769,7,17,-1,-1,2
122719,38,44,-1,-1,5
126309,22,9,-1,-1,2
124814,19,46,-1,-1,2
126003,9,6,-1,-1,4
125947,18,49,-1,-1,3
126455,51,5,-1,-1,1
116224,39,26,-1,-1,3
117751,33,8,-1,-1,0
124700,48,17,-1,-1,1
124076,24,10,-1,-1,6
125753,23,17,-1,-1,4
125473,39,48,-1,-1,2
123254,11,36,-1,-1,1
124243,13,45,-1,-1,1
125294,47,39,-1,-1,4
121000,15,39,-1,-1,0
125664,29,11,-1,-1,6
125707,17,18,-1,-1,5
125757,49,17,-1,-1,3
122522,36,51,-1,-1,6
126306,25,17,-1,-1,1
