# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
3126956,4,40,-1,-1,3
3115536,60,10,-1,-1,6
3124347,55,52,-1,-1,3
3125381,56,10,-1,-1,0
3117774,6,25,-1,-1,1
3120560,54,53,-1,-1,4
3123049,1,5,-1,-1,4
3121370,61,22,-1,-1,0
3122640,60,42,-1,-1,0
3126211,32,49,-1,-1,6
3120770,0,30,-1,-1,2
3124147,15,52,-1,-1,2
3125715,0,29,-1,-1,1
3122554,18,10,-1,-1,1
3124111,48,28,-1,-1,6
3124562,46,59,-1,-1,5
3126598,44,8,-1,-1,2
3124126,38,49,-1,-1,2
3121673,23,28,-1,-1,2
3115054,58,34,-1,-1,6
3118187,51,7,-1,-1,7
3125483,18,25,-1,-1,4
3125668,30,48,-1,-1,5
3123843,29,47,-1,-1,1
3124449,48,54,-1,-1,2
3123892,9,8,-1,-1,3
3126672,28,57,-1,-1,4
3125074,27,44,-1,-1,1
3120880,57,45,-1,-1,6
3124509,16,58,-1,-1,0
3124898,28,41,-1,-1,7
3125887,47,20,-1,-1,2
3123233,26,34,-1,-1,0
3126001,9,37,-1,-1,2
3124795,18,45,-1,-1,5
3121875,13,50,-1,-1,3
3118588,20,32,-1,-1,5
3126344,1,33,-1,-1,5
3126968,6,23,-1,-1,2
3125092,60,24,-1,-1,6
3127050,28,9,-1,-1,0
3111287,48,56,-1,-1,0
3126521,20,59,-1,-1,2
3124668,58,48,-1,-1,6
3124094,41,39,-1,-1,3
3120627,41,10,-1,-1,0
3122811,59,22,-1,-1,7
3126891,61,60,-1,-1,4
3120494,43,22,-1,-1,1
3123891,0,44,-1,-1,1
3123397,33,4,-1,-1,1
3123832,21,25,-1,-1,7
3121468,35,4,-1,-1,2
3123092,8,16,-1,-1,5
3122730,60,23,-1,-1,2
3126604,38,51,-1,-1,2
3120355,1,28,-1,-1,1
3120656,54,32,-1,-1,3
3126653,8,5,-1,-1,1
3123384,5,15,-1,-1,4
3123924,28,17,-1,-1,7
3127002,59,21,-1,-1,7
3126917,5,26,-1,-1,6
3126599,50,53,-1,-1,3
3126679,6,44,-1,-1,2
3125011,19,1,-1,-1,7
3126531,35,16,-1,-1,4
3126791,35,5,-1,-1,3
3120771,44,57,-1,-1,4
3123535,50,4,-1,-1,7
3117446,52,58,-1,-1,3
3126569,59,53,-1,-1,6
3126667,27,26,-1,-1,0
3124487,11,30,-1,-1,1
3125429,35,57,-1,-1,4
3119297,45,61,-1,-1,0
3121213,31,22,-1,-1,3
3125407,14,37,-1,-1,0
3125529,34,8,-1,-1,0
3125856,54,35,-1,-1,0
3126045,2,0,-1,-1,5
3123981,2,59,-1,-1,5
3122234,12,20,-1,-1,7
3124566,13,41,-1,-1,1
3126139,6,14,-1,-1,7
3123479,51,23,-1,-1,1
3126141,24,47,-1,-1,0
3126547,45,3,-1,-1,1
3126412,37,15,-1,-1,4
3126343,7,32,-1,-1,6
3126448,35,44,-1,-1,1
3126051,49,2,-1,-1,5
3125873,55,50,-1,-1,7
3126905,53,42,-1,-1,2
3125885,14,30,-1,-1,0
3124392,9,34,-1,-1,5
3126635,37,27,-1,-1,7
3123633,21,24,-1,-1,7
3124854,16,23,-1,-1,6
3124022,24,21,-1,-1,1
3124439,43,8,-1,-1,0
3124711,23,22,-1,-1,3
3122060,44,46,-1,-1,2
3120491,57,19,-1,-1,3
3126658,33,52,-1,-1,0
3124357,38,1,-1,-1,2
3111729,30,30,-1,-1,2
3125803,35,32,-1,-1,1
3127042,20,46,-1,-1,2
3126698,38,33,-1,-1,3
3116792,48,40,-1,-1,3
3126568,44,49,-1,-1,3
3103863,61,2,-1,-1,2
3126633,28,5,-1,-1,3
3120187,57,20,-1,-1,7
3122235,51,6,-1,-1,5
3126002,12,56,-1,-1,3
3126603,27,2,-1,-1,2
3125778,56,34,-1,-1,7
3114600,23,10,-1,-1,6
3126444,23,58,-1,-1,1
3121107,16,31,-1,-1,4
3126906,37,22,-1,-1,1
3126900,27,21,-1,-1,6
3125962,9,22,-1,-1,7
3113110,12,52,-1,-1,2
3124338,19,38,-1,-1,6
3127001,14,33,-1,-1,7
3120836,60,22,-1,-1,3
3125989,1,56,-1,-1,4
3125171,32,38,-1,-1,1
3124541,10,32,-1,-1,0
3124360,36,7,-1,-1,5
3125060,27,18,-1,-1,7
3124172,49,59,-1,-1,4
3126936,51,59,-1,-1,0
3126703,30,26,-1,-1,2
3124497,0,18,-1,-1,3
3126646,49,17,-1,-1,2
3127043,37,48,-1,-1,5
3126390,50,48,-1,-1,1
3121856,29,6,-1,-1,5
3125734,12,34,-1,-1,1
3119818,6,33,-1,-1,0
3126607,34,51,-1,-1,1
3124940,31,15,-1,-1,2
3118685,17,33,-1,-1,7
3125424,25,25,-1,-1,6
3124885,55,48,-1,-1,0
3125628,36,37,-1,-1,1
3125979,43,1,-1,-1,6
3121433,17,50,-1,-1,1
3121748,54,0,-1,-1,4
3126608,45,24,-1,-1,7
3123219,11,1,-1,-1,1
3126024,31,33,-1,-1,3
3124157,20,2,-1,-1,6
3120393,16,35,-1,-1,0
3125846,50,11,-1,-1,1
3125609,15,42,-1,-1,6
3122956,23,46,-1,-1,5
3123999,55,3,-1,-1,7
3125804,18,35,-1,-1,6
3126798,52,19,-1,-1,4
3122847,36,48,-1,-1,2
3125910,38,42,-1,-1,3
3124908,51,52,-1,-1,7
3122509,4,0,-1,-1,7
3115951,2,4,-1,-1,3
3124684,60,35,-1,-1,3
3126503,17,8,-1,-1,1
3125746,30,51,-1,-1,6
3126988,7,1,-1,-1,7
3118605,42,8,-1,-1,3
3125798,49,50,-1,-1,1
3121568,2,43,-1,-1,2
3118018,11,47,-1,-1,3
3124619,8,56,-1,-1,4
3126930,34,59,-1,-1,0
3126355,49,52,-1,-1,7
3113126,41,35,-1,-1,3
3126907,39,30,-1,-1,7
3124576,26,58,-1,-1,4
3125871,16,26,-1,-1,7
3113783,60,6,-1,-1,4
3124174,49,60,-1,-1,1
3126323,22,43,-1,-1,0
3126935,43,33,-1,-1,0
3120446,20,34,-1,-1,5
3126457,35,49,-1,-1,6
3125451,51,43,-1,-1,6
3118196,45,32,-1,-1,2
3124555,0,55,-1,-1,6
3126866,61,19,-1,-1,0
3123786,22,37,-1,-1,3
3124539,28,58,-1,-1,6
3123583,41,52,-1,-1,3
3123756,58,7,-1,-1,0
3125122,54,57,-1,-1,4
3126274,44,56,-1,-1,4
3123055,58,13,-1,-1,6
3121782,32,28,-1,-1,5
3117461,12,46,-1,-1,4
3126069,29,23,-1,-1,7
3124071,34,22,-1,-1,3
3123462,49,31,-1,-1,0
3118397,6,5,-1,-1,6
3126764,59,33,-1,-1,5
3121582,26,52,-1,-1,6
3122371,17,29,-1,-1,0
3122116,56,58,-1,-1,7
3124506,35,14,-1,-1,4
3120917,56,48,-1,-1,6
3125079,16,9,-1,-1,1
3125257,19,31,-1,-1,7
3126892,29,31,-1,-1,1
3114099,22,18,-1,-1,1
3116061,18,18,-1,-1,1
3125467,21,33,-1,-1,3
3124610,9,32,-1,-1,0
3122561,21,56,-1,-1,6
3126878,34,12,-1,-1,2
3125682,37,61,-1,-1,1
3121801,51,26,-1,-1,2
3125892,26,6,-1,-1,5
3124025,0,58,-1,-1,7
3122594,20,55,-1,-1,7
3122448,20,54,-1,-1,4
3127006,59,9,-1,-1,7
3126137,8,20,-1,-1,1
3123032,16,5,-1,-1,0
3124812,46,49,-1,-1,5
3126649,27,7,-1,-1,1
3121238,1,47,-1,-1,6
3119280,31,51,-1,-1,4
3125770,46,28,-1,-1,4
3127030,28,32,-1,-1,3
3124550,53,2,-1,-1,6
3126671,14,13,-1,-1,6
3121569,44,54,-1,-1,6
3125177,15,37,-1,-1,3
3123348,50,1,-1,-1,1
3125553,35,3,-1,-1,5
3116654,40,60,-1,-1,3
3123957,4,45,-1,-1,5
3124666,41,34,-1,-1,7
3121887,16,54,-1,-1,0
3127040,26,22,-1,-1,4
3115474,30,32,-1,-1,1
3124646,4,29,-1,-1,6
3123826,24,8,-1,-1,0
3126995,50,22,-1,-1,6
3125807,38,59,-1,-1,6
3125337,11,8,-1,-1,0
3124304,50,14,-1,-1,7
3125751,48,59,-1,-1,1
3122033,17,59,-1,-1,5
3126224,25,15,-1,-1,0
