# Avida resource data
# Wed Sep 24 16:22:08 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resORN0
#  3: resANDN1
#  4: resNOT0
#  5: resXOR1
#  6: resAND0
#  7: resNOR0
#  8: resNAND0
#  9: resNAND1
# 10: resNOR1
# 11: resAND1
# 12: resOR0
# 13: resORN1
# 14: resOR1
# 15: resNOT1
# 16: resXOR0
# 17: resANDN0
# 18: resEQU1

0 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 99.4893 
1000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.5 
2000 55900 58600 58599.8 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 
3000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 
4000 55900 58600 58600 55900 58600 61300 61267 58563.8 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 
5000 55900 58600 58599.2 55900 58600 61300 61263.8 58565.3 58600 61300 61300 58587 55900 58600 58600 55900 9949.92 
6000 55900 58600 58600 55900 58600 61300 61259.8 58556.3 58600 61300 61300 58551.3 55900 58600 58600 55900 9949.92 
7000 55899 58600 58596.2 55900 58600 61300 61256 58544 58600 61300 61300 58558 55900 58600 58600 55854.8 9949.92 
8000 55874.5 58600 58580.2 55900 58573.5 61300 61266.3 58563.3 58600 61262.2 61300 58551 55900 58600 58600 55856.5 9949.92 
9000 55884.2 58566.5 58589.5 55900 58572.5 61300 61270.5 58558.8 58600 61267 61300 58546 55900 58595.8 58600 55860 9949.92 
10000 55885.8 58564.8 58588.5 55900 58580.8 61300 61279.8 58569.8 58600 61263.5 61300 58548.8 55900 58585.5 58600 55855.3 9949.92 
11000 55886.5 58564 58584.5 55900 58577 61300 61275.5 58564.5 58600 61259.8 61300 58549.5 55900 58586.5 58600 55855.8 9949.92 
12000 55884.8 58564.8 58584 55900 58566 61300 61264.5 58559.3 58600 61257.8 61300 58544.3 55900 58581 58600 55851.3 9949.92 
13000 55858 58555.3 58579.3 55900 58571 61300 61265.8 58559.5 58600 61264 61300 58546 55900 58588.8 58600 55853.8 9949.92 
14000 55856.8 58565 58583.8 55900 58566.3 61300 61275.8 58570.3 58600 61265 61300 58555.5 55900 58581.5 58600 55857.8 9949.92 
15000 55859 58561.5 58581 55900 58567.8 61300 61264.3 58566.8 58600 61257.8 61300 58553.8 55900 58564.8 58600 55854.5 9949.92 
16000 55857.5 58558.2 58585.8 55900 58574.2 61300 61271 58562 58600 61258.5 61300 58555.5 55900 58567.5 58600 55867.8 9949.92 
17000 55860.5 58563.3 58589 55900 58573.5 61300 61270.5 58565 58600 61264.8 61300 58550.5 55900 58567.5 58600 55858 9949.92 
18000 55850 58550.8 58589.2 55900 58570 61300 61260.5 58564 58600 61267.8 61300 58554.5 55900 58572 58600 55859.3 9949.92 
19000 55859.5 58553.5 58588.8 55900 58573.5 61300 61263.5 58564.8 58600 61267.3 61300 58554.8 55900 58566.8 58600 55862 9949.92 
20000 55859.3 58561.3 58582.8 55900 58570.5 61300 61259.3 58563 58600 61257 61300 58558.3 55900 58571 58600 55861 9949.92 
21000 55861.3 58555.8 58587.5 55900 58573.3 61300 61263.5 58566.8 58600 61263.8 61300 58564.8 55900 58563.3 58600 55861.5 9949.92 
22000 55861.5 58555.2 58586.2 55900 58569.3 61300 61263.5 58561.3 58600 61259.8 61300 58553 55900 58565.3 58600 55851.3 9949.92 
23000 55854.3 58555.3 58573 55900 58569.8 61300 61260.8 58556.8 58600 61263.8 61300 58546 55900 58571.3 58600 55854.3 9949.92 
24000 55858.5 58559.5 58578.3 55900 58562.8 61300 61254.8 58557 58600 61264.8 61300 58553 55900 58577.5 58600 55861 9949.92 
25000 55860 58552.8 58572.2 55900 58573.8 61300 61260.8 58563.8 58600 61264.8 61299.5 58552.5 55892.8 58573.5 58600 55849.2 9949.92 
26000 55867.5 58569.8 58572.8 55900 58581.3 61279.3 61276.5 58572.5 58578.5 61289.5 61285.3 58564.2 55869.5 58584.5 58600 55867.5 9949.92 
27000 55863.2 58563.5 58572.8 55900 58591.8 61257.8 61290.8 58578 58539.3 61298.5 61260 58566.8 55851 58586.8 58600 55869.2 9949.92 
28000 55869.3 58581.8 58583.3 55900 58596 61242 61253.5 58563.3 58543.3 61300 61252.5 58559.3 55856.5 58586 58600 55876.5 9949.92 
29000 55865.5 58581.8 58577.2 55900 58594.5 61240.3 61254.3 58565 58539.8 61299.8 61246.8 58558.5 55850.5 58584.2 58600 55878 9949.91 
30000 55868.3 58586.8 58577.5 55900 58595.8 61243.8 61256.3 58571.5 58543.3 61300 61252.3 58551.8 55858.8 58588.5 58600 55876.5 9949.92 
31000 55861.5 58581.2 58577.8 55900 58594.8 61240.8 61259.8 58566 58539.8 61300 61247 58553.3 55860.2 58589.2 58600 55874 9949.92 
32000 55865 58581.2 58579.5 55900 58590.8 61237.5 61248.8 58570 58544.3 61300 61243.5 58556.3 55860.8 58584 58600 55876.5 9949.92 
33000 55865.3 58585.8 58583 55900 58592.5 61248.5 61264.8 58569.8 58552.5 61299.5 61257.5 58558.2 55865.5 58586.5 58600 55864.2 9949.92 
34000 55864 58582.5 58581.3 55900 58593.2 61239.8 61256 58572 58539.3 61299.8 61253.5 58562.3 55856.5 58580.5 58600 55873.2 9949.92 
35000 55863.5 58579 58579 55900 58594.8 61242.3 61253 58568.5 58545.8 61300 61249.5 58559 55866.3 58588.2 58600 55873 9949.92 
36000 55864 58584.5 58570.8 55900 58595 61242 61258 58572.5 58538 61300 61255 58564 55859.3 58589.5 58600 55870.2 9949.92 
37000 55868.5 58581 58576.8 55900 58594 61252 61266.8 58570.5 58549.8 61299.8 61243.3 58553.3 55860.3 58586.5 58600 55863 9949.92 
38000 55871.5 58579 58572.8 55900 58597.5 61247.3 61256.2 58563.2 58545.8 61299.8 61250.3 58556.3 55860.5 58585.2 58600 55867.5 9949.92 
39000 55858.8 58585.2 58577.5 55900 58589.2 61241.3 61251.5 58563.8 58539.5 61300 61238.8 58549.8 55856.3 58590.8 58600 55858.5 9949.92 
40000 55864 58581.5 58573.5 55900 58594.2 61242.3 61255 58568.5 58545.5 61300 61245.8 58553.3 55867.5 58587.8 58600 55862.5 9949.92 
41000 55863.3 58575 58575.5 55900 58594.5 61248.5 61256.8 58564.3 58545 61299.8 61244.3 58551.5 55858.3 58591.8 58600 55861.3 9944.46 
42000 55870.3 58582 58574.8 55900 58595.2 61253.5 61265.8 58571.3 58541.3 61300 61246.3 58549.3 55862.8 58594.2 58600 55863 9949.92 
43000 55866 58577 58575.8 55900 58596.8 61252 61261.8 58568.5 58553 61300 61242.8 58545.8 55866.3 58587 58600 55863.3 9949.92 
44000 55863.5 58580.2 58577.8 55900 58592.2 61246.3 61254.5 58562.8 58555.8 61300 61238 58549.8 55865.3 58589 58600 55863 9949.92 
45000 55864.3 58579.8 58582.3 55900 58594.5 61243.5 61261 58564.3 58542 61300 61239.8 58544.3 55858.8 58583.5 58600 55857.5 9949.92 
46000 55865.3 58577 58576.3 55900 58594.2 61250.5 61259 58568 58543.5 61299.8 61245.3 58557.3 55860 58584.2 58600 55863.3 9949.92 
47000 55861.8 58569 58582.3 55900 58582.8 61253.5 61257 58569.3 58536.5 61298.2 61239.3 58544.5 55848.5 58564.8 58600 55860.8 9949.92 
48000 55860.8 58568 58571.3 55900 58582.5 61249.8 61253.8 58558.5 58539.3 61297.5 61235 58555.5 55848.3 58557.3 58600 55866.3 9949.92 
49000 55864.8 58565 58575.5 55900 58582.5 61259 61263.8 58565 58545.5 61297.5 61244 58552.3 55862 58571.5 58600 55857.8 9949.92 
50000 55867.8 58564.5 58574 55900 58585 61255 61254.3 58561 58541 61297.2 61241.5 58551 55858 58559.3 58600 55859.5 9949.27 
51000 55869.3 58565 58585.5 55900 58585.8 61257.5 61255.8 58566.2 58550 61299 61239.5 58550 55860.3 58556.3 58600 55867.3 9949.91 
52000 55863.8 58560.5 58576.3 55900 58579.5 61265.5 61262 58562.5 58550.8 61297.2 61246.5 58548.8 55868.5 58562.5 58600 55856 9949.05 
53000 55856.8 58562 58579.3 55900 58578.3 61260.8 61268.8 58568.5 58541 61296.5 61242.5 58550.3 55859.5 58562 58600 55866.8 9949.92 
54000 55867 58567 58574.3 55900 58584.5 61260.3 61263.8 58569 58535.3 61296.8 61242.3 58546.5 55849.8 58558 58600 55868.5 9949.92 
55000 55863 58573.2 58573.3 55900 58583.5 61250 61258 58565.8 58544.3 61298 61241 58549.8 55857.3 58560.8 58600 55867.8 9949.92 
56000 55863.8 58577 58566 55900 58585.2 61254.5 61255.8 58568.2 58551.8 61298.2 61242.8 58554.8 55862.2 58561.5 58600 55862.2 9949.92 
57000 55862 58572.2 58565 55900 58585.2 61252.8 61260.2 58568.5 58546 61298 61240.8 58542.5 55859.3 58565.3 58600 55862.3 9949.92 
58000 55867.3 58573.2 58567.3 55900 58584.2 61253.8 61257.2 58568 58545.3 61297.8 61241.3 58550.3 55860 58564 58600 55859.5 9949.92 
59000 55865.3 58572.5 58570.5 55900 58583.8 61252.3 61252.3 58557.5 58550 61297.5 61242.5 58550.8 55866 58557.8 58600 55864.5 9949.91 
60000 55880.2 58581.5 58571 55900 58594 61281.5 61251.3 58566.8 58569.3 61299 61250.8 58551.8 55866.3 58567.5 58600 55868.8 199.298 
61000 55878 58592.5 58574.5 55900 58595.2 61259.5 61254.5 58555.8 58551 61299 61248 58561.5 55868.8 58566.3 58599.8 55868.8 102.43 
62000 55866.5 58595.5 58580 55900 58589.8 61257.5 61258 58560.8 58557.8 61298.2 61253.8 58562 55879.3 58562 58600 55880 88.1668 
63000 55869.2 58595.2 58570.5 55900 58584 61269 61264.8 58562.8 58565.8 61295.5 61259 58574.8 55878.5 58563.3 58600 55881.2 80.6376 
64000 55862.5 58589.8 58560 55900 58575.5 61272.3 61265.8 58566.2 58555.5 61294.2 61256 58563.5 55868 58563.5 58600 55877.5 85.0065 
65000 55859.3 58593 58565.5 55899.2 58578.2 61269.8 61253.3 58554.8 58559.8 61294.2 61255.5 58569.5 55869.8 58558.8 58600 55879 75.3081 
66000 55860.8 58592.8 58567.3 55900 58581.2 61266 61256.5 58555 58559.3 61294.2 61252.8 58567.5 55877 58563 58600 55876.8 79.9273 
67000 55861.3 58588.2 58561.5 55900 58566 61274.3 61263.8 58561.8 58572 61289.2 61256 58563.5 55882.3 58560.8 58599.2 55878.5 76.9287 
68000 55867.5 58592.5 58561.5 55900 58581.5 61264.5 61264.3 58561.3 58564.3 61294.2 61255.8 58561.3 55861 58575.5 58598.8 55876.5 83.7952 
69000 55864 58595.8 58564.3 55900 58588.5 61265 61251.8 58561.5 58563 61297 61246.5 58565.3 55855 58580.3 58600 55877.3 73.1654 
70000 55872.8 58589.5 58564.8 55900 58583.5 61272.8 61258.8 58560.3 58561.5 61297.2 61251.8 58560.3 55858.3 58577.3 58600 55879.2 80.5574 
71000 55867 58589.5 58565 55900 58583 61265.3 61252.8 58553.5 58561 61297.5 61248.3 58566 55857.2 58580 58600 55874.5 75.5886 
72000 55870.3 58589.5 58561.8 55899.8 58581.5 61266.5 61247.8 58558.5 58563 61296.2 61243.5 58562.3 55858 58577 58600 55877.5 77.759 
73000 55866.5 58596.2 58562 55900 58584.2 61268 61260.8 58559 58567.5 61295 61252.3 58562.8 55856 58576.8 58600 55879.8 71.5888 
