0 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 2 0 2 0 0 2 2 0 2 2 2 2 0 0 0 0 0 0 4 4 4 4 0 0 0 0 0 0 0 0 4 4 0 4 4 0 4 4 4 0 4 4 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 2 2 0 0 2 2 2 2 0 0 2 2 2 2 2 2 0 0 2 0 0 0 0 4 0 4 0 0 0 0 0 0 0 4 0 0 4 4 4 4 4 4 4 4 4 4 0 4 0 4 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 4 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 2 2 2 0 129 2 2 2 2 0 2 2 2 2 0 0 0 4 4 4 0 0 0 4 4 4 4 4 4 4 4 0 4 4 4 4 4 4 4 4 4 4 4 0 4 4 4 4 0 4 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 4 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 2 2 0 2 129 2 2 2 2 2 2 2 2 0 2 0 0 0 0 0 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 4 4 4 4 0 0 0 0 0 4 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 4 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 2 2 2 0 2 0 0 0 2 0 0 0 2 0 0 2 2 2 2 2 0 2 0 2 0 0 0 0 0 4 0 0 0 0 0 4 4 4 4 4 4 0 0 4 4 4 0 0 4 4 4 4 4 0 4 4 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 2 0 2 0 0 2 2 0 2 0 2 0 2 2 2 2 2 2 0 0 2 2 0 0 0 2 0 0 0 0 0 0 0 0 4 4 4 4 4 0 4 4 4 4 4 0 0 4 4 4 4 4 4 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 0 0 0 0 2 2 0 0 2 2 2 2 2 0 2 0 0 0 0 2 2 2 2 2 2 2 2 2 2 2 0 0 0 0 0 0 0 0 0 4 4 4 4 4 4 4 4 4 4 0 4 0 0 4 4 4 4 4 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 4 1 1 1 1 1 1 0 0 1 1 1 1 1 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 2 0 2 2 2 2 0 0 2 0 2 0 2 2 0 2 0 2 2 2 0 2 2 0 0 0 0 0 0 0 0 4 4 4 0 0 4 4 4 4 0 0 4 4 4 4 4 4 4 0 4 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 2 2 0 0 0 0 2 2 2 0 2 0 0 2 2 2 2 2 2 2 0 2 2 0 2 2 2 2 0 0 0 0 0 4 4 0 4 4 0 4 4 4 4 4 0 0 4 4 0 4 4 4 4 4 0 4 4 4 0 4 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 1 1 1 1 0 1 0 0 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 2 2 2 1 2 2 2 0 2 0 2 2 0 2 0 0 2 2 2 2 2 2 2 2 2 2 2 0 0 4 0 0 0 4 0 0 0 4 4 4 0 4 4 0 4 4 4 4 4 0 4 4 4 4 4 4 4 0 4 4 4 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
