# Thu Mar  6 18:07:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0283941 2 0 0.00287274 
3000 1 0 1 0 0 
4000 2 0.00379425 2 0 0.000287274 
5000 2 0.422617 2 0 0.0858949 
6000 3 0.53661 3 0 0.106579 
7000 4 0.722553 4 0.00143678 0.138506 
8000 8 1.43803 8 0.0373456 0.311979 
9000 10 1.93348 10 0.0732548 0.460787 
10000 8 1.94197 8 0.0583166 0.467394 
11000 10 2.42303 10 0.0950876 0.605286 
12000 9 2.37587 9 0.0563057 0.589199 
13000 11 2.37897 11 0.0574548 0.582304 
14000 7 2.36765 7 0.0361965 0.597529 
15000 11 2.58751 11 0.0651952 0.627406 
16000 11 2.57772 11 0.0474002 0.613617 
17000 10 2.716 10 0.0669348 0.661017 
18000 10 2.57645 10 0.0405172 0.622414 
19000 10 2.65899 10 0.0284401 0.650962 
20000 13 2.8139 13 0.128475 0.714943 
21000 12 2.7667 12 0.170641 0.770181 
22000 12 2.80827 12 0.173226 0.755817 
23000 12 2.83996 12 0.0908046 0.678161 
24000 13 2.89953 13 0.122666 0.730824 
25000 13 2.78455 13 0.132146 0.731686 
26000 12 3.0345 12 0.153117 0.800345 
27000 16 3.00507 16 0.202794 0.795461 
28000 15 3.03869 15 0.222063 0.80925 
29000 14 2.92629 14 0.191092 0.745977 
30000 19 3.09168 19 0.293361 0.858374 
31000 18 3.18568 18 0.345574 0.936512 
32000 20 3.06435 20 0.275425 0.841712 
33000 19 3.12869 19 0.314278 0.886527 
34000 19 3.19368 19 0.328793 0.927607 
35000 20 3.26156 20 0.389774 1.01867 
36000 20 3.36058 20 0.337677 0.987073 
37000 23 3.32847 23 0.32707 0.940534 
38000 23 3.27038 23 0.320582 0.915254 
39000 22 3.19879 22 0.294028 0.906349 
40000 21 3.11349 21 0.306261 0.877621 
41000 21 3.2099 21 0.362165 0.978167 
42000 21 3.22101 21 0.306116 0.91468 
43000 23 3.2582 23 0.307732 0.925309 
44000 24 3.17989 24 0.332455 0.921287 
45000 21 3.14845 21 0.276381 0.868429 
46000 23 3.33445 23 0.429629 1.07986 
47000 25 3.40267 25 0.372792 0.991956 
48000 23 3.30414 23 0.421387 1.0609 
49000 22 3.19874 22 0.455397 1.08647 
50000 24 3.21706 24 0.430889 1.03476 
51000 24 3.17814 24 0.429669 1.01896 
52000 25 3.25107 25 0.411271 0.993966 
53000 24 3.40233 24 0.412906 1.01724 
54000 22 3.37388 22 0.392895 1.00603 
55000 22 3.05425 22 0.327016 0.893709 
56000 20 3.13586 20 0.328989 0.882218 
57000 22 3.15528 22 0.371872 0.965805 
58000 21 3.17708 21 0.3038 0.9052 
59000 21 3.28714 21 0.282553 0.898305 
60000 20 3.15444 20 0.343385 0.944556 
61000 18 3.20849 18 0.267365 0.87676 
62000 21 3.28906 21 0.297069 0.929905 
63000 20 3.28218 20 0.353228 0.978454 
64000 21 2.98862 21 0.292038 0.848319 
65000 23 3.40005 23 0.35911 1.01752 
66000 21 3.643 21 0.359653 1.11146 
67000 24 3.42814 24 0.312094 1.00891 
68000 22 3.40915 22 0.25382 0.924734 
69000 19 3.2509 19 0.224242 0.88509 
70000 20 3.31336 20 0.241478 0.922149 
71000 22 3.02019 22 0.250776 0.84085 
72000 20 3.20213 20 0.262516 0.905487 
73000 17 3.02856 17 0.238996 0.872163 
74000 19 3.10744 19 0.257837 0.916691 
75000 18 3.01024 18 0.312301 0.887963 
76000 21 3.22463 21 0.290544 0.9052 
77000 26 3.2512 26 0.305677 0.92416 
78000 24 3.2079 24 0.295228 0.932203 
79000 21 3.25958 21 0.366895 1.00891 
80000 25 3.1898 25 0.296832 0.897731 
81000 22 3.11648 22 0.337231 0.948865 
82000 21 3.02088 21 0.29069 0.881643 
83000 21 3.04723 21 0.288954 0.885378 
84000 21 2.88063 21 0.258818 0.798621 
85000 18 2.84522 18 0.216941 0.767308 
86000 19 2.95083 19 0.218762 0.822752 
87000 20 2.9893 20 0.193461 0.792588 
88000 20 2.99606 20 0.200333 0.803792 
89000 17 3.00414 17 0.207656 0.82821 
90000 18 2.99196 18 0.211662 0.814134 
91000 22 3.17554 22 0.287214 0.903421 
92000 18 2.99491 18 0.215017 0.817868 
93000 19 3.19667 19 0.2286 0.899167 
94000 19 3.13906 19 0.246489 0.890549 
95000 20 3.36814 20 0.306858 0.969549 
96000 19 3.31243 19 0.240968 0.899425 
97000 21 3.29549 21 0.241465 0.918989 
98000 20 3.00014 20 0.231548 0.865269 
99000 17 3.07375 17 0.195374 0.795461 
100000 20 3.16474 20 0.226184 0.891985 
