# Mon Apr 14 00:15:29 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.0108078 3 0 0.000861821 
3000 2 0.00701383 2 0 0.000574548 
4000 3 0.271658 3 0 0.0448147 
5000 4 0.873228 4 0.000287274 0.190463 
6000 7 1.66489 7 0.104568 0.483482 
7000 8 1.76805 8 0.167942 0.541511 
8000 12 2.18519 12 0.264311 0.687446 
9000 11 2.43063 11 0.287497 0.775926 
10000 12 2.39835 12 0.29688 0.776788 
11000 14 2.48023 14 0.385306 0.888825 
12000 14 2.73848 14 0.408754 0.950014 
13000 14 2.52078 14 0.405622 0.928756 
14000 14 2.48597 14 0.349651 0.847458 
15000 14 2.5258 14 0.323003 0.802643 
16000 14 2.58409 14 0.378581 0.893709 
17000 14 2.53959 14 0.358898 0.887963 
18000 14 2.47579 14 0.369524 0.842529 
19000 14 2.46212 14 0.37825 0.874174 
20000 14 2.67711 14 0.378367 0.948563 
21000 13 2.65609 13 0.353194 0.877621 
22000 13 2.5273 13 0.323727 0.825625 
23000 13 2.50057 13 0.331811 0.843723 
24000 13 2.18052 13 0.395898 0.855789 
25000 14 2.38508 14 0.336236 0.81557 
26000 13 2.27559 13 0.401781 0.870152 
27000 14 2.21833 14 0.427992 0.892847 
28000 14 2.29837 14 0.4058 0.858374 
29000 14 2.19956 14 0.323888 0.737432 
30000 13 2.03564 13 0.379106 0.786268 
31000 14 1.91328 14 0.33024 0.693766 
32000 12 1.91038 12 0.308648 0.667337 
33000 14 1.88885 14 0.301025 0.656133 
34000 15 1.83251 15 0.256216 0.602988 
35000 16 1.86433 16 0.284452 0.634875 
36000 15 1.79578 15 0.378504 0.784257 
37000 15 1.95136 15 0.379184 0.797472 
38000 16 1.81223 16 0.409415 0.826199 
39000 15 1.86523 15 0.387697 0.805516 
40000 15 1.9013 15 0.389374 0.807814 
41000 16 1.84343 16 0.449372 0.904912 
42000 14 1.78836 14 0.44382 0.903763 
43000 16 1.89371 16 0.426487 0.882505 
44000 15 1.84079 15 0.411348 0.831658 
45000 16 1.96221 16 0.394974 0.805228 
46000 15 1.73874 15 0.392988 0.798621 
47000 16 1.83318 16 0.338575 0.706693 
48000 14 1.78504 14 0.378943 0.772192 
49000 16 1.62396 16 0.333017 0.698075 
50000 16 1.72102 16 0.379204 0.78081 
51000 15 1.71292 15 0.342194 0.725366 
52000 16 1.82464 16 0.398479 0.829072 
53000 15 1.719 15 0.332454 0.707555 
54000 15 1.50804 15 0.372511 0.754381 
55000 15 1.54724 15 0.379679 0.761275 
56000 15 1.54637 15 0.308691 0.643781 
57000 16 1.7619 16 0.37177 0.760988 
58000 14 1.50729 14 0.372786 0.747199 
59000 16 1.65919 16 0.362798 0.740805 
60000 15 1.72726 15 0.363167 0.733123 
61000 16 1.75318 16 0.350613 0.729675 
62000 15 1.65053 15 0.435739 0.865843 
63000 16 1.92167 16 0.456213 0.91784 
64000 16 1.83089 16 0.385135 0.808963 
65000 15 1.87157 15 0.404689 0.826724 
66000 16 1.89042 16 0.428932 0.860672 
67000 16 2.00553 16 0.4062 0.855501 
68000 14 1.81722 14 0.431238 0.885345 
69000 16 2.00171 16 0.376631 0.81557 
70000 15 1.98553 15 0.379123 0.796036 
71000 16 2.00937 16 0.31789 0.698075 
72000 14 1.90407 14 0.310305 0.683137 
73000 16 1.89663 16 0.40017 0.884516 
74000 16 1.85745 16 0.389952 0.793163 
75000 16 1.86018 16 0.438002 0.879632 
76000 13 1.63024 13 0.411716 0.83769 
77000 15 1.74379 15 0.406596 0.835105 
78000 15 1.6653 15 0.490245 0.975294 
79000 16 1.72411 16 0.396216 0.804367 
80000 15 1.764 15 0.342899 0.70813 
81000 16 1.74128 16 0.373931 0.777586 
82000 15 1.81174 15 0.328367 0.684573 
83000 14 1.62599 14 0.331588 0.685435 
84000 16 1.54524 16 0.29372 0.609308 
85000 15 1.62044 15 0.349305 0.725 
86000 15 1.60407 15 0.303781 0.63861 
87000 16 1.66391 16 0.308123 0.646941 
88000 15 1.60628 15 0.32822 0.688308 
89000 15 1.54956 15 0.303689 0.630566 
90000 15 1.5727 15 0.308037 0.636599 
91000 15 1.44123 15 0.278427 0.567078 
92000 14 1.37918 14 0.228879 0.479173 
93000 12 1.37028 12 0.21423 0.461494 
94000 13 1.49387 13 0.188426 0.442114 
95000 11 1.42744 11 0.227155 0.48894 
96000 13 1.62336 13 0.238089 0.522551 
97000 14 1.54339 14 0.230657 0.497126 
98000 13 1.4883 13 0.231362 0.488653 
99000 15 1.58865 15 0.249158 0.527299 
100000 14 1.39988 14 0.231905 0.484631 
