# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
31532804,25,51,-1,-1,5
31536333,11,30,-1,-1,1
31524620,53,1,-1,-1,2
31503050,50,12,-1,-1,3
31535703,29,34,-1,-1,4
31533887,14,46,-1,-1,5
31536121,58,50,-1,-1,6
31535083,34,37,-1,-1,0
31528530,46,50,-1,-1,7
31528352,47,31,-1,-1,4
31534938,48,1,-1,-1,4
31535146,36,51,-1,-1,0
31519984,47,2,-1,-1,6
31536113,41,15,-1,-1,5
31536297,31,38,-1,-1,6
31536037,6,28,-1,-1,2
31533070,10,42,-1,-1,1
31536264,34,24,-1,-1,0
31531211,29,11,-1,-1,6
31504016,46,5,-1,-1,2
31526573,46,26,-1,-1,3
31536625,33,1,-1,-1,3
31536550,41,31,-1,-1,6
31535129,8,39,-1,-1,6
31536009,15,54,-1,-1,4
31536239,39,30,-1,-1,1
31536558,47,45,-1,-1,0
31531691,0,23,-1,-1,3
31536008,30,33,-1,-1,2
31532863,20,44,-1,-1,0
31534613,11,25,-1,-1,0
31528916,51,34,-1,-1,3
31531421,1,27,-1,-1,4
31531815,0,45,-1,-1,2
31501716,39,1,-1,-1,5
31529526,1,58,-1,-1,1
31535396,39,42,-1,-1,5
31531259,29,9,-1,-1,4
31536695,2,34,-1,-1,6
31534447,8,43,-1,-1,3
31522061,9,44,-1,-1,0
31536670,14,32,-1,-1,1
31536663,49,38,-1,-1,5
31531514,44,32,-1,-1,7
31535884,31,50,-1,-1,7
31535868,23,27,-1,-1,5
31535807,55,16,-1,-1,1
31532042,28,11,-1,-1,3
31532614,47,21,-1,-1,4
31529778,50,19,-1,-1,0
31536314,20,54,-1,-1,0
31535629,36,32,-1,-1,1
31535248,50,11,-1,-1,6
31530715,33,40,-1,-1,6
31532533,1,44,-1,-1,1
31528671,14,37,-1,-1,0
31532542,17,2,-1,-1,6
31526327,9,20,-1,-1,2
31530089,3,1,-1,-1,0
31532079,47,36,-1,-1,3
31536039,8,26,-1,-1,7
31534610,25,31,-1,-1,1
31526674,6,2,-1,-1,6
31535617,44,29,-1,-1,7
31479489,6,0,-1,-1,4
31536523,37,4,-1,-1,7
31534363,30,47,-1,-1,2
31529799,27,8,-1,-1,3
31530280,20,56,-1,-1,6
31535364,26,39,-1,-1,1
31524809,54,21,-1,-1,2
31534871,22,27,-1,-1,6
31535882,14,23,-1,-1,0
31527740,0,42,-1,-1,2
31536290,55,31,-1,-1,6
31533651,23,11,-1,-1,1
31535443,20,5,-1,-1,7
31534354,43,44,-1,-1,6
31536134,27,17,-1,-1,1
31519124,42,4,-1,-1,0
31535501,8,31,-1,-1,0
31534913,44,9,-1,-1,3
31536474,48,50,-1,-1,7
31536592,29,32,-1,-1,0
31532685,15,57,-1,-1,0
31535289,49,42,-1,-1,7
