# Mon Mar 10 11:26:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.262955 3 0 0.0390692 
4000 4 0.567418 4 0 0.0985349 
5000 4 0.467316 4 0 0.0858949 
6000 4 0.46193 4 0 0.0841712 
7000 4 0.528193 4 0 0.096524 
8000 4 0.503704 4 0 0.0948003 
9000 6 0.598636 6 0 0.107759 
10000 5 0.671455 5 0 0.12008 
11000 5 0.606033 5 0 0.107153 
12000 12 0.940638 12 0.123913 0.26343 
13000 21 1.121 21 0.187861 0.383798 
14000 15 1.03583 15 0.230287 0.449871 
15000 17 1.02455 17 0.230168 0.448147 
16000 19 1.05431 19 0.225609 0.443391 
17000 24 1.23908 24 0.277746 0.549555 
18000 21 1.15679 21 0.254692 0.512784 
19000 21 1.16766 21 0.270001 0.537644 
20000 17 1.08753 17 0.248016 0.497701 
21000 20 0.901869 20 0.218571 0.431772 
22000 18 1.00091 18 0.260356 0.509911 
23000 21 1.04903 21 0.271616 0.5553 
24000 22 0.978338 22 0.276508 0.567366 
25000 21 1.21065 21 0.322267 0.681413 
26000 21 0.984267 21 0.27015 0.552715 
27000 25 1.0293 25 0.280795 0.571388 
28000 22 1.0945 22 0.269709 0.560471 
29000 26 1.1221 26 0.313586 0.665039 
30000 28 1.11571 28 0.303897 0.62597 
31000 23 1.03177 23 0.288488 0.597242 
32000 18 0.971394 18 0.295847 0.60977 
33000 21 1.03992 21 0.293695 0.608159 
34000 22 1.03656 22 0.298894 0.619937 
35000 26 1.23227 26 0.302407 0.625682 
36000 24 1.06073 24 0.314515 0.673082 
37000 22 1.08302 22 0.302928 0.665901 
38000 21 0.955688 21 0.292563 0.633726 
39000 18 0.984618 18 0.291699 0.634875 
40000 18 1.063 18 0.294344 0.645217 
41000 19 0.957236 19 0.31368 0.675381 
42000 20 0.815016 20 0.24365 0.522264 
43000 23 0.947895 23 0.276841 0.588911 
44000 17 0.852109 17 0.2748 0.585464 
45000 18 0.920538 18 0.297348 0.632577 
46000 18 0.933167 18 0.309044 0.660632 
47000 22 1.0525 22 0.32049 0.68908 
48000 20 0.988927 20 0.303835 0.652399 
49000 48 3.1314 48 1.84711 3.88793 
50000 54 3.67833 54 1.95693 4.09308 
51000 58 3.98295 58 1.91429 3.98334 
52000 60 4.2787 60 1.78382 3.65948 
53000 62 4.15556 62 1.77314 3.6412 
54000 66 4.05553 66 1.73025 3.56564 
55000 56 3.91819 56 1.70377 3.50345 
56000 60 3.89469 60 1.55678 3.22723 
57000 55 3.79343 55 1.43927 2.99052 
58000 48 3.50926 48 1.46997 3.05372 
59000 48 3.52412 48 1.55993 3.23132 
60000 46 3.48573 46 1.61052 3.33065 
61000 48 3.43666 48 1.47505 3.05172 
62000 54 3.3991 54 1.37168 2.842 
63000 48 3.37086 48 1.34431 2.74978 
64000 43 2.932 43 1.24263 2.56076 
65000 42 2.69808 42 1.18315 2.46941 
66000 42 2.88745 42 1.15628 2.42373 
67000 43 2.61318 43 1.06394 2.26946 
68000 42 2.47659 42 1.10806 2.31629 
69000 47 2.48429 47 1.10299 2.36685 
70000 48 2.23782 48 1.12045 2.41051 
71000 43 2.03741 43 1.13657 2.44556 
72000 41 2.02356 41 1.15765 2.47429 
73000 38 2.2909 38 1.12268 2.3838 
74000 41 2.5318 41 1.12321 2.40563 
75000 48 2.66663 48 1.11399 2.37489 
76000 45 2.67319 45 1.10979 2.36139 
77000 46 2.57352 46 1.10493 2.35306 
78000 45 2.45108 45 1.06283 2.22982 
79000 54 2.45496 54 1.13845 2.47027 
80000 49 2.36297 49 1.20063 2.68113 
81000 57 2.4209 57 1.20154 2.68592 
82000 56 2.2372 56 1.20384 2.67328 
83000 65 2.3013 65 1.22393 2.77011 
84000 62 2.28228 62 1.21017 2.73341 
85000 54 1.99269 54 1.1996 2.72738 
86000 60 2.12115 60 1.18786 2.68362 
87000 46 2.02868 46 1.19915 2.72973 
88000 49 2.00438 49 1.18954 2.68773 
89000 42 1.96708 42 1.16754 2.63764 
90000 54 2.10217 54 1.19308 2.7133 
91000 60 2.06881 60 1.19552 2.71236 
92000 52 2.07444 52 1.18713 2.67567 
93000 52 1.93916 52 1.2019 2.7156 
94000 50 2.08108 50 1.20534 2.74885 
95000 52 2.13209 52 1.22709 2.82759 
96000 63 2.24501 63 1.22209 2.81787 
97000 63 2.33229 63 1.19932 2.70612 
98000 60 2.23347 60 1.20229 2.7653 
99000 49 2.06712 49 1.2088 2.77248 
100000 59 2.12136 59 1.18228 2.6975 
