# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
36845670,51,18,-1,-1,2
36847901,5,37,-1,-1,1
36846031,15,49,-1,-1,0
36844132,30,5,-1,-1,2
36844239,44,44,-1,-1,4
36839025,33,55,-1,-1,7
36845422,7,32,-1,-1,6
36845396,57,23,-1,-1,1
36839610,28,47,-1,-1,1
36830052,0,10,-1,-1,0
36845217,35,18,-1,-1,7
36844996,38,28,-1,-1,5
36847952,19,9,-1,-1,7
36843760,17,25,-1,-1,4
36847470,4,44,-1,-1,5
36842547,33,36,-1,-1,7
36828226,23,1,-1,-1,6
36847250,28,11,-1,-1,1
36847704,40,39,-1,-1,4
36845986,12,17,-1,-1,2
36845841,40,27,-1,-1,1
36844891,33,6,-1,-1,0
36847370,55,12,-1,-1,1
36847147,8,2,-1,-1,1
36846497,47,9,-1,-1,7
36845151,55,23,-1,-1,5
36841610,51,10,-1,-1,7
36844846,0,5,-1,-1,2
36847974,17,3,-1,-1,2
36846343,9,46,-1,-1,0
36847956,40,2,-1,-1,1
36841311,54,12,-1,-1,0
36844343,6,41,-1,-1,5
36847838,10,16,-1,-1,5
36847343,18,32,-1,-1,6
36846941,39,4,-1,-1,1
36847058,26,33,-1,-1,2
36847776,25,24,-1,-1,5
36842476,30,19,-1,-1,3
36847894,50,33,-1,-1,5
36847589,49,27,-1,-1,6
36844348,24,21,-1,-1,1
36847223,18,17,-1,-1,7
36845192,20,41,-1,-1,0
36847167,8,31,-1,-1,3
36844942,33,27,-1,-1,0
36840000,0,37,-1,-1,3
36846412,2,23,-1,-1,4
36847403,19,12,-1,-1,1
36842328,0,31,-1,-1,0
36843747,21,33,-1,-1,5
36846144,12,20,-1,-1,2
36847556,40,33,-1,-1,7
36847464,47,20,-1,-1,1
36846336,11,46,-1,-1,7
36840269,57,31,-1,-1,6
36844182,36,24,-1,-1,6
36847254,31,49,-1,-1,3
36846222,55,58,-1,-1,2
36844617,10,28,-1,-1,1
36847560,25,9,-1,-1,3
36830261,50,19,-1,-1,4
36835513,54,30,-1,-1,3
36843860,51,24,-1,-1,1
36846249,16,51,-1,-1,0
