# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
39122874,26,25,-1,-1,1
39122920,57,52,-1,-1,7
39119440,12,37,-1,-1,6
39120114,46,21,-1,-1,5
39122265,43,25,-1,-1,0
39111385,57,30,-1,-1,2
39121521,10,58,-1,-1,7
39106938,43,31,-1,-1,3
39118484,8,40,-1,-1,7
39122675,31,34,-1,-1,5
39112683,3,12,-1,-1,7
39119901,54,0,-1,-1,3
39122894,25,22,-1,-1,5
39122430,50,10,-1,-1,7
39122545,44,23,-1,-1,6
39117504,27,51,-1,-1,3
39121776,2,32,-1,-1,4
39121835,16,33,-1,-1,7
39123339,48,55,-1,-1,4
39123218,43,1,-1,-1,3
39121304,22,17,-1,-1,5
39123174,17,34,-1,-1,7
39118088,38,45,-1,-1,5
39116241,52,24,-1,-1,3
39120978,38,24,-1,-1,5
39118188,10,43,-1,-1,5
39122956,54,42,-1,-1,1
39117038,41,30,-1,-1,0
39122225,22,25,-1,-1,5
39122779,30,52,-1,-1,5
39114855,53,51,-1,-1,7
39117932,35,10,-1,-1,6
39120285,47,15,-1,-1,7
39122246,40,27,-1,-1,5
39120775,57,55,-1,-1,1
39119133,18,48,-1,-1,0
39122052,20,28,-1,-1,7
39116448,26,43,-1,-1,4
39122844,30,5,-1,-1,1
39122652,14,4,-1,-1,4
39114857,47,50,-1,-1,6
39122747,11,18,-1,-1,6
39121970,20,0,-1,-1,2
39120748,30,46,-1,-1,4
39120986,44,25,-1,-1,0
39118682,5,40,-1,-1,3
39116854,5,23,-1,-1,6
39120907,34,37,-1,-1,6
39121717,48,29,-1,-1,4
39120599,14,43,-1,-1,6
39120753,24,14,-1,-1,5
39122787,44,15,-1,-1,2
39122352,1,43,-1,-1,3
39122674,34,30,-1,-1,0
39116921,1,13,-1,-1,6
39121024,25,12,-1,-1,0
39122344,55,43,-1,-1,6
39120754,1,29,-1,-1,1
39122999,27,18,-1,-1,6
39123362,14,1,-1,-1,6
39116661,33,54,-1,-1,2
39120160,4,58,-1,-1,7
39122283,22,30,-1,-1,7
39121938,24,17,-1,-1,5
39118389,5,52,-1,-1,3
39121178,9,41,-1,-1,4
39122033,15,4,-1,-1,4
39119071,0,39,-1,-1,1
39121111,9,20,-1,-1,7
39120105,46,14,-1,-1,2
39118951,9,46,-1,-1,1
39112471,47,58,-1,-1,2
39110152,31,50,-1,-1,5
39120468,48,32,-1,-1,5
39122054,16,45,-1,-1,2
39117233,58,55,-1,-1,6
39120277,30,58,-1,-1,6
39123002,18,30,-1,-1,4
39109880,43,4,-1,-1,1
39119784,16,6,-1,-1,5
39116893,28,3,-1,-1,7
39123139,30,29,-1,-1,1
39123222,13,16,-1,-1,3
39114402,53,8,-1,-1,0
39115872,8,53,-1,-1,7
39121041,56,0,-1,-1,3
39122359,32,4,-1,-1,5
39122086,8,46,-1,-1,5
39120157,7,25,-1,-1,0
39121038,8,4,-1,-1,4
39115707,2,33,-1,-1,4
39111914,8,6,-1,-1,0
39123062,43,12,-1,-1,3
39110203,34,6,-1,-1,0
39112923,21,51,-1,-1,0
39122400,48,50,-1,-1,5
39118611,30,39,-1,-1,2
39123401,14,31,-1,-1,3
39116585,40,57,-1,-1,2
39120509,1,20,-1,-1,1
39101514,6,39,-1,-1,5
39123152,19,8,-1,-1,3
39122774,17,38,-1,-1,5
39120567,53,21,-1,-1,7
39123304,41,14,-1,-1,1
39120578,27,40,-1,-1,2
39122493,34,17,-1,-1,0
39121390,20,17,-1,-1,1
39123381,23,13,-1,-1,3
39120327,41,3,-1,-1,1
39121764,32,29,-1,-1,5
39120476,3,50,-1,-1,7
39117184,39,32,-1,-1,1
39123134,49,45,-1,-1,0
39122886,49,13,-1,-1,4
39123427,29,24,-1,-1,3
39123026,40,32,-1,-1,3
39122648,5,36,-1,-1,7
39122671,15,7,-1,-1,1
39123091,5,6,-1,-1,0
39117916,22,54,-1,-1,5
39121772,42,39,-1,-1,2
39103624,46,24,-1,-1,7
39111486,7,44,-1,-1,2
39119598,36,26,-1,-1,0
39119895,15,18,-1,-1,4
39123305,28,17,-1,-1,3
39122505,33,37,-1,-1,7
39122282,20,48,-1,-1,0
39121232,40,14,-1,-1,2
39121120,48,21,-1,-1,7
39123240,19,20,-1,-1,7
39122838,20,11,-1,-1,6
39119102,1,10,-1,-1,5
39122465,58,52,-1,-1,7
39123213,31,10,-1,-1,4
39118415,41,23,-1,-1,6
39119077,53,31,-1,-1,3
39119127,3,46,-1,-1,5
39123033,23,17,-1,-1,7
39122829,0,3,-1,-1,4
39110086,55,13,-1,-1,4
39120100,15,57,-1,-1,1
39122371,57,9,-1,-1,1
39119394,10,52,-1,-1,1
39120949,17,42,-1,-1,6
39116172,52,46,-1,-1,7
39122942,27,35,-1,-1,5
39119202,18,39,-1,-1,0
39123123,4,55,-1,-1,2
39120644,15,5,-1,-1,2
39121164,6,40,-1,-1,6
39110229,53,57,-1,-1,5
39117430,25,32,-1,-1,0
39121767,26,5,-1,-1,2
39122935,7,6,-1,-1,0
39123178,17,17,-1,-1,6
39123008,40,55,-1,-1,6
39123009,10,39,-1,-1,5
39121657,4,11,-1,-1,5
39121154,47,7,-1,-1,3
39120806,40,49,-1,-1,1
39122419,43,17,-1,-1,6
39121547,9,3,-1,-1,4
39120094,48,47,-1,-1,0
39121380,22,4,-1,-1,5
39119933,24,46,-1,-1,5
39118139,54,27,-1,-1,5
39121647,49,23,-1,-1,6
39120079,40,5,-1,-1,3
39122431,25,0,-1,-1,5
39122043,57,25,-1,-1,7
39121039,7,10,-1,-1,7
39112307,7,9,-1,-1,7
39123330,6,44,-1,-1,1
39122617,21,46,-1,-1,5
39108099,11,47,-1,-1,5
39123260,47,34,-1,-1,1
39121208,41,53,-1,-1,2
39114718,30,14,-1,-1,0
39121418,32,50,-1,-1,6
39123096,19,25,-1,-1,4
39119748,55,29,-1,-1,7
39116920,25,52,-1,-1,7
39122301,2,42,-1,-1,5
39115938,18,49,-1,-1,7
39123183,0,36,-1,-1,1
39116051,48,48,-1,-1,0
39123409,33,17,-1,-1,6
39122463,22,38,-1,-1,4
39123187,4,21,-1,-1,1
39122278,31,2,-1,-1,1
39122373,6,47,-1,-1,6
39122710,38,44,-1,-1,5
39119656,28,8,-1,-1,0
39122687,9,36,-1,-1,2
39119821,46,34,-1,-1,7
39122723,30,22,-1,-1,7
39120820,38,3,-1,-1,4
39123014,25,13,-1,-1,7
39123112,50,57,-1,-1,3
39121323,39,19,-1,-1,1
39121136,33,16,-1,-1,1
39112326,57,58,-1,-1,1
39121975,48,53,-1,-1,2
39120715,26,51,-1,-1,0
39120679,34,24,-1,-1,6
39122321,20,57,-1,-1,3
39115763,25,25,-1,-1,1
39118239,15,48,-1,-1,1
39123421,16,11,-1,-1,4
