# Tue Mar 25 12:53:36 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.040066 2 0 0.00430911 
5000 2 0.111988 2 0 0.0149382 
6000 2 0.639126 2 0 0.162022 
7000 2 0.579449 2 0 0.138179 
8000 3 0.67179 3 0 0.170928 
9000 3 0.72138 3 0 0.188452 
10000 3 0.753974 3 0 0.195921 
11000 3 0.734916 3 0 0.203677 
12000 4 0.798218 4 0.0054582 0.217466 
13000 2 0.84193 2 0 0.270325 
14000 3 0.78346 3 0 0.216954 
15000 3 0.743618 3 0 0.199138 
16000 3 1.29249 3 0 0.354598 
17000 4 1.35098 4 0.0066073 0.37087 
18000 4 1.23568 4 0.00258546 0.319161 
19000 4 1.33088 4 0.00229819 0.371732 
20000 3 1.26369 3 0 0.341281 
21000 3 1.32404 3 0 0.372307 
22000 3 1.2834 3 0 0.350474 
23000 3 1.35794 3 0 0.397874 
24000 3 1.23243 3 0 0.324138 
25000 3 1.33123 3 0 0.376041 
26000 4 1.36652 4 0.00258621 0.389943 
27000 4 1.40007 4 0.00632002 0.399311 
28000 4 1.38124 4 0.00344729 0.395576 
29000 3 1.40576 3 0 0.426149 
30000 4 1.36964 4 0.000287356 0.397701 
31000 3 1.29824 3 0 0.357656 
32000 3 1.31604 3 0 0.367423 
33000 3 1.3116 3 0 0.365412 
34000 3 1.37118 3 0 0.400172 
35000 3 1.30567 3 0 0.361965 
36000 3 1.26382 3 0 0.339845 
37000 4 1.21859 4 0.000287274 0.316863 
38000 3 1.3458 3 0 0.38466 
39000 3 1.22699 3 0 0.322126 
40000 3 1.12541 3 0 0.275783 
41000 3 1.04969 3 0 0.24763 
42000 3 1.14179 3 0 0.282965 
43000 3 1.03476 3 0 0.240448 
44000 3 1.11887 3 0 0.273772 
45000 3 1.13205 3 0 0.279517 
46000 4 1.17104 4 0.00201092 0.290721 
47000 3 1.11989 3 0 0.273485 
48000 3 1.16689 3 0 0.293594 
49000 3 1.21518 3 0 0.320885 
50000 3 1.05651 3 0 0.248205 
51000 4 1.14659 4 0.0011491 0.300488 
52000 3 1.14194 3 0 0.294456 
53000 3 0.988327 3 0 0.247055 
54000 4 1.01715 4 0.0198219 0.241023 
55000 3 1.07561 3 0 0.263717 
56000 3 1.09564 3 0 0.271474 
57000 3 1.10133 3 0 0.283252 
58000 4 1.06293 4 0.00373456 0.257972 
59000 3 0.932227 3 0 0.224648 
60000 4 1.02572 4 0.000861821 0.261994 
61000 3 1.00705 3 0 0.249928 
62000 4 1.14261 4 0.000574548 0.288997 
63000 3 1.33458 3 0 0.378914 
64000 3 1.22333 3 0 0.322321 
65000 3 1.21228 3 0 0.314278 
66000 3 1.32492 3 0 0.373169 
67000 3 1.25818 3 0 0.340994 
68000 3 1.36609 3 0 0.397012 
69000 3 1.34779 3 0 0.385809 
70000 3 1.30138 3 0 0.360816 
71000 3 1.26207 3 0 0.338696 
72000 4 1.26264 4 0.00114943 0.340805 
73000 3 1.33494 3 0 0.380063 
74000 4 1.28042 4 0.00172364 0.344154 
75000 4 1.33582 4 0.000287274 0.37719 
76000 4 1.28998 4 0.00373456 0.348176 
77000 3 1.337 3 0 0.379489 
78000 3 1.384 3 0 0.408503 
79000 4 1.44198 4 0.00316001 0.443838 
80000 3 1.39626 3 0 0.416667 
81000 3 1.39058 3 0 0.415111 
82000 4 1.3411 4 0.00172364 0.375754 
83000 3 1.39291 3 0 0.414249 
84000 3 1.43124 3 0 0.441253 
85000 4 1.43437 4 0.000574713 0.446552 
86000 3 1.21523 3 0 0.318012 
87000 4 1.3165 4 0.0054582 0.354209 
88000 3 1.34309 3 0 0.383223 
89000 4 1.46309 4 0.0149382 0.424303 
90000 4 1.35126 4 0.000861821 0.384085 
91000 3 1.3191 3 0 0.369147 
92000 3 1.35278 3 0 0.391267 
93000 3 1.37878 3 0 0.414823 
94000 3 1.2838 3 0 0.352772 
95000 3 1.33889 3 0 0.380638 
96000 3 1.27906 3 0 0.35191 
97000 3 1.30911 3 0 0.364838 
98000 3 1.25599 3 0 0.336685 
99000 3 1.32525 3 0 0.372701 
100000 3 1.30365 3 0 0.360529 
