# Wed Feb 19 15:51:20 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00918438 2 0 0.00078064 
2000 5 1.0034 5 0.00676379 0.189906 
3000 8 1.06347 8 0.000520291 0.167014 
4000 8 0.793726 8 0.00494405 0.116055 
5000 10 0.617384 10 0.0260146 0.10692 
6000 10 0.520114 10 0.049948 0.115245 
7000 14 0.761728 14 0.0978351 0.206296 
8000 15 0.767408 15 0.0939525 0.200312 
9000 12 0.913788 12 0.0936524 0.233611 
10000 10 0.790246 10 0.0819459 0.199792 
