# Avida count data
# Wed Feb 19 16:06:00 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 115320 3844 1 1 0 0 0 3844 0 3844 3844 3844 3844 0 0 
1000 115290 3842 1663 631 0 0 0 438 439 323 2805 2146 3842 0 0 
2000 115290 3844 1491 617 0 0 0 553 552 432 3001 2144 3844 0 0 
3000 115320 3844 1484 625 0 0 0 587 587 457 3004 2144 3844 0 0 
4000 115320 3844 1459 632 0 0 0 603 603 485 3026 2150 3844 0 0 
5000 115320 3844 1517 577 0 0 0 616 616 484 2939 2163 3844 0 0 
6000 115320 3844 1461 601 0 0 0 644 644 517 3011 2155 3844 0 0 
7000 115320 3844 1493 599 0 0 0 609 609 477 2997 2164 3844 0 0 
8000 115320 3844 1523 616 0 0 0 611 611 480 2985 2147 3844 0 0 
9000 115320 3844 1490 610 0 0 0 652 652 521 2976 2156 3844 0 0 
10000 115320 3844 1505 592 0 0 0 598 598 479 2968 2158 3844 0 0 
