# Sat Mar 29 13:27:14 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 2 0.231332 2 0 0.0376329 
20000 2 0.743237 2 0 0.21092 
21000 2 0.737616 2 0 0.207986 
22000 2 0.697009 2 0 0.187877 
23000 3 0.873766 3 0 0.199081 
24000 4 0.932324 4 0.0316001 0.231543 
25000 4 0.992847 4 0.196495 0.434645 
26000 4 0.905011 4 0.167768 0.372307 
27000 4 0.971778 4 0.205747 0.447989 
28000 4 1.02231 4 0.201379 0.448434 
29000 4 0.912125 4 0.19075 0.410514 
30000 4 0.948931 4 0.176673 0.394427 
31000 4 0.918669 4 0.186153 0.405056 
32000 4 0.881759 4 0.175524 0.380925 
33000 4 0.901591 4 0.172652 0.379201 
34000 4 0.876817 4 0.174088 0.377478 
35000 4 0.902531 4 0.16863 0.373456 
36000 4 0.812019 4 0.178972 0.375467 
37000 4 1.02153 4 0.172364 0.402183 
38000 4 0.839249 4 0.178397 0.378052 
39000 4 0.813339 4 0.170641 0.361103 
40000 4 0.912185 4 0.176437 0.387644 
41000 4 0.890432 4 0.186728 0.400747 
42000 4 0.833065 4 0.184717 0.387532 
43000 4 0.813953 4 0.179885 0.376724 
44000 4 0.839166 4 0.17179 0.367136 
45000 4 0.853002 4 0.170066 0.366561 
46000 4 0.8744 4 0.179833 0.386096 
47000 4 0.8543 4 0.179259 0.381787 
48000 4 0.859333 4 0.176099 0.378052 
49000 4 0.853192 4 0.170066 0.366561 
50000 4 0.829183 4 0.172939 0.367423 
51000 4 0.867331 4 0.174662 0.376616 
52000 4 0.849667 4 0.172364 0.369721 
53000 4 0.84534 4 0.176961 0.376616 
54000 4 0.808424 4 0.178972 0.374318 
55000 4 0.851098 4 0.164033 0.356507 
56000 4 0.801367 4 0.15915 0.340419 
57000 4 0.780824 4 0.17495 0.363401 
58000 4 0.803258 4 0.164321 0.349038 
59000 4 0.758332 4 0.167193 0.347027 
60000 4 0.823667 4 0.170928 0.363114 
61000 4 0.841992 4 0.174375 0.371732 
62000 4 0.795122 4 0.163172 0.345878 
63000 4 0.813514 4 0.165757 0.353634 
64000 4 0.850937 4 0.168917 0.36455 
65000 4 0.842392 4 0.170353 0.365412 
66000 4 0.856173 4 0.172939 0.371732 
67000 4 0.864334 4 0.17495 0.376616 
68000 4 0.891224 4 0.170066 0.373169 
69000 4 0.816742 4 0.161161 0.346165 
70000 4 0.906413 4 0.181557 0.394427 
71000 4 0.8179 4 0.178397 0.374605 
72000 4 0.879079 4 0.182132 0.390692 
73000 4 0.866648 4 0.185866 0.394714 
74000 4 0.810447 4 0.172652 0.363976 
75000 4 0.824029 4 0.172077 0.365412 
76000 4 0.80216 4 0.180121 0.37518 
77000 4 0.768952 4 0.160299 0.337547 
78000 4 0.820919 4 0.173801 0.367423 
79000 4 0.844657 4 0.176386 0.375467 
80000 4 0.785727 4 0.176961 0.367423 
81000 4 0.775561 4 0.176386 0.365125 
82000 4 0.827521 4 0.180121 0.379201 
83000 4 0.764018 4 0.173801 0.360241 
84000 4 0.806704 4 0.196208 0.403332 
85000 4 0.834058 4 0.168055 0.361103 
86000 4 0.776422 4 0.175524 0.363689 
87000 4 0.821857 4 0.177822 0.374605 
88000 4 0.830369 4 0.186728 0.390405 
89000 4 0.756045 4 0.176961 0.363401 
90000 4 0.780196 4 0.17495 0.363401 
91000 4 0.82851 4 0.175237 0.371158 
92000 4 0.78438 4 0.179259 0.37202 
93000 4 0.812145 4 0.180408 0.377478 
94000 4 0.78992 4 0.182132 0.376903 
95000 4 0.751056 4 0.186153 0.378627 
96000 4 0.799437 4 0.170641 0.359092 
97000 4 0.740346 4 0.170066 0.349899 
98000 4 0.76887 4 0.174662 0.361103 
99000 4 0.838038 4 0.179546 0.380063 
100000 4 0.752876 4 0.180982 0.369721 
