# Avida tasks data
# Wed Apr  9 17:08:03 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 2 0 
4000 0 0 
5000 23 0 
6000 0 0 
7000 89 0 
8000 366 0 
9000 806 0 
10000 469 0 
11000 710 0 
12000 589 634 
13000 667 577 
14000 583 600 
15000 773 636 
16000 795 645 
17000 883 630 
18000 716 694 
19000 811 658 
20000 770 578 
21000 718 632 
22000 661 566 
23000 715 635 
24000 724 589 
25000 679 726 
26000 521 614 
27000 560 601 
28000 591 639 
29000 753 620 
30000 807 626 
31000 646 587 
32000 662 655 
33000 713 728 
34000 710 696 
35000 630 588 
36000 574 619 
37000 460 593 
38000 691 634 
39000 598 566 
40000 581 614 
41000 555 588 
42000 595 625 
43000 594 521 
44000 644 572 
45000 567 610 
46000 540 565 
47000 606 535 
48000 419 552 
49000 294 543 
50000 294 540 
51000 472 527 
52000 414 480 
53000 358 584 
54000 381 498 
55000 574 485 
56000 557 471 
57000 488 455 
58000 528 509 
59000 564 466 
60000 627 485 
61000 793 502 
62000 1017 497 
63000 873 534 
64000 788 516 
65000 808 484 
66000 551 526 
67000 680 496 
68000 779 530 
69000 654 531 
70000 770 700 
71000 885 691 
72000 1172 761 
73000 899 768 
74000 798 762 
75000 889 770 
76000 839 722 
77000 930 762 
78000 752 680 
79000 525 800 
80000 792 767 
81000 707 804 
82000 655 742 
83000 919 810 
84000 724 827 
85000 798 743 
86000 688 701 
87000 769 846 
88000 678 713 
89000 729 711 
90000 645 677 
91000 656 773 
92000 714 771 
93000 664 698 
94000 569 770 
95000 698 692 
96000 736 738 
97000 711 637 
98000 682 651 
99000 700 762 
100000 766 837 
101000 1270 965 
102000 1689 1200 
103000 2405 1008 
104000 2596 885 
105000 2647 834 
106000 2736 745 
107000 2610 871 
108000 2599 882 
109000 2577 904 
110000 2481 1000 
111000 2495 986 
112000 2502 979 
113000 2488 993 
114000 2442 1039 
115000 2393 1088 
116000 2548 933 
117000 2680 801 
118000 2564 917 
119000 2559 922 
120000 2545 936 
121000 2516 965 
122000 2447 1034 
123000 2462 1019 
124000 2578 903 
125000 2551 930 
126000 2516 965 
127000 2600 881 
128000 2668 813 
129000 2581 900 
130000 2506 975 
131000 2587 894 
132000 2633 848 
133000 2571 910 
134000 2507 974 
135000 2447 1034 
136000 2471 1010 
137000 2579 902 
138000 2594 887 
139000 2619 862 
140000 2554 927 
141000 2593 888 
142000 2573 908 
143000 2537 944 
144000 2469 1012 
145000 2553 928 
146000 2538 943 
147000 2405 1076 
148000 2574 907 
149000 2610 871 
150000 2494 987 
151000 2532 949 
152000 2470 1011 
153000 2659 822 
154000 2571 910 
155000 2526 955 
156000 2518 963 
157000 2658 823 
158000 2522 959 
159000 2331 1150 
160000 2460 1021 
161000 2513 968 
162000 2553 928 
163000 2730 751 
164000 2559 922 
165000 2386 1095 
166000 2597 884 
167000 2510 971 
168000 2393 1088 
169000 2540 941 
170000 2700 781 
171000 2630 851 
172000 2572 909 
173000 2527 954 
174000 2616 865 
175000 2587 894 
176000 2662 819 
177000 2547 934 
178000 2652 829 
179000 2519 962 
180000 2402 1079 
181000 2497 984 
182000 2583 898 
183000 2517 964 
184000 2497 984 
185000 2602 879 
186000 2682 799 
187000 2641 840 
188000 2640 841 
189000 2471 1010 
190000 2529 952 
191000 2521 960 
192000 2550 931 
193000 2618 863 
194000 2562 919 
195000 2558 923 
196000 2504 977 
197000 2581 900 
198000 2520 961 
199000 2544 937 
200000 2525 956 
