# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
6223528,5,25,-1,-1,6
6229206,52,36,-1,-1,0
6226089,48,29,-1,-1,2
6219480,37,41,-1,-1,4
6225727,52,33,-1,-1,1
6230146,18,60,-1,-1,0
6225372,59,35,-1,-1,4
6230246,49,49,-1,-1,5
6230081,14,13,-1,-1,0
6230871,23,38,-1,-1,2
6230415,15,38,-1,-1,7
6225462,0,42,-1,-1,3
6228540,3,53,-1,-1,3
6229976,56,25,-1,-1,2
6225059,13,0,-1,-1,6
6230989,42,29,-1,-1,0
6226877,5,61,-1,-1,6
6225913,46,9,-1,-1,2
6229068,11,37,-1,-1,1
6229259,55,30,-1,-1,6
6230964,23,56,-1,-1,5
6229782,6,37,-1,-1,6
6229324,60,57,-1,-1,5
6231239,32,59,-1,-1,1
6219779,5,23,-1,-1,2
6231173,53,21,-1,-1,3
6224621,43,53,-1,-1,6
6229465,52,49,-1,-1,6
6227650,19,37,-1,-1,0
6224011,1,25,-1,-1,5
6224122,35,1,-1,-1,6
6229190,28,56,-1,-1,2
6221242,60,13,-1,-1,3
6230557,25,48,-1,-1,4
6224468,54,53,-1,-1,5
6228050,36,9,-1,-1,4
6228985,56,26,-1,-1,0
6231182,34,55,-1,-1,0
6227943,56,40,-1,-1,4
6231158,52,7,-1,-1,0
6229117,60,39,-1,-1,0
6229730,32,2,-1,-1,7
6229969,59,1,-1,-1,3
6225697,41,16,-1,-1,5
6228909,48,15,-1,-1,0
6228695,53,54,-1,-1,2
6221470,8,1,-1,-1,2
6229652,43,30,-1,-1,1
6230517,45,0,-1,-1,6
6229951,52,46,-1,-1,0
6230087,19,33,-1,-1,5
6231082,23,12,-1,-1,6
6228931,55,43,-1,-1,3
6226530,21,22,-1,-1,4
6223202,51,24,-1,-1,4
6226535,51,19,-1,-1,5
6221506,43,8,-1,-1,3
6230774,28,21,-1,-1,5
6226083,48,36,-1,-1,1
6218395,43,32,-1,-1,7
6228018,56,17,-1,-1,7
6227445,17,50,-1,-1,2
6229007,28,33,-1,-1,4
6230957,43,43,-1,-1,4
6229702,26,2,-1,-1,3
6231102,55,52,-1,-1,1
6230529,15,0,-1,-1,0
6227065,24,6,-1,-1,5
6226909,6,28,-1,-1,0
6228352,34,19,-1,-1,5
6227535,47,57,-1,-1,0
6231170,52,29,-1,-1,3
6227525,0,32,-1,-1,1
6231271,3,11,-1,-1,4
6223716,1,53,-1,-1,0
6230924,11,12,-1,-1,0
6230035,8,50,-1,-1,6
6230357,57,16,-1,-1,7
6230741,3,60,-1,-1,1
6225029,48,22,-1,-1,2
6229591,14,31,-1,-1,4
6230221,47,24,-1,-1,4
6228846,29,50,-1,-1,2
6225648,53,50,-1,-1,0
6228005,61,5,-1,-1,3
6230874,56,49,-1,-1,5
6215909,61,24,-1,-1,2
6220970,34,33,-1,-1,1
6231067,38,3,-1,-1,1
6229063,58,59,-1,-1,5
6230927,40,43,-1,-1,5
6230595,45,58,-1,-1,3
6228792,58,12,-1,-1,6
6225888,1,15,-1,-1,0
6227286,29,43,-1,-1,7
6229365,13,48,-1,-1,0
6229875,18,51,-1,-1,5
6225125,44,32,-1,-1,3
6229078,35,4,-1,-1,0
6230651,60,37,-1,-1,5
6225070,51,59,-1,-1,1
6228075,5,30,-1,-1,3
6229734,46,2,-1,-1,6
6229854,61,9,-1,-1,4
6226043,0,57,-1,-1,1
6228969,34,37,-1,-1,6
6224159,29,40,-1,-1,5
6230661,59,61,-1,-1,5
6226475,36,7,-1,-1,3
6223075,50,6,-1,-1,7
6228416,15,53,-1,-1,5
6222596,32,8,-1,-1,2
6231189,8,41,-1,-1,6
6230570,38,6,-1,-1,6
6227453,60,55,-1,-1,5
6226991,2,39,-1,-1,7
6219670,31,6,-1,-1,6
6231087,12,42,-1,-1,6
6230490,40,7,-1,-1,7
6229834,52,9,-1,-1,5
6227810,50,50,-1,-1,7
6227920,39,9,-1,-1,6
6220822,51,48,-1,-1,3
6231089,26,4,-1,-1,0
6229609,5,29,-1,-1,7
6228672,57,48,-1,-1,7
6221975,34,26,-1,-1,6
6221334,1,11,-1,-1,6
6229039,10,31,-1,-1,3
6229489,28,59,-1,-1,6
6231061,61,53,-1,-1,5
6221418,3,51,-1,-1,0
6225604,30,17,-1,-1,5
6228510,9,20,-1,-1,0
6230358,20,5,-1,-1,3
6228190,1,61,-1,-1,1
6222132,61,16,-1,-1,2
6224568,16,53,-1,-1,1
6224662,59,38,-1,-1,2
6228925,59,23,-1,-1,4
6230271,59,48,-1,-1,6
6224334,19,48,-1,-1,0
6230140,19,51,-1,-1,2
6229676,61,32,-1,-1,3
6226363,17,27,-1,-1,5
6223026,52,58,-1,-1,4
6228417,61,39,-1,-1,3
6229773,27,43,-1,-1,3
6220601,28,48,-1,-1,5
6220578,46,33,-1,-1,6
6230881,14,20,-1,-1,4
6223016,14,36,-1,-1,6
6230614,54,48,-1,-1,5
6227302,54,42,-1,-1,2
6228359,56,58,-1,-1,3
6228924,5,51,-1,-1,6
6230230,39,46,-1,-1,2
6231072,58,34,-1,-1,0
6230277,36,4,-1,-1,2
6226185,22,51,-1,-1,5
6228448,35,30,-1,-1,2
6229145,58,6,-1,-1,2
6226055,41,34,-1,-1,5
6228673,56,46,-1,-1,2
6230917,16,34,-1,-1,6
6228356,52,26,-1,-1,4
6224970,14,1,-1,-1,5
6227770,20,51,-1,-1,4
6230191,8,16,-1,-1,7
6230095,6,57,-1,-1,3
6229672,61,45,-1,-1,1
6227985,6,33,-1,-1,6
6230883,60,33,-1,-1,0
6230171,16,9,-1,-1,5
6228214,9,57,-1,-1,7
6228468,59,60,-1,-1,1
6229671,51,2,-1,-1,7
6226726,12,22,-1,-1,4
6230756,30,47,-1,-1,5
6227558,35,49,-1,-1,2
6229171,22,52,-1,-1,4
6229657,44,24,-1,-1,3
6230304,33,24,-1,-1,5
6221656,38,32,-1,-1,1
6230947,29,39,-1,-1,2
6228663,29,36,-1,-1,6
6228842,25,23,-1,-1,2
6230809,47,36,-1,-1,0
6227847,9,59,-1,-1,0
6223159,1,17,-1,-1,3
6227396,7,33,-1,-1,4
6230247,46,0,-1,-1,1
6227942,14,9,-1,-1,0
6229597,26,42,-1,-1,3
6227310,55,1,-1,-1,3
6222283,24,28,-1,-1,5
6223686,1,4,-1,-1,2
6225394,5,37,-1,-1,4
6223345,53,25,-1,-1,5
6224672,3,46,-1,-1,3
6224893,37,27,-1,-1,2
6229424,20,43,-1,-1,0
6230003,56,27,-1,-1,2
6224845,47,44,-1,-1,0
6230364,19,17,-1,-1,3
6226893,33,22,-1,-1,4
6219961,17,2,-1,-1,1
6227120,24,33,-1,-1,5
6231221,54,45,-1,-1,0
6230165,1,3,-1,-1,3
6229008,20,10,-1,-1,4
6225611,5,33,-1,-1,2
6230584,42,54,-1,-1,4
6227962,4,2,-1,-1,5
6226795,3,0,-1,-1,4
6228475,12,17,-1,-1,6
6231077,6,17,-1,-1,7
6230080,51,9,-1,-1,0
6229097,21,23,-1,-1,7
6230280,55,56,-1,-1,6
6227332,1,33,-1,-1,5
6221868,4,51,-1,-1,4
6229968,51,55,-1,-1,5
6229805,53,58,-1,-1,6
6220969,25,51,-1,-1,2
6219538,18,15,-1,-1,3
6230503,40,15,-1,-1,4
6220834,22,0,-1,-1,6
6220532,37,10,-1,-1,2
6228143,12,59,-1,-1,2
6231234,0,30,-1,-1,2
6230421,10,12,-1,-1,3
6225653,26,15,-1,-1,5
6229334,11,8,-1,-1,7
6231232,17,49,-1,-1,6
6228697,11,11,-1,-1,7
6228471,37,7,-1,-1,5
6231105,25,45,-1,-1,3
6224930,3,39,-1,-1,0
6230118,33,27,-1,-1,1
6227247,45,50,-1,-1,6
6230289,7,54,-1,-1,0
6226908,20,49,-1,-1,5
6225037,15,6,-1,-1,3
6229947,43,35,-1,-1,7
6230912,16,7,-1,-1,0
6225204,41,5,-1,-1,5
6222517,30,28,-1,-1,4
6219975,24,18,-1,-1,6
6227718,19,59,-1,-1,7
6228858,57,7,-1,-1,6
6226979,34,27,-1,-1,7
6226885,49,12,-1,-1,7
6228175,42,47,-1,-1,7
6228479,3,14,-1,-1,2
6228420,61,36,-1,-1,3
6227548,15,33,-1,-1,7
6228701,49,9,-1,-1,6
6230219,29,1,-1,-1,4
6230308,7,24,-1,-1,1
6231095,37,47,-1,-1,2
6231167,11,43,-1,-1,0
6227010,8,25,-1,-1,4
6229889,23,9,-1,-1,4
6230658,9,58,-1,-1,6
6228615,8,9,-1,-1,0
6223805,39,16,-1,-1,4
6229419,21,59,-1,-1,4
6228580,49,6,-1,-1,1
6225206,25,10,-1,-1,5
6228437,31,36,-1,-1,4
6228074,29,58,-1,-1,6
6226334,52,20,-1,-1,3
6224851,27,35,-1,-1,0
6228497,49,30,-1,-1,3
6229692,42,21,-1,-1,4
6230211,28,26,-1,-1,1
6228322,34,16,-1,-1,1
6227698,6,29,-1,-1,6
6228212,47,31,-1,-1,5
6230830,13,1,-1,-1,5
6230413,47,10,-1,-1,6
6227677,22,43,-1,-1,2
6230902,56,53,-1,-1,4
6228406,54,43,-1,-1,5
6231032,55,33,-1,-1,3
6220975,48,25,-1,-1,5
6215294,46,20,-1,-1,7
6226410,53,10,-1,-1,3
6229615,44,41,-1,-1,5
6230657,48,21,-1,-1,2
6227260,0,11,-1,-1,5
6224597,33,28,-1,-1,1
6230922,21,32,-1,-1,5
6224594,61,1,-1,-1,4
6229762,47,1,-1,-1,0
6229174,26,13,-1,-1,7
6226660,5,6,-1,-1,4
6227096,32,33,-1,-1,3
6230795,59,51,-1,-1,1
6230056,46,43,-1,-1,6
6228757,50,3,-1,-1,3
6223386,43,31,-1,-1,1
6224472,56,55,-1,-1,4
6223162,0,40,-1,-1,1
6230729,22,19,-1,-1,7
6231165,24,35,-1,-1,3
6222610,61,3,-1,-1,6
6228866,14,28,-1,-1,2
6229645,13,33,-1,-1,4
6229549,58,37,-1,-1,4
6231285,60,15,-1,-1,7
6230443,26,35,-1,-1,4
6228781,41,53,-1,-1,2
6228804,53,55,-1,-1,4
6230201,44,30,-1,-1,3
6222778,16,11,-1,-1,6
6229933,38,23,-1,-1,1
6225673,17,30,-1,-1,7
6230594,19,25,-1,-1,3
6230568,12,34,-1,-1,3
6229467,52,35,-1,-1,1
6231019,3,4,-1,-1,4
6228491,50,19,-1,-1,4
6230703,55,37,-1,-1,4
6228473,15,12,-1,-1,4
6226565,1,59,-1,-1,4
6226662,33,1,-1,-1,1
6230394,51,23,-1,-1,5
6229813,21,47,-1,-1,2
6226433,50,42,-1,-1,2
6231237,23,18,-1,-1,0
6230101,9,19,-1,-1,3
6229168,40,2,-1,-1,3
6225547,19,43,-1,-1,3
6225966,20,42,-1,-1,7
6223227,31,26,-1,-1,0
6230444,47,2,-1,-1,5
6223298,60,19,-1,-1,2
6220388,47,56,-1,-1,2
6229826,43,48,-1,-1,4
6229343,3,7,-1,-1,0
6229555,30,27,-1,-1,0
6225626,47,12,-1,-1,7
6229326,40,59,-1,-1,2
6226582,59,31,-1,-1,6
6226201,49,32,-1,-1,4
6230353,55,39,-1,-1,3
6223711,35,25,-1,-1,1
6228282,13,35,-1,-1,3
6223452,8,43,-1,-1,1
6226448,0,56,-1,-1,0
6230506,6,41,-1,-1,4
6221728,15,29,-1,-1,0
6230910,23,58,-1,-1,5
6231053,36,35,-1,-1,3
6230678,40,55,-1,-1,2
6224261,20,23,-1,-1,1
6227898,35,8,-1,-1,0
6227343,43,19,-1,-1,5
6227919,3,18,-1,-1,2
6223863,29,9,-1,-1,1
6225430,35,38,-1,-1,6
6228999,22,29,-1,-1,5
6227601,59,45,-1,-1,7
6225043,44,48,-1,-1,6
6229786,21,21,-1,-1,7
6221826,45,54,-1,-1,6
6229404,50,22,-1,-1,4
6221500,14,22,-1,-1,4
6230855,37,12,-1,-1,6
6231180,21,56,-1,-1,2
6227372,34,61,-1,-1,2
6229848,21,4,-1,-1,3
6231112,11,21,-1,-1,1
6230189,16,42,-1,-1,1
6224575,5,60,-1,-1,5
6230600,7,22,-1,-1,4
6223988,42,4,-1,-1,3
6226841,20,29,-1,-1,0
6230861,49,44,-1,-1,7
6231085,8,21,-1,-1,1
6229986,23,26,-1,-1,4
6215368,52,37,-1,-1,7
6230692,15,30,-1,-1,6
6229965,20,17,-1,-1,7
6230767,11,33,-1,-1,4
6228680,59,17,-1,-1,7
6229201,49,48,-1,-1,5
6227164,6,0,-1,-1,0
6231229,61,37,-1,-1,3
6228493,45,21,-1,-1,4
6227063,7,60,-1,-1,5
6226153,24,36,-1,-1,0
6228552,45,28,-1,-1,2
6215968,60,10,-1,-1,6
6230200,48,55,-1,-1,5
6226543,25,42,-1,-1,4
6229313,26,27,-1,-1,5
6230455,36,58,-1,-1,5
6231260,56,0,-1,-1,7
6224339,25,53,-1,-1,0
6224700,17,31,-1,-1,2
6230376,31,52,-1,-1,6
6230127,45,46,-1,-1,1
6224535,0,23,-1,-1,3
6229106,40,21,-1,-1,5
6229127,56,28,-1,-1,0
6227838,45,7,-1,-1,1
6226761,10,50,-1,-1,4
6228279,0,18,-1,-1,1
6217650,42,60,-1,-1,5
6227616,8,49,-1,-1,2
6227440,34,52,-1,-1,2
6230648,57,52,-1,-1,5
6225719,19,52,-1,-1,2
6227297,61,47,-1,-1,5
6230723,7,43,-1,-1,6
6229908,33,13,-1,-1,4
6230638,17,24,-1,-1,0
6217276,34,6,-1,-1,1
6227609,11,53,-1,-1,1
6212686,55,31,-1,-1,5
6228852,32,40,-1,-1,6
6228163,7,59,-1,-1,5
6225168,54,41,-1,-1,7
6221753,10,20,-1,-1,1
6231121,0,39,-1,-1,4
6227035,44,21,-1,-1,4
6229879,47,11,-1,-1,5
6226031,39,55,-1,-1,5
6227739,33,25,-1,-1,3
6230551,25,56,-1,-1,6
6222075,45,48,-1,-1,1
6225756,11,46,-1,-1,5
6225255,36,17,-1,-1,7
6224591,24,2,-1,-1,4
6227180,20,38,-1,-1,0
6229129,60,7,-1,-1,6
6230742,45,36,-1,-1,4
6229436,56,44,-1,-1,2
6229859,30,41,-1,-1,7
6221528,11,23,-1,-1,2
6231130,7,20,-1,-1,2
6222121,4,3,-1,-1,3
6230498,47,13,-1,-1,5
6225427,35,33,-1,-1,3
6229452,2,40,-1,-1,0
6225406,47,37,-1,-1,0
6222054,29,59,-1,-1,4
6231152,33,60,-1,-1,4
6224746,41,61,-1,-1,1
6230688,45,22,-1,-1,0
6226477,28,20,-1,-1,4
6228689,30,39,-1,-1,4
6225642,57,0,-1,-1,4
6222813,50,23,-1,-1,7
6229384,0,49,-1,-1,4
6230194,31,15,-1,-1,0
6230837,34,18,-1,-1,7
6225843,2,61,-1,-1,3
6228161,19,31,-1,-1,3
6230586,45,2,-1,-1,3
6228794,42,6,-1,-1,6
6230315,26,21,-1,-1,1
